0.00000095416137	0.00000021888733	0.00000239895195	0.00000150681760	0.00000138161946	0.00000157696197	0.00000174865156	0.00000154493840	0.00000155101427	0.00000099179590	0.00000030369224	0.00000211073156	0.00000139951451	0.00000222309589	0.00000263279808	0.00000203349613	0.00000071287449	0.00000028178189	0.00000105469247	0.00000003114962	0.00000273768871	0.00000118080677	0.00000110846573	0.00000198032893	0.00000267241694	0.00000283019706	0.00000158502773	0.00000305341916	0.00000198647609	0.00000208299538	0.00000168858380	0.00000171689732	0.00000247669681	0.00000242590003	0.00000277261928	0.00000180712883	0.00000285464811	0.00000140789493	0.00000043740389	0.00000184711949	0.00000197098771	0.00000065059642	0.00000099467829	0.00000091755776	0.00000087729381	0.00000104605875	0.00000090534054	0.00000137636680	0.00000178176405	0.00000232256244	
0.00000251254194	0.00000196836280	0.00000146323844	0.00000249883756	0.00000084062297	0.00000141630335	0.00000215196259	0.00000044678810	0.00000049536387	0.00000276485294	0.00000156695381	0.00000047547131	0.00000174569539	0.00000223905559	0.00000142139886	0.00000179518540	0.00000252172411	0.00000205372931	0.00000197376144	0.00000183444742	0.00000260247403	0.00000080337742	0.00000293256043	0.00000069116124	0.00000350577076	0.00000173491200	0.00000135539930	0.00000370696576	0.00000057090915	0.00000027319783	0.00000077589394	0.00000223277642	0.00000269974852	0.00000090064581	0.00000361858321	0.00000054019414	0.00000371334540	0.00000325244307	0.00000184947731	0.00000032899117	0.00000143539679	0.00000250132013	0.00000282157544	0.00000105224071	0.00000099713535	0.00000093191103	0.00000133220024	0.00000298782331	0.00000063461075	0.00000111731227	
0.00000141606357	0.00000068197129	0.00000243614714	0.00000191498872	0.00000135151483	0.00000171823327	0.00000204885862	0.00000139404370	0.00000141895434	0.00000142845813	0.00000046261668	0.00000194489880	0.00000164917884	0.00000247084365	0.00000261515887	0.00000221026787	0.00000113740383	0.00000074355280	0.00000140722354	0.00000044129211	0.00000297944011	0.00000084292433	0.00000150201710	0.00000160208344	0.00000308759314	0.00000285306523	0.00000170697951	0.00000345123359	0.00000163045547	0.00000186077772	0.00000164351753	0.00000203998618	0.00000277980691	0.00000231222493	0.00000319019830	0.00000169412744	0.00000327687423	0.00000169756596	0.00000083084658	0.00000167820092	0.00000207018299	0.00000101283166	0.00000139352202	0.00000056862068	0.00000077391333	0.00000099850236	0.00000104839508	0.00000183692801	0.00000141038240	0.00000228913871	
0.00000051617592	0.00000122456613	0.00000291254659	0.00000094967517	0.00000227880956	0.00000203941600	0.00000160510107	0.00000260832768	0.00000258226954	0.00000059724075	0.00000158554150	0.00000311260601	0.00000162418537	0.00000212444787	0.00000324884546	0.00000223982606	0.00000084565808	0.00000115693358	0.00000115254456	0.00000146291264	0.00000255176103	0.00000253234310	0.00000077991385	0.00000332851251	0.00000166213658	0.00000331914977	0.00000208884489	0.00000211565424	0.00000330491219	0.00000318656149	0.00000253737844	0.00000148960316	0.00000208649261	0.00000328947091	0.00000172946459	0.00000276002658	0.00000178326633	0.00000128307427	0.00000120580253	0.00000289265787	0.00000241959683	0.00000108249264	0.00000080039145	0.00000229604198	0.00000205364920	0.00000208678701	0.00000170529916	0.00000008083949	0.00000313208383	0.00000302940816	
0.00000090093736	0.00000132278425	0.00000190488666	0.00000014855296	0.00000155072118	0.00000110797904	0.00000052860667	0.00000194163257	0.00000189367532	0.00000136241253	0.00000143567931	0.00000233355739	0.00000068217056	0.00000104688316	0.00000225737838	0.00000118403687	0.00000139642399	0.00000131554584	0.00000049949100	0.00000152355394	0.00000149804083	0.00000217105727	0.00000163057982	0.00000287371638	0.00000121948237	0.00000228518637	0.00000116725691	0.00000155973983	0.00000281485936	0.00000248023181	0.00000173036386	0.00000041176561	0.00000108454897	0.00000240944405	0.00000133039523	0.00000198995710	0.00000142070211	0.00000217658646	0.00000107563064	0.00000216851732	0.00000142736614	0.00000161986884	0.00000158248872	0.00000202704280	0.00000160809290	0.00000151776453	0.00000111574596	0.00000111130242	0.00000269907436	0.00000208802622	
0.00000031632698	0.00000103046923	0.00000276473493	0.00000087051441	0.00000209087320	0.00000188226968	0.00000150510583	0.00000241653077	0.00000239226251	0.00000048458392	0.00000138628091	0.00000292757467	0.00000147712048	0.00000203345857	0.00000309400050	0.00000211486772	0.00000068808815	0.00000096494731	0.00000099170674	0.00000126668900	0.00000248278467	0.00000232999508	0.00000071440568	0.00000312842308	0.00000172579466	0.00000317786613	0.00000193022437	0.00000217421099	0.00000310627250	0.00000299616537	0.00000236014310	0.00000139495031	0.00000203832582	0.00000311477232	0.00000180331881	0.00000257735555	0.00000186372887	0.00000124686392	0.00000100528554	0.00000270442611	0.00000227299423	0.00000093418088	0.00000070816385	0.00000209924476	0.00000185488703	0.00000189215960	0.00000151566726	0.00000016588228	0.00000292989615	0.00000286473285	
0.00000133462478	0.00000171574294	0.00000170445911	0.00000053651273	0.00000162410622	0.00000106584187	0.00000031859395	0.00000202081042	0.00000196332647	0.00000179640984	0.00000176762891	0.00000232345327	0.00000072559267	0.00000068053823	0.00000206826611	0.00000094839099	0.00000183088239	0.00000171612812	0.00000082980683	0.00000189513404	0.00000108327334	0.00000238399496	0.00000206436888	0.00000301862030	0.00000105035772	0.00000203926579	0.00000112855841	0.00000128445119	0.00000294475174	0.00000250954418	0.00000173191657	0.00000022985017	0.00000064662637	0.00000232123278	0.00000115993342	0.00000200048928	0.00000125820262	0.00000260935293	0.00000144591613	0.00000220163246	0.00000127399911	0.00000204990647	0.00000201703717	0.00000227902494	0.00000182263896	0.00000168732496	0.00000132152860	0.00000151386346	0.00000285846367	0.00000195813257	
0.00000255628210	0.00000184663123	0.00000245255577	0.00000285800857	0.00000152001050	0.00000212524248	0.00000274278171	0.00000123389887	0.00000130047404	0.00000263439554	0.00000148577285	0.00000152494213	0.00000230097240	0.00000299498957	0.00000246250285	0.00000260049520	0.00000234496276	0.00000192115390	0.00000229862215	0.00000162307781	0.00000343554191	0.00000062471108	0.00000271157388	0.00000055411799	0.00000400217903	0.00000276857483	0.00000207804246	0.00000429232417	0.00000065329390	0.00000129818537	0.00000164874943	0.00000278458817	0.00000341223311	0.00000195108561	0.00000411169851	0.00000150180147	0.00000420482477	0.00000286256244	0.00000188706995	0.00000133542972	0.00000229955765	0.00000222391247	0.00000260274556	0.00000078226934	0.00000118904982	0.00000133409673	0.00000169216425	0.00000301033657	0.00000045168424	0.00000214134068	
0.00000036256935	0.00000060189673	0.00000218902120	0.00000071990728	0.00000143935153	0.00000129267289	0.00000111993131	0.00000176275509	0.00000173851453	0.00000076977697	0.00000083008289	0.00000227521703	0.00000093572919	0.00000165237912	0.00000249925839	0.00000161140518	0.00000070049666	0.00000057894841	0.00000043418206	0.00000082554932	0.00000215091115	0.00000172963207	0.00000102836909	0.00000251169943	0.00000187169411	0.00000261597573	0.00000133019673	0.00000226298957	0.00000248108529	0.00000234184490	0.00000171428746	0.00000104825447	0.00000179932735	0.00000247317561	0.00000197043243	0.00000192524219	0.00000205275153	0.00000154406306	0.00000042047778	0.00000204856079	0.00000170142154	0.00000089715058	0.00000094964117	0.00000152133397	0.00000122119829	0.00000124163316	0.00000086328332	0.00000081985925	0.00000231823435	0.00000224988654	
0.00000167462613	0.00000132083242	0.00000113113404	0.00000154079894	0.00000013145573	0.00000054203953	0.00000121643625	0.00000051943688	0.00000047262564	0.00000201479161	0.00000100012900	0.00000096313310	0.00000079314631	0.00000141139749	0.00000133875144	0.00000102698282	0.00000182314101	0.00000139125772	0.00000104116261	0.00000128911516	0.00000186141602	0.00000098997197	0.00000223154498	0.00000151387349	0.00000255555050	0.00000155209341	0.00000049921001	0.00000278015408	0.00000143250386	0.00000106670352	0.00000041276007	0.00000128500498	0.00000183647467	0.00000117818634	0.00000266798274	0.00000061176998	0.00000276269072	0.00000264903548	0.00000109581144	0.00000075798051	0.00000078995309	0.00000188339780	0.00000212668760	0.00000101111945	0.00000055417753	0.00000032229988	0.00000046249407	0.00000213236319	0.00000136217906	0.00000102931703	
0.00000147599776	0.00000085206025	0.00000186277256	0.00000171750641	0.00000077529189	0.00000120398334	0.00000167033556	0.00000083982415	0.00000085951979	0.00000165853814	0.00000044430847	0.00000140428019	0.00000123762610	0.00000202085287	0.00000203965190	0.00000170704013	0.00000140239597	0.00000093272152	0.00000116106073	0.00000070814424	0.00000251102819	0.00000055081732	0.00000181305917	0.00000133714390	0.00000287130172	0.00000227769401	0.00000118110901	0.00000318265568	0.00000131848286	0.00000136107760	0.00000106595503	0.00000169341411	0.00000238396454	0.00000175034801	0.00000298204482	0.00000113032161	0.00000307342322	0.00000212702459	0.00000078708227	0.00000114108515	0.00000152019500	0.00000137252637	0.00000170022258	0.00000037737732	0.00000019467198	0.00000042627792	0.00000059654054	0.00000194670009	0.00000114338314	0.00000171069727	
0.00000229191658	0.00000160550345	0.00000215589313	0.00000254298318	0.00000119194294	0.00000179087742	0.00000240883696	0.00000092659911	0.00000098875429	0.00000240888219	0.00000121989648	0.00000129088141	0.00000196517604	0.00000266176781	0.00000219128656	0.00000227075739	0.00000212904167	0.00000168239385	0.00000198590131	0.00000139768722	0.00000310372033	0.00000029813091	0.00000251515879	0.00000057884257	0.00000367711880	0.00000248858773	0.00000174664217	0.00000396163679	0.00000062010449	0.00000109390447	0.00000133421509	0.00000245312249	0.00000307743185	0.00000171425333	0.00000378871628	0.00000121332455	0.00000388416187	0.00000271972576	0.00000161047686	0.00000107096069	0.00000197787646	0.00000203330581	0.00000240124067	0.00000051007095	0.00000086469849	0.00000100040632	0.00000136358510	0.00000275433990	0.00000039278605	0.00000186435331	
0.00000040077077	0.00000095772273	0.00000224771460	0.00000042022679	0.00000165822130	0.00000137693199	0.00000098975722	0.00000201413960	0.00000198009626	0.00000086287436	0.00000118998566	0.00000248844943	0.00000095896207	0.00000152801655	0.00000258485718	0.00000158768041	0.00000091435956	0.00000092426013	0.00000049840652	0.00000118733608	0.00000199350248	0.00000206445306	0.00000113152267	0.00000283182738	0.00000151778679	0.00000265733837	0.00000142768697	0.00000192457618	0.00000279258245	0.00000258769098	0.00000190150681	0.00000088866491	0.00000158064235	0.00000263788113	0.00000161627968	0.00000213480229	0.00000169355600	0.00000167400589	0.00000078361603	0.00000228135212	0.00000175672658	0.00000114942775	0.00000108127986	0.00000186799402	0.00000153269845	0.00000151728205	0.00000111232136	0.00000067355285	0.00000264089732	0.00000236757922	
0.00000240951438	0.00000185158956	0.00000149645034	0.00000241971289	0.00000077792644	0.00000137497216	0.00000209711869	0.00000038297217	0.00000044544952	0.00000265294883	0.00000144889337	0.00000055975319	0.00000168550408	0.00000221366425	0.00000148285631	0.00000177646110	0.00000240282978	0.00000193486071	0.00000188572207	0.00000171148381	0.00000259489753	0.00000068508966	0.00000281688982	0.00000067656034	0.00000344703028	0.00000179035730	0.00000131741803	0.00000365857572	0.00000057326896	0.00000039123512	0.00000076032644	0.00000217365065	0.00000267078700	0.00000098668384	0.00000355721674	0.00000055043201	0.00000365674799	0.00000312899513	0.00000173736169	0.00000036181936	0.00000142874885	0.00000238121122	0.00000270507962	0.00000092886740	0.00000088353038	0.00000083544109	0.00000123956902	0.00000288181265	0.00000058987370	0.00000116847959	
0.00000129801299	0.00000089144085	0.00000152420495	0.00000133514767	0.00000053338337	0.00000075656312	0.00000120462816	0.00000081430870	0.00000079330574	0.00000160437925	0.00000059114644	0.00000134361282	0.00000076725951	0.00000154730064	0.00000175982579	0.00000125209938	0.00000140174709	0.00000096436557	0.00000077966001	0.00000087436976	0.00000204568543	0.00000093304704	0.00000181053410	0.00000163529711	0.00000244936573	0.00000195295679	0.00000074751092	0.00000273814168	0.00000158461740	0.00000139271791	0.00000083807251	0.00000123440224	0.00000191210613	0.00000159535959	0.00000256137432	0.00000100579061	0.00000265534002	0.00000222254737	0.00000067944906	0.00000110745671	0.00000111708203	0.00000145555522	0.00000170810516	0.00000083517218	0.00000037102017	0.00000029645286	0.00000013793867	0.00000176897683	0.00000145358971	0.00000145485325	
0.00000219288749	0.00000210240300	0.00000036773011	0.00000168580055	0.00000095446421	0.00000058120212	0.00000105346858	0.00000120159706	0.00000113649319	0.00000262420829	0.00000187331421	0.00000119817219	0.00000093907274	0.00000082994018	0.00000073108051	0.00000040353235	0.00000251266478	0.00000215805385	0.00000144032888	0.00000214242088	0.00000108591709	0.00000188863525	0.00000287899910	0.00000220840364	0.00000230883080	0.00000076662366	0.00000056255957	0.00000237649056	0.00000209665093	0.00000144895300	0.00000078721754	0.00000117778277	0.00000129616890	0.00000104512057	0.00000240864042	0.00000098966161	0.00000250150896	0.00000336804547	0.00000182582674	0.00000120575407	0.00000017304318	0.00000263638424	0.00000279059276	0.00000195096544	0.00000150311727	0.00000127084411	0.00000123789721	0.00000256672499	0.00000210999367	0.00000064973150	
0.00000216673767	0.00000259229663	0.00000194414952	0.00000135200395	0.00000229317564	0.00000167511320	0.00000105260949	0.00000266493453	0.00000260228799	0.00000261119568	0.00000262875014	0.00000282788501	0.00000148792387	0.00000084645601	0.00000228145525	0.00000129897538	0.00000268046375	0.00000259524107	0.00000170484482	0.00000277066319	0.00000073303661	0.00000315373812	0.00000286815474	0.00000370244271	0.00000090289483	0.00000212788167	0.00000173230906	0.00000076039885	0.00000361006400	0.00000305910430	0.00000230056807	0.00000105340874	0.00000037631036	0.00000269908639	0.00000095823259	0.00000255781580	0.00000103201234	0.00000341411089	0.00000232320504	0.00000277653288	0.00000167980780	0.00000291005397	0.00000283625076	0.00000308564105	0.00000261086608	0.00000243907025	0.00000212801817	0.00000224308978	0.00000356131380	0.00000229860532	
0.00000207930679	0.00000142292157	0.00000193258651	0.00000228738649	0.00000092878976	0.00000152286306	0.00000213871071	0.00000070384990	0.00000076233558	0.00000223420960	0.00000102305843	0.00000114837908	0.00000169515697	0.00000239203985	0.00000199755998	0.00000200460368	0.00000196258136	0.00000150587460	0.00000172635479	0.00000123528105	0.00000284096915	0.00000008276495	0.00000236393008	0.00000073580345	0.00000341406688	0.00000228603775	0.00000147793592	0.00000369100122	0.00000073285567	0.00000099968549	0.00000109947649	0.00000218163474	0.00000280564398	0.00000156212153	0.00000352343301	0.00000101202630	0.00000361692662	0.00000261349206	0.00000139324434	0.00000090437413	0.00000172273121	0.00000189355816	0.00000224921828	0.00000035840209	0.00000060074054	0.00000072942750	0.00000109884267	0.00000254789759	0.00000053965482	0.00000166470620	
0.00000074657660	0.00000028593070	0.00000210344077	0.00000113863347	0.00000117444036	0.00000124078531	0.00000135133287	0.00000142707108	0.00000141759287	0.00000097409162	0.00000034920458	0.00000197285818	0.00000101646030	0.00000183230368	0.00000236958464	0.00000167097334	0.00000075948939	0.00000034148795	0.00000065817682	0.00000041377906	0.00000234765583	0.00000127172921	0.00000116998614	0.00000206685298	0.00000231374403	0.00000253921325	0.00000125789749	0.00000268084008	0.00000204853486	0.00000200026595	0.00000147599435	0.00000131796119	0.00000207820273	0.00000223704008	0.00000241561197	0.00000164397187	0.00000250093594	0.00000159136753	0.00000006193346	0.00000172772780	0.00000164866766	0.00000083005734	0.00000106661664	0.00000104832306	0.00000080731738	0.00000089414941	0.00000061669532	0.00000121936798	0.00000187125702	0.00000208151909	
