0.00000173156716	0.00000293918794	0.00000256744674	0.00000266607802	0.00000368215448	0.00000325289040	0.00000570997982	0.00000508985523	0.00000632220294	0.00000117368504	0.00000480527198	0.00000499707503	0.00000328477275	0.00000501763535	0.00000450847260	0.00000356545865	0.00000190538541	0.00000298939545	0.00000501984605	0.00000270445434	0.00000561622247	0.00000311658430	0.00000211208768	0.00000377176167	0.00000217498965	0.00000248277714	0.00000557990605	0.00000378259973	0.00000556659802	0.00000571907912	
0.00000408032908	0.00000248787099	0.00000432338081	0.00000350296540	0.00000218040801	0.00000190040895	0.00000088475989	0.00000414370680	0.00000128022544	0.00000400037624	0.00000104748052	0.00000120249311	0.00000187132278	0.00000027979919	0.00000069266458	0.00000400548029	0.00000325141934	0.00000216341796	0.00000048287069	0.00000256805314	0.00000097011830	0.00000214342522	0.00000403556529	0.00000307801204	0.00000298554208	0.00000380315039	0.00000143924289	0.00000150989830	0.00000129328377	0.00000071664499	
0.00000267974122	0.00000167364966	0.00000210828551	0.00000266034389	0.00000218677808	0.00000079079774	0.00000305121862	0.00000298360637	0.00000328023228	0.00000196987498	0.00000169151297	0.00000269701989	0.00000075358939	0.00000224556733	0.00000181509000	0.00000365908697	0.00000131595035	0.00000084803348	0.00000234357180	0.00000142703020	0.00000252502783	0.00000029636344	0.00000285769748	0.00000304788047	0.00000109951481	0.00000156212401	0.00000245069593	0.00000153417961	0.00000244015613	0.00000296043766	
0.00000242134857	0.00000141365903	0.00000472508884	0.00000148851022	0.00000074939251	0.00000215116387	0.00000255604798	0.00000584577477	0.00000385350922	0.00000327344909	0.00000326104122	0.00000163886737	0.00000219673919	0.00000238009144	0.00000209500708	0.00000142792870	0.00000272740978	0.00000211129730	0.00000221186842	0.00000174159287	0.00000360088912	0.00000263536019	0.00000214285653	0.00000049053635	0.00000257747550	0.00000419511071	0.00000397830377	0.00000155340993	0.00000385545858	0.00000273480541	
0.00000552595406	0.00000392871847	0.00000550289235	0.00000490473994	0.00000353210598	0.00000332809161	0.00000135059602	0.00000470293474	0.00000040842713	0.00000542241938	0.00000198254686	0.00000223925180	0.00000329634044	0.00000164806219	0.00000213849576	0.00000528508696	0.00000467674739	0.00000360042265	0.00000173816751	0.00000402074769	0.00000119691645	0.00000351086473	0.00000546634005	0.00000433917477	0.00000440894625	0.00000502310128	0.00000164016329	0.00000295024809	0.00000151959014	0.00000114088183	
0.00000490876231	0.00000358034513	0.00000356603340	0.00000468346409	0.00000368457700	0.00000260100878	0.00000282072993	0.00000233410828	0.00000196403592	0.00000421934786	0.00000109544237	0.00000318237540	0.00000254312383	0.00000225257047	0.00000230146225	0.00000549280314	0.00000359676501	0.00000284468915	0.00000246848549	0.00000346568443	0.00000127175443	0.00000240891196	0.00000502359827	0.00000466511520	0.00000337136105	0.00000320526517	0.00000074059989	0.00000283615189	0.00000087810659	0.00000257560040	
0.00000520822453	0.00000457442754	0.00000221870436	0.00000546897696	0.00000508008767	0.00000367867388	0.00000519557525	0.00000046111515	0.00000458519008	0.00000396251034	0.00000327882935	0.00000524396736	0.00000363503247	0.00000445819847	0.00000425110411	0.00000652557256	0.00000374946140	0.00000375909305	0.00000464425880	0.00000430005809	0.00000383664707	0.00000320661430	0.00000549842118	0.00000595899054	0.00000368670148	0.00000231794597	0.00000335085006	0.00000433991003	0.00000347690242	0.00000499480732	
0.00000508254231	0.00000440602812	0.00000218327110	0.00000531842230	0.00000489862631	0.00000349985759	0.00000498982343	0.00000041101364	0.00000438386158	0.00000386204775	0.00000307286632	0.00000504031934	0.00000345413820	0.00000425376653	0.00000404866030	0.00000636561366	0.00000361911937	0.00000358522065	0.00000444012137	0.00000413536917	0.00000363540028	0.00000302985219	0.00000536569230	0.00000578602330	0.00000354383957	0.00000223540820	0.00000315286797	0.00000414944945	0.00000327713086	0.00000478784921	
0.00000033938202	0.00000174216824	0.00000307603776	0.00000126183905	0.00000239869953	0.00000238320233	0.00000459420526	0.00000522842326	0.00000542765026	0.00000111122725	0.00000408257095	0.00000379741594	0.00000242936121	0.00000399283439	0.00000349237662	0.00000220054275	0.00000132324519	0.00000210388439	0.00000395254761	0.00000160855010	0.00000481768472	0.00000245727286	0.00000073966790	0.00000237445344	0.00000150660010	0.00000273692213	0.00000490841420	0.00000269319520	0.00000486215579	0.00000465011094	
0.00000199199159	0.00000278778409	0.00000179898395	0.00000281617890	0.00000357326261	0.00000286258886	0.00000538462814	0.00000432459544	0.00000584562203	0.00000082542258	0.00000427265720	0.00000476264084	0.00000288282438	0.00000464472842	0.00000414475773	0.00000384052090	0.00000153772350	0.00000262342707	0.00000467642253	0.00000249711093	0.00000510563380	0.00000262925402	0.00000239279951	0.00000385918218	0.00000179373432	0.00000172575395	0.00000501157784	0.00000349718601	0.00000501477794	0.00000536326951	
0.00000205889808	0.00000052682260	0.00000371909241	0.00000138503880	0.00000032416290	0.00000109901931	0.00000238354367	0.00000481102445	0.00000340174804	0.00000248401529	0.00000243898639	0.00000156390726	0.00000114701476	0.00000188901313	0.00000144565128	0.00000201683417	0.00000182526209	0.00000105628237	0.00000179674139	0.00000081399298	0.00000295887628	0.00000158127351	0.00000194597859	0.00000122357213	0.00000162853890	0.00000317588812	0.00000323081976	0.00000066696652	0.00000313531477	0.00000246963022	
0.00000466298768	0.00000306790392	0.00000478512467	0.00000406698644	0.00000271293727	0.00000247520241	0.00000082847196	0.00000432593142	0.00000073518573	0.00000457618442	0.00000132399637	0.00000154123830	0.00000244703143	0.00000079821207	0.00000127412136	0.00000450895940	0.00000382649695	0.00000274618789	0.00000092295427	0.00000315613638	0.00000080041480	0.00000268632250	0.00000461106155	0.00000356554486	0.00000356006013	0.00000428114541	0.00000135197871	0.00000208935202	0.00000119944920	0.00000056240467	
0.00000180267932	0.00000193542247	0.00000157005116	0.00000232865294	0.00000271421543	0.00000181777492	0.00000434809503	0.00000370787885	0.00000477946942	0.00000053278837	0.00000321287297	0.00000377690873	0.00000183397138	0.00000359031779	0.00000309768121	0.00000343272003	0.00000060087507	0.00000159832076	0.00000363321206	0.00000161236015	0.00000404090899	0.00000155839032	0.00000214727301	0.00000320792197	0.00000080321154	0.00000118207265	0.00000396838527	0.00000249776349	0.00000396347741	0.00000431243896	
0.00000151182776	0.00000175652750	0.00000465203090	0.00000077627158	0.00000174325874	0.00000276157683	0.00000397177879	0.00000635700796	0.00000517810142	0.00000281063571	0.00000429068781	0.00000305261012	0.00000281788533	0.00000366290290	0.00000326950208	0.00000035644104	0.00000258412588	0.00000257765840	0.00000352679406	0.00000196651857	0.00000480192037	0.00000312952714	0.00000111483100	0.00000097066956	0.00000257520363	0.00000420186569	0.00000508797406	0.00000251959744	0.00000498847701	0.00000412528330	
0.00000395991245	0.00000282027586	0.00000251964757	0.00000388306028	0.00000312861030	0.00000182009893	0.00000304606020	0.00000206121797	0.00000268327909	0.00000314918723	0.00000115431518	0.00000308307358	0.00000176182092	0.00000229030813	0.00000209298518	0.00000481071982	0.00000257207533	0.00000200839591	0.00000247654456	0.00000263520377	0.00000187524310	0.00000148271091	0.00000412872956	0.00000408403892	0.00000237328375	0.00000211930023	0.00000154782200	0.00000230865697	0.00000161290081	0.00000286043316	
0.00000225820923	0.00000090510474	0.00000280717814	0.00000198765966	0.00000133869696	0.00000011094698	0.00000258248330	0.00000379628610	0.00000317361643	0.00000203790624	0.00000181583824	0.00000203564812	0.00000016867598	0.00000184789201	0.00000134437204	0.00000289253485	0.00000128844545	0.00000019327933	0.00000187300511	0.00000076065563	0.00000253925116	0.00000055359935	0.00000232772875	0.00000221812401	0.00000101991751	0.00000225537251	0.00000264817790	0.00000077031502	0.00000259048063	0.00000256248785	
0.00000561016079	0.00000401053114	0.00000581510847	0.00000493643568	0.00000353983033	0.00000350878156	0.00000124751585	0.00000511817201	0.00000083143755	0.00000561171772	0.00000230930105	0.00000216541780	0.00000347993107	0.00000175046088	0.00000225918521	0.00000522413167	0.00000486238160	0.00000377045666	0.00000179032176	0.00000413794767	0.00000157319618	0.00000373693000	0.00000551906247	0.00000427893871	0.00000459288637	0.00000532148776	0.00000205026518	0.00000304370151	0.00000192334976	0.00000110902028	
0.00000289849731	0.00000352460948	0.00000137713853	0.00000369363613	0.00000431166138	0.00000338866589	0.00000590924983	0.00000394863610	0.00000617760105	0.00000162320192	0.00000455461955	0.00000537934494	0.00000339694753	0.00000512770063	0.00000465311555	0.00000473765955	0.00000219639506	0.00000319412659	0.00000519105605	0.00000320997089	0.00000539350535	0.00000304817083	0.00000329870468	0.00000469977329	0.00000241514544	0.00000159849197	0.00000520909677	0.00000410018655	0.00000523783695	0.00000585029933	
0.00000106090465	0.00000240429145	0.00000284269763	0.00000200366382	0.00000310833687	0.00000287969994	0.00000523523757	0.00000522657025	0.00000596291319	0.00000102252402	0.00000452461450	0.00000447550739	0.00000291832150	0.00000458855843	0.00000408071281	0.00000288689082	0.00000160753347	0.00000260238483	0.00000456509721	0.00000221455154	0.00000530336609	0.00000284114553	0.00000143674921	0.00000312069920	0.00000185337727	0.00000262852409	0.00000532980373	0.00000330964725	0.00000530149246	0.00000526941290	
0.00000144094343	0.00000036469617	0.00000358212661	0.00000078523552	0.00000075707356	0.00000136849927	0.00000301101571	0.00000500856095	0.00000401473340	0.00000207139881	0.00000294245610	0.00000217097802	0.00000142348057	0.00000251066999	0.00000204538973	0.00000163606054	0.00000153604138	0.00000119460220	0.00000242296313	0.00000062642380	0.00000353136719	0.00000175298399	0.00000131689995	0.00000110565426	0.00000141523375	0.00000307044035	0.00000375956553	0.00000123499529	0.00000367271941	0.00000309887158	
0.00000207613168	0.00000081057465	0.00000411115377	0.00000124481966	0.00000020698268	0.00000155088655	0.00000248722609	0.00000526218945	0.00000363821840	0.00000273779196	0.00000281925311	0.00000159324875	0.00000159815643	0.00000212119326	0.00000173609752	0.00000165102822	0.00000214453581	0.00000149418286	0.00000198971230	0.00000113979640	0.00000327270877	0.00000202847276	0.00000188005498	0.00000078853251	0.00000197526487	0.00000357932566	0.00000358527261	0.00000104766352	0.00000348130336	0.00000261430891	
0.00000060836120	0.00000183592859	0.00000395387463	0.00000083906351	0.00000223898362	0.00000273596775	0.00000455035532	0.00000597737948	0.00000558115139	0.00000200235085	0.00000442497843	0.00000367267655	0.00000279031093	0.00000407797192	0.00000361404302	0.00000139780601	0.00000203616143	0.00000248244006	0.00000399094596	0.00000186938736	0.00000507330727	0.00000295488785	0.00000030681311	0.00000184989636	0.00000213840793	0.00000357836809	0.00000525290785	0.00000279693706	0.00000518148508	0.00000465717867	
0.00000235012173	0.00000213257693	0.00000118593950	0.00000274818375	0.00000286294023	0.00000171112678	0.00000418796911	0.00000311049294	0.00000444497376	0.00000113118081	0.00000283666893	0.00000372618575	0.00000170694221	0.00000339703911	0.00000293312841	0.00000385089741	0.00000094363698	0.00000156431457	0.00000347159066	0.00000180502546	0.00000367550215	0.00000131780208	0.00000266335789	0.00000350405214	0.00000099043712	0.00000068095666	0.00000353670438	0.00000246676659	0.00000355040518	0.00000411544399	
0.00000086667226	0.00000117164443	0.00000263093926	0.00000126471977	0.00000193308442	0.00000162825898	0.00000396509246	0.00000456154067	0.00000469988849	0.00000086559437	0.00000331495207	0.00000323102093	0.00000167316655	0.00000330950429	0.00000280193726	0.00000236647946	0.00000062114851	0.00000134954518	0.00000328881777	0.00000094187835	0.00000406703123	0.00000168067434	0.00000113243365	0.00000221690664	0.00000074647083	0.00000220336369	0.00000413832927	0.00000203432213	0.00000409584399	0.00000399048619	
0.00000306604321	0.00000201491452	0.00000213620593	0.00000303177773	0.00000245695777	0.00000105875602	0.00000301562451	0.00000265776547	0.00000307512483	0.00000230418045	0.00000145409108	0.00000278029701	0.00000101251089	0.00000220876904	0.00000183449504	0.00000401057334	0.00000168668549	0.00000118385099	0.00000233457751	0.00000178970703	0.00000229146423	0.00000062497516	0.00000324357750	0.00000335800010	0.00000147943123	0.00000162455746	0.00000215295975	0.00000172800194	0.00000216097518	0.00000289425536	
0.00000317098329	0.00000261218091	0.00000113156737	0.00000343381394	0.00000322807861	0.00000186504028	0.00000404201774	0.00000224656238	0.00000401328829	0.00000201492308	0.00000239038510	0.00000377152482	0.00000183340870	0.00000323168486	0.00000284999102	0.00000450710349	0.00000170407563	0.00000185160287	0.00000335882361	0.00000231034505	0.00000320737401	0.00000136752937	0.00000344965475	0.00000401730886	0.00000163941027	0.00000068549308	0.00000296294400	0.00000262248245	0.00000300538088	0.00000391727285	
0.00000172367478	0.00000123420985	0.00000443138593	0.00000077329598	0.00000102131214	0.00000219800332	0.00000323682356	0.00000588288008	0.00000444490178	0.00000276857746	0.00000361884735	0.00000232027324	0.00000225026701	0.00000293140279	0.00000255501037	0.00000083837338	0.00000235421382	0.00000205983366	0.00000279199886	0.00000151864723	0.00000408852456	0.00000262112914	0.00000140498687	0.00000034944334	0.00000227360692	0.00000393501565	0.00000439834328	0.00000184013474	0.00000429199847	0.00000338608990	
0.00000232958999	0.00000246742522	0.00000549230431	0.00000161186335	0.00000222731374	0.00000344871439	0.00000420837930	0.00000711515772	0.00000552774644	0.00000365639430	0.00000484757967	0.00000330030700	0.00000350607891	0.00000405415876	0.00000373137763	0.00000050617965	0.00000341904081	0.00000330050576	0.00000388587069	0.00000272332816	0.00000526006295	0.00000386241384	0.00000192774417	0.00000125869223	0.00000339278331	0.00000503387926	0.00000560348980	0.00000307261547	0.00000549356119	0.00000440097532	
0.00000223568291	0.00000125281625	0.00000224647877	0.00000220480583	0.00000184845075	0.00000056301134	0.00000306516254	0.00000342105635	0.00000348855424	0.00000167070067	0.00000197729974	0.00000257950151	0.00000056163143	0.00000229100013	0.00000181039954	0.00000321591021	0.00000095136230	0.00000047287057	0.00000234799660	0.00000098080392	0.00000277761250	0.00000028907087	0.00000239820483	0.00000264650096	0.00000070084992	0.00000169731116	0.00000277829753	0.00000132991666	0.00000275142993	0.00000301480588	
0.00000191184173	0.00000098296253	0.00000428639632	0.00000099901895	0.00000059073816	0.00000186381863	0.00000281772338	0.00000557334898	0.00000400785355	0.00000276358435	0.00000320271284	0.00000190523061	0.00000191343599	0.00000249417461	0.00000212201709	0.00000126479949	0.00000224953785	0.00000176473204	0.00000235705348	0.00000130347795	0.00000365734647	0.00000231912519	0.00000165846417	0.00000044131946	0.00000211967599	0.00000376496341	0.00000397369168	0.00000142718756	0.00000386466085	0.00000295976540	
0.00000160725790	0.00000118460795	0.00000215240063	0.00000181092776	0.00000194983366	0.00000110491001	0.00000361556323	0.00000384834153	0.00000416749418	0.00000100035362	0.00000268554033	0.00000300518866	0.00000113219150	0.00000288399568	0.00000238063947	0.00000290045630	0.00000025457206	0.00000085368305	0.00000290766864	0.00000085572037	0.00000347847688	0.00000100115083	0.00000184064407	0.00000253070746	0.00000002118590	0.00000165241803	0.00000348970097	0.00000173008861	0.00000345985218	0.00000359802486	
