0.00000187618051	0.00000100785865	0.00000181671503	0.00000173201338	0.00000077159191	0.00000148894436	0.00000169403337	0.00000167339337	0.00000182198291	0.00000122949855	0.00000133163480	0.00000060982095	0.00000175282233	0.00000108320162	0.00000186544653	0.00000135831417	0.00000146401477	0.00000198478090	0.00000205026306	0.00000093190878	0.00000222766316	0.00000084993014	0.00000095293481	0.00000153296971	0.00000172599833	0.00000080550325	0.00000168663533	0.00000123474316	0.00000184905204	0.00000156263552	0.00000048117184	0.00000083055306	0.00000057986235	0.00000092392808	0.00000128877151	0.00000093189918	0.00000158674424	0.00000066347427	0.00000161335368	0.00000203725965	0.00000089638461	0.00000215045684	0.00000101391531	0.00000137485380	0.00000172321192	0.00000058112942	0.00000137739384	0.00000101942704	0.00000116802733	0.00000051816368	
0.00000171515351	0.00000181791814	0.00000098450545	0.00000072250758	0.00000144861002	0.00000055043846	0.00000092755460	0.00000076526333	0.00000087098030	0.00000216990461	0.00000180611040	0.00000162497655	0.00000261689590	0.00000203349668	0.00000258018588	0.00000221341124	0.00000219713799	0.00000116794794	0.00000295205572	0.00000034253896	0.00000132679221	0.00000063507353	0.00000151773525	0.00000093391708	0.00000202210359	0.00000181482008	0.00000101373581	0.00000101179520	0.00000251355182	0.00000127682032	0.00000055389794	0.00000176516445	0.00000134820356	0.00000143762462	0.00000229157951	0.00000110500107	0.00000094943051	0.00000081733827	0.00000103170782	0.00000283436376	0.00000068544292	0.00000212023274	0.00000013176875	0.00000053089476	0.00000257369858	0.00000141750394	0.00000215435980	0.00000197710185	0.00000170980896	0.00000111525604	
0.00000157340756	0.00000129597893	0.00000168506829	0.00000176025545	0.00000048337896	0.00000157136485	0.00000154357435	0.00000158279980	0.00000190219350	0.00000112972344	0.00000166054544	0.00000072994939	0.00000158755825	0.00000099388325	0.00000162169382	0.00000161658520	0.00000175659464	0.00000212818210	0.00000191152451	0.00000106343841	0.00000234064618	0.00000067179355	0.00000128271062	0.00000172611239	0.00000139794912	0.00000084212092	0.00000150468723	0.00000097720784	0.00000215033105	0.00000129033344	0.00000051099307	0.00000106632206	0.00000089940594	0.00000060328496	0.00000128571579	0.00000062582867	0.00000140006897	0.00000093576470	0.00000141084398	0.00000183291237	0.00000070127693	0.00000182603322	0.00000108113920	0.00000127834089	0.00000154698135	0.00000037497719	0.00000166120942	0.00000122456991	0.00000085984384	0.00000019155166	
0.00000239268784	0.00000191362820	0.00000143630666	0.00000068482620	0.00000205161532	0.00000034239314	0.00000145173509	0.00000118028434	0.00000052110745	0.00000267155324	0.00000165637077	0.00000199448256	0.00000317180704	0.00000252262931	0.00000320223864	0.00000230007787	0.00000218225487	0.00000054237615	0.00000348365569	0.00000053168569	0.00000080996102	0.00000132899908	0.00000149663375	0.00000027066223	0.00000271336229	0.00000222477649	0.00000158600839	0.00000170347008	0.00000240849084	0.00000195057294	0.00000109111667	0.00000198627089	0.00000151604983	0.00000208574716	0.00000270802235	0.00000179007178	0.00000154853322	0.00000090180019	0.00000164423880	0.00000342590119	0.00000138264543	0.00000281091923	0.00000058609024	0.00000109189893	0.00000313647774	0.00000196263228	0.00000218033644	0.00000220026307	0.00000236040809	0.00000171105931	
0.00000315423647	0.00000103374265	0.00000258224743	0.00000198148047	0.00000218334710	0.00000162281307	0.00000253753188	0.00000234528705	0.00000182713111	0.00000239295010	0.00000045443437	0.00000160096203	0.00000297063474	0.00000224989800	0.00000320354546	0.00000130364366	0.00000105187347	0.00000163813252	0.00000318114938	0.00000127261928	0.00000196461452	0.00000197973304	0.00000061032027	0.00000112879463	0.00000313592323	0.00000184040484	0.00000262016762	0.00000243570409	0.00000115488720	0.00000275818399	0.00000150309730	0.00000130612346	0.00000097318342	0.00000234135494	0.00000223282877	0.00000227228787	0.00000254868224	0.00000089073555	0.00000262039781	0.00000330641185	0.00000204402271	0.00000349127851	0.00000149393316	0.00000214220062	0.00000296103954	0.00000196454131	0.00000110850021	0.00000146094769	0.00000258376584	0.00000192539687	
0.00000128921270	0.00000257289042	0.00000238382137	0.00000291842145	0.00000107326538	0.00000287095605	0.00000221832718	0.00000245027935	0.00000316246274	0.00000129421668	0.00000309725287	0.00000181281300	0.00000107863400	0.00000133284536	0.00000061201534	0.00000274603872	0.00000300720486	0.00000349513030	0.00000137958836	0.00000249659050	0.00000363398391	0.00000170302416	0.00000273086010	0.00000318901519	0.00000046138628	0.00000166580567	0.00000207008277	0.00000148221483	0.00000340509014	0.00000148949738	0.00000194966977	0.00000224597468	0.00000232660344	0.00000094500780	0.00000168512037	0.00000122785065	0.00000199474919	0.00000247079974	0.00000191945548	0.00000095145741	0.00000165995112	0.00000110024213	0.00000242322155	0.00000222823267	0.00000101209009	0.00000130059471	0.00000288220714	0.00000228249572	0.00000068037725	0.00000136445839	
0.00000051200106	0.00000284708339	0.00000175994221	0.00000245303832	0.00000128253395	0.00000250050604	0.00000160894732	0.00000188957313	0.00000273931707	0.00000188656192	0.00000325026302	0.00000213664387	0.00000184067870	0.00000186569671	0.00000142453858	0.00000310816071	0.00000330861671	0.00000313745655	0.00000217334152	0.00000227287659	0.00000320541961	0.00000140642487	0.00000287317368	0.00000294352931	0.00000039766311	0.00000208204934	0.00000144155471	0.00000101465225	0.00000370822832	0.00000085707682	0.00000182080467	0.00000256212034	0.00000248530152	0.00000105593650	0.00000226192784	0.00000102301720	0.00000139087302	0.00000242317064	0.00000129880989	0.00000176790257	0.00000134782567	0.00000030746624	0.00000213474742	0.00000174371255	0.00000177193238	0.00000154123367	0.00000319950945	0.00000265855851	0.00000094955711	0.00000140725269	
0.00000200904308	0.00000176469321	0.00000119089529	0.00000068051517	0.00000166028950	0.00000038011145	0.00000116391713	0.00000094789682	0.00000071221806	0.00000232241004	0.00000165361422	0.00000169926414	0.00000280142368	0.00000217763926	0.00000280666254	0.00000215909126	0.00000210099514	0.00000092378035	0.00000312483876	0.00000020058081	0.00000112849116	0.00000091731840	0.00000140649924	0.00000063815457	0.00000229803524	0.00000191519404	0.00000127268206	0.00000130707407	0.00000238502345	0.00000156906303	0.00000070711991	0.00000176953384	0.00000131848592	0.00000167789960	0.00000239915209	0.00000137339366	0.00000121817046	0.00000071722106	0.00000130747511	0.00000304107960	0.00000097254184	0.00000241816025	0.00000017410935	0.00000077344557	0.00000276159925	0.00000158840140	0.00000207707897	0.00000198715409	0.00000195113223	0.00000131972687	
0.00000087534127	0.00000199201125	0.00000130670486	0.00000172667410	0.00000062770242	0.00000167532657	0.00000114283804	0.00000131082181	0.00000196452491	0.00000146519043	0.00000232486825	0.00000137206322	0.00000172374351	0.00000137416983	0.00000154106610	0.00000230298145	0.00000245389003	0.00000230540100	0.00000208570781	0.00000135139358	0.00000243466113	0.00000050826504	0.00000194883187	0.00000203825011	0.00000088542828	0.00000140985926	0.00000103657336	0.00000039366890	0.00000284497450	0.00000063783247	0.00000086503177	0.00000175261661	0.00000158466618	0.00000045325457	0.00000175112270	0.00000007409492	0.00000093824680	0.00000146999590	0.00000090498019	0.00000184566127	0.00000046286684	0.00000115569934	0.00000124665633	0.00000105312569	0.00000166275053	0.00000081187124	0.00000235551299	0.00000189311699	0.00000065265253	0.00000054027111	
0.00000007454564	0.00000285227952	0.00000134774939	0.00000209526440	0.00000137293557	0.00000218720023	0.00000120593858	0.00000150421773	0.00000239476408	0.00000210511266	0.00000317913043	0.00000220342442	0.00000216084090	0.00000205663658	0.00000179149974	0.00000315693956	0.00000331321427	0.00000281023631	0.00000250980187	0.00000203738804	0.00000285217971	0.00000119467479	0.00000280584091	0.00000267692490	0.00000076495071	0.00000219472705	0.00000103480407	0.00000074785488	0.00000370816257	0.00000048813723	0.00000166320305	0.00000260144487	0.00000244607572	0.00000114439322	0.00000245517790	0.00000093655971	0.00000099854420	0.00000227726019	0.00000090091677	0.00000213639288	0.00000113099594	0.00000038832153	0.00000187439971	0.00000139486236	0.00000209286606	0.00000161242560	0.00000321746245	0.00000272866716	0.00000114097119	0.00000139265561	
0.00000073960087	0.00000238647015	0.00000072780131	0.00000133861961	0.00000122527365	0.00000140824932	0.00000055800022	0.00000079324792	0.00000162769935	0.00000206858010	0.00000258923172	0.00000187837890	0.00000232376750	0.00000197158760	0.00000210234162	0.00000273958987	0.00000283113388	0.00000203729900	0.00000268606516	0.00000129758783	0.00000208982880	0.00000055018739	0.00000223666644	0.00000190830194	0.00000125332154	0.00000195771302	0.00000043188640	0.00000021847437	0.00000320346652	0.00000029382044	0.00000103396380	0.00000219959101	0.00000192988191	0.00000106105476	0.00000234083852	0.00000064794384	0.00000034006618	0.00000161873770	0.00000029665327	0.00000242026110	0.00000049232378	0.00000116196547	0.00000111567168	0.00000062731211	0.00000226415411	0.00000137706697	0.00000275433611	0.00000237311718	0.00000123711135	0.00000105099073	
0.00000203620489	0.00000129302982	0.00000250480678	0.00000262794422	0.00000065804906	0.00000242395744	0.00000234942046	0.00000242994074	0.00000275740109	0.00000027105817	0.00000189103719	0.00000055806385	0.00000082576246	0.00000012454716	0.00000108585969	0.00000141467275	0.00000169265648	0.00000294284588	0.00000109326677	0.00000188161783	0.00000317671548	0.00000149970753	0.00000156037640	0.00000248760196	0.00000147998130	0.00000034659133	0.00000227905347	0.00000166335471	0.00000208341378	0.00000191384919	0.00000136569216	0.00000095073972	0.00000118177151	0.00000086541857	0.00000047255014	0.00000123335575	0.00000217698151	0.00000159201789	0.00000216158583	0.00000115488961	0.00000150776960	0.00000212161038	0.00000193480566	0.00000213034475	0.00000081094721	0.00000052372433	0.00000156388472	0.00000095067016	0.00000087961058	0.00000086294631	
0.00000057389859	0.00000334020121	0.00000122698911	0.00000208487044	0.00000195535660	0.00000227006491	0.00000114729280	0.00000145680395	0.00000240156727	0.00000272331899	0.00000358819161	0.00000274777761	0.00000278995251	0.00000266604229	0.00000241049926	0.00000367211148	0.00000379699198	0.00000284846063	0.00000313641100	0.00000228150047	0.00000281712563	0.00000154445922	0.00000323051250	0.00000283106101	0.00000137460893	0.00000276988617	0.00000099276202	0.00000110577092	0.00000417779749	0.00000077808992	0.00000203316595	0.00000312053610	0.00000290324432	0.00000173264778	0.00000306206107	0.00000144422218	0.00000102251430	0.00000262313701	0.00000092479070	0.00000275367774	0.00000148183397	0.00000077050035	0.00000208126784	0.00000147704404	0.00000272251685	0.00000217512496	0.00000370975194	0.00000326824463	0.00000176168135	0.00000191303111	
0.00000274656017	0.00000011920732	0.00000264336084	0.00000236174699	0.00000146454830	0.00000204173326	0.00000253601782	0.00000246424187	0.00000234603597	0.00000139748743	0.00000071095030	0.00000065963475	0.00000197524470	0.00000127359526	0.00000228102921	0.00000049160612	0.00000058272201	0.00000234473712	0.00000214728164	0.00000148912049	0.00000264767546	0.00000172922356	0.00000046096476	0.00000180931839	0.00000246872143	0.00000085626250	0.00000254922183	0.00000212299862	0.00000098133352	0.00000245130415	0.00000128860035	0.00000026120644	0.00000037509672	0.00000167820292	0.00000118818826	0.00000179852541	0.00000245237687	0.00000097525252	0.00000249130934	0.00000232832399	0.00000177939632	0.00000298472470	0.00000166462164	0.00000217955278	0.00000197488409	0.00000120319969	0.00000048733716	0.00000040735658	0.00000185395070	0.00000134335684	
0.00000192438091	0.00000196459750	0.00000100642306	0.00000048565281	0.00000173350322	0.00000026511883	0.00000099931937	0.00000075791369	0.00000058453561	0.00000244328448	0.00000186011708	0.00000186047616	0.00000289857215	0.00000230086641	0.00000286659661	0.00000236148399	0.00000230854883	0.00000088856739	0.00000322932815	0.00000039748145	0.00000104080956	0.00000091076524	0.00000161479301	0.00000073633669	0.00000228851810	0.00000206088061	0.00000112378159	0.00000124932574	0.00000259360529	0.00000148179241	0.00000081677361	0.00000195536427	0.00000151302524	0.00000172385760	0.00000254217923	0.00000138364753	0.00000107873128	0.00000092158621	0.00000117443788	0.00000311740578	0.00000095723862	0.00000234671930	0.00000024763233	0.00000062338503	0.00000285473696	0.00000169315260	0.00000228216841	0.00000217107271	0.00000199391522	0.00000139875188	
0.00000143883326	0.00000153438893	0.00000128566721	0.00000134488266	0.00000080643708	0.00000118948904	0.00000115354131	0.00000116450880	0.00000151115932	0.00000154839491	0.00000175158110	0.00000111092322	0.00000197792010	0.00000141705309	0.00000194780694	0.00000189752306	0.00000197885721	0.00000178168377	0.00000231230072	0.00000074875167	0.00000196593116	0.00000031086372	0.00000139075257	0.00000144322394	0.00000150213593	0.00000125704618	0.00000114184186	0.00000073759368	0.00000234773467	0.00000106868211	0.00000022929697	0.00000137231482	0.00000107742998	0.00000082026386	0.00000171022569	0.00000057638981	0.00000104251895	0.00000083821477	0.00000107332015	0.00000219322603	0.00000036390980	0.00000177148006	0.00000070541413	0.00000085885124	0.00000193173736	0.00000078492063	0.00000190076743	0.00000156098252	0.00000109517661	0.00000047477281	
0.00000291185718	0.00000150708789	0.00000212676829	0.00000141716919	0.00000222012392	0.00000106976805	0.00000211580158	0.00000187362641	0.00000122151660	0.00000263334624	0.00000106002767	0.00000186000724	0.00000319217844	0.00000248526349	0.00000333401725	0.00000184470369	0.00000164498307	0.00000100140474	0.00000345338682	0.00000090399623	0.00000132469240	0.00000174959941	0.00000104370848	0.00000050872901	0.00000306263330	0.00000211136355	0.00000222489876	0.00000219076401	0.00000178932725	0.00000248584133	0.00000134094310	0.00000169194687	0.00000125241275	0.00000232419522	0.00000256393640	0.00000214088847	0.00000217022514	0.00000080742311	0.00000225760000	0.00000349820463	0.00000181277651	0.00000329602146	0.00000109889390	0.00000172778236	0.00000316833803	0.00000204785174	0.00000167810147	0.00000188810644	0.00000259270946	0.00000190520892	
0.00000075646157	0.00000212719279	0.00000139184773	0.00000187527739	0.00000066456989	0.00000184598522	0.00000122568867	0.00000142419452	0.00000212711279	0.00000146814043	0.00000248811561	0.00000147552724	0.00000166537537	0.00000139676629	0.00000143385197	0.00000242421072	0.00000259121909	0.00000247770577	0.00000202871022	0.00000153516943	0.00000259799853	0.00000068496773	0.00000211082657	0.00000222240114	0.00000070342833	0.00000147970975	0.00000109933928	0.00000046329979	0.00000298677241	0.00000061378891	0.00000104863512	0.00000186991077	0.00000173559786	0.00000044976291	0.00000178464250	0.00000024858769	0.00000100672896	0.00000165057500	0.00000095577637	0.00000175182574	0.00000063492768	0.00000099162384	0.00000142624294	0.00000118685775	0.00000160211229	0.00000088906477	0.00000249054406	0.00000199943501	0.00000057207808	0.00000066563728	
0.00000188759589	0.00000150142139	0.00000129847688	0.00000097927332	0.00000135116968	0.00000071232686	0.00000122974346	0.00000108919424	0.00000104351775	0.00000199078157	0.00000149082534	0.00000137098110	0.00000247826294	0.00000184396826	0.00000250201566	0.00000189527654	0.00000187368852	0.00000123800616	0.00000279383067	0.00000017568125	0.00000145923039	0.00000072199710	0.00000119565709	0.00000086321572	0.00000206986535	0.00000158064405	0.00000129946440	0.00000116315872	0.00000218976955	0.00000146686666	0.00000038928335	0.00000146822375	0.00000103532376	0.00000139241740	0.00000206341693	0.00000113637878	0.00000122484562	0.00000049770741	0.00000129468539	0.00000272234288	0.00000078645812	0.00000226842253	0.00000025752793	0.00000083768539	0.00000243921196	0.00000126378574	0.00000183359918	0.00000168303474	0.00000166831155	0.00000101039280	
