0.00000090653416	0.00000140369867	0.00000135465278	0.00000121678996	0.00000168256477	0.00000051540032	0.00000217243381	0.00000037907291	0.00000080991225	0.00000223778144	0.00000032895798	0.00000028443913	0.00000114494772	0.00000034231899	0.00000222952864	0.00000162376749	0.00000167244600	0.00000141054481	0.00000182954843	0.00000176110982	0.00000217743008	0.00000055544032	0.00000052405872	0.00000081386093	0.00000278545720	0.00000086745966	0.00000042904375	0.00000177273345	0.00000133799084	0.00000203295328	0.00000067413085	0.00000113550681	0.00000204724821	0.00000099320149	0.00000193905331	0.00000149928688	0.00000072159216	0.00000199876470	0.00000074279852	0.00000207579030	
0.00000228625676	0.00000104839017	0.00000163961036	0.00000187000477	0.00000242106365	0.00000110313162	0.00000095320104	0.00000194945463	0.00000147436502	0.00000143763991	0.00000141772883	0.00000182164365	0.00000131030253	0.00000138512100	0.00000172259609	0.00000280114407	0.00000047914834	0.00000269268542	0.00000026645677	0.00000287366554	0.00000063057133	0.00000105069222	0.00000158354055	0.00000222819811	0.00000238187721	0.00000230122042	0.00000153856791	0.00000248394052	0.00000220501530	0.00000172726460	0.00000116813225	0.00000180024527	0.00000240578472	0.00000126673150	0.00000287010218	0.00000225512684	0.00000210650578	0.00000242960807	0.00000209509562	0.00000198541775	
0.00000032820470	0.00000162339287	0.00000110374337	0.00000073993815	0.00000078165333	0.00000155115954	0.00000255358829	0.00000111332423	0.00000090021511	0.00000231253539	0.00000104537633	0.00000120577566	0.00000121676733	0.00000107023231	0.00000210124918	0.00000048899974	0.00000222032863	0.00000034077248	0.00000254196905	0.00000062075123	0.00000282216554	0.00000156496157	0.00000080021766	0.00000042098137	0.00000242994423	0.00000043247008	0.00000155914816	0.00000086064836	0.00000049635546	0.00000183400068	0.00000119308111	0.00000073791442	0.00000132611743	0.00000116623831	0.00000084240253	0.00000066863417	0.00000044548284	0.00000123677841	0.00000040964989	0.00000169760776	
0.00000165914635	0.00000008233060	0.00000057446712	0.00000090082874	0.00000137819697	0.00000124922690	0.00000097783978	0.00000176022871	0.00000075266856	0.00000082986598	0.00000110148003	0.00000170162856	0.00000036824331	0.00000108181040	0.00000083776257	0.00000191984558	0.00000076873281	0.00000190401021	0.00000119196581	0.00000194849271	0.00000136202815	0.00000120447828	0.00000105020807	0.00000164415641	0.00000146197584	0.00000171846388	0.00000167467544	0.00000142671254	0.00000125512606	0.00000070500550	0.00000074487100	0.00000086481975	0.00000128065503	0.00000046952485	0.00000185773773	0.00000124382517	0.00000152857977	0.00000131370744	0.00000149163160	0.00000089275692	
0.00000222387882	0.00000070784468	0.00000097443064	0.00000134161689	0.00000163931430	0.00000191029812	0.00000083246911	0.00000242739484	0.00000137656426	0.00000026721366	0.00000177198879	0.00000237305179	0.00000098151780	0.00000175464059	0.00000022279964	0.00000232022482	0.00000103028879	0.00000236944703	0.00000144491860	0.00000230372181	0.00000144593446	0.00000186297404	0.00000169247614	0.00000222935968	0.00000088395474	0.00000229933166	0.00000234837919	0.00000165347746	0.00000165353566	0.00000035861334	0.00000142240331	0.00000134448612	0.00000129062458	0.00000111943964	0.00000211335722	0.00000157297727	0.00000212517314	0.00000136904195	0.00000208201596	0.00000066784074	
0.00000216081666	0.00000161121606	0.00000120939332	0.00000133281658	0.00000110569066	0.00000260775697	0.00000211099586	0.00000273517051	0.00000173795315	0.00000150800130	0.00000223247306	0.00000275269808	0.00000152501193	0.00000223395331	0.00000109587072	0.00000182298287	0.00000221173108	0.00000201373813	0.00000264863710	0.00000171940005	0.00000270698164	0.00000257908002	0.00000201315079	0.00000222043571	0.00000083326555	0.00000226404797	0.00000291815414	0.00000104608843	0.00000138658749	0.00000094905020	0.00000201104403	0.00000140780697	0.00000054705979	0.00000166537466	0.00000138567326	0.00000120546572	0.00000216783408	0.00000063635624	0.00000211886015	0.00000065981131	
0.00000045632122	0.00000182399088	0.00000127543723	0.00000090693923	0.00000081390790	0.00000176064008	0.00000275122954	0.00000126288382	0.00000111730487	0.00000248506053	0.00000125629450	0.00000137124456	0.00000141879368	0.00000128482944	0.00000225302601	0.00000029682674	0.00000243122042	0.00000013250846	0.00000276225925	0.00000045122762	0.00000303908717	0.00000177842541	0.00000101760699	0.00000055691391	0.00000253371222	0.00000053990444	0.00000174255192	0.00000087574597	0.00000060638459	0.00000198033978	0.00000141258971	0.00000091909780	0.00000138206491	0.00000137556849	0.00000073981300	0.00000074776669	0.00000061933146	0.00000128454797	0.00000059320696	0.00000182048911	
0.00000192847265	0.00000082942733	0.00000068828113	0.00000100519246	0.00000117531329	0.00000195571057	0.00000132219148	0.00000229011201	0.00000121181412	0.00000077653180	0.00000168230307	0.00000227012300	0.00000087385257	0.00000167490053	0.00000041750204	0.00000189530049	0.00000139258276	0.00000198418779	0.00000183027560	0.00000185887838	0.00000189533896	0.00000191623744	0.00000153025517	0.00000195387047	0.00000077845608	0.00000201925238	0.00000233676768	0.00000117650432	0.00000125881676	0.00000016092333	0.00000138374403	0.00000103922409	0.00000077847666	0.00000103159511	0.00000163403678	0.00000114150982	0.00000186525404	0.00000086232136	0.00000181755550	0.00000016727877	
0.00000106428636	0.00000123412500	0.00000058929635	0.00000036893520	0.00000021988477	0.00000176032924	0.00000210305893	0.00000168477798	0.00000085385288	0.00000171627516	0.00000129066379	0.00000172401984	0.00000089384113	0.00000130222834	0.00000142618963	0.00000087970586	0.00000191921172	0.00000098707640	0.00000232039850	0.00000084999788	0.00000252192748	0.00000174755604	0.00000102948943	0.00000112359658	0.00000166386152	0.00000116939350	0.00000196495969	0.00000028385921	0.00000029002705	0.00000115159508	0.00000120310451	0.00000045555634	0.00000055634651	0.00000095485690	0.00000069696957	0.00000013032729	0.00000107900886	0.00000048059985	0.00000102662418	0.00000095521084	
0.00000013545405	0.00000178586619	0.00000138510853	0.00000105455531	0.00000122200184	0.00000137877392	0.00000269340192	0.00000074132966	0.00000101112083	0.00000255383072	0.00000092463586	0.00000086171353	0.00000139330002	0.00000095722157	0.00000239704384	0.00000083243281	0.00000228768082	0.00000057077705	0.00000255382686	0.00000098839906	0.00000286796950	0.00000140548806	0.00000076973113	0.00000011668762	0.00000279390154	0.00000004164586	0.00000126180198	0.00000130209844	0.00000090903935	0.00000214175636	0.00000119649880	0.00000101856174	0.00000174860311	0.00000130055390	0.00000126783326	0.00000108914550	0.00000023870228	0.00000166690511	0.00000026889516	0.00000205172876	
0.00000135387174	0.00000088792445	0.00000029834273	0.00000043679877	0.00000061963745	0.00000168591464	0.00000169918362	0.00000182036362	0.00000080156866	0.00000128622342	0.00000129469172	0.00000182813833	0.00000064388327	0.00000129517129	0.00000100193884	0.00000130253267	0.00000157454936	0.00000138139793	0.00000199728510	0.00000128168968	0.00000216334488	0.00000165918085	0.00000108109326	0.00000139014294	0.00000131510604	0.00000144737633	0.00000198230680	0.00000064937325	0.00000065568343	0.00000072747622	0.00000109061886	0.00000049638031	0.00000051560891	0.00000075987949	0.00000110323166	0.00000054968351	0.00000131477301	0.00000052106793	0.00000126381912	0.00000057292105	
0.00000085586512	0.00000182939716	0.00000120612178	0.00000087109367	0.00000051082871	0.00000203128620	0.00000273092210	0.00000165140902	0.00000124101025	0.00000237476996	0.00000151883612	0.00000174390242	0.00000144412745	0.00000154291512	0.00000208433534	0.00000024997043	0.00000248935715	0.00000047803448	0.00000286080510	0.00000019159070	0.00000309988491	0.00000203488671	0.00000125414414	0.00000095206639	0.00000226575407	0.00000095096055	0.00000208556550	0.00000054058074	0.00000051509891	0.00000181374999	0.00000158486315	0.00000092304415	0.00000106350002	0.00000144877874	0.00000031007681	0.00000054737274	0.00000098371917	0.00000095828683	0.00000094554004	0.00000159872501	
0.00000172725148	0.00000160047980	0.00000104343862	0.00000101959388	0.00000063901354	0.00000239769818	0.00000229585199	0.00000237901436	0.00000148840630	0.00000176003856	0.00000196126317	0.00000242038405	0.00000139073783	0.00000196832095	0.00000137022343	0.00000131317136	0.00000227189271	0.00000151974135	0.00000270504827	0.00000120565367	0.00000282933221	0.00000237895685	0.00000171128069	0.00000179546851	0.00000130433877	0.00000183301947	0.00000264158661	0.00000056306184	0.00000095997774	0.00000114415651	0.00000181387639	0.00000110628781	0.00000024157921	0.00000150128436	0.00000087011674	0.00000077772604	0.00000176608798	0.00000023999848	0.00000171271239	0.00000083820348	
0.00000084293288	0.00000182858462	0.00000168893050	0.00000147282826	0.00000183980653	0.00000091343954	0.00000261760504	0.00000007837874	0.00000115823465	0.00000266085912	0.00000073920949	0.00000019316435	0.00000153320411	0.00000076286065	0.00000262250716	0.00000159030631	0.00000212063993	0.00000133317686	0.00000226132890	0.00000174353144	0.00000261541813	0.00000096405448	0.00000083693474	0.00000074536959	0.00000314088302	0.00000076101699	0.00000058933054	0.00000193158021	0.00000149417353	0.00000240688359	0.00000110090276	0.00000140105741	0.00000228413922	0.00000138555192	0.00000199552970	0.00000167191830	0.00000071457741	0.00000222295693	0.00000076016102	0.00000241273765	
0.00000255939618	0.00000168683270	0.00000146123391	0.00000167433088	0.00000155756721	0.00000281045588	0.00000196241457	0.00000306182600	0.00000200879917	0.00000132724984	0.00000249936157	0.00000306073715	0.00000171644849	0.00000249271084	0.00000094442211	0.00000228927651	0.00000218152826	0.00000246480878	0.00000260473994	0.00000219795066	0.00000259553730	0.00000277328576	0.00000230898699	0.00000261088015	0.00000042080345	0.00000266035313	0.00000317120830	0.00000150651341	0.00000179648053	0.00000092861952	0.00000222748122	0.00000173944424	0.00000098704007	0.00000187166386	0.00000187107536	0.00000162664437	0.00000254467008	0.00000108845332	0.00000249494418	0.00000075495493	
0.00000047472735	0.00000204319395	0.00000152596340	0.00000115602388	0.00000107924878	0.00000184175014	0.00000297349365	0.00000122508913	0.00000130825588	0.00000273575844	0.00000135908713	0.00000135301103	0.00000163992364	0.00000138923040	0.00000251447477	0.00000043518725	0.00000262721772	0.00000017731162	0.00000293355085	0.00000059729811	0.00000322336689	0.00000186538723	0.00000115279860	0.00000056076162	0.00000280376930	0.00000051043077	0.00000175189550	0.00000113930860	0.00000087578201	0.00000224330255	0.00000156929218	0.00000115986865	0.00000164899888	0.00000158320322	0.00000094225975	0.00000101946333	0.00000066346031	0.00000155147040	0.00000066059443	0.00000208803658	
0.00000249525943	0.00000103051409	0.00000166996383	0.00000195331725	0.00000247005842	0.00000142147130	0.00000062454285	0.00000224749698	0.00000162354050	0.00000118596136	0.00000166526245	0.00000212807060	0.00000137762580	0.00000163688839	0.00000152844641	0.00000293362986	0.00000034162336	0.00000286236810	0.00000015619189	0.00000298962505	0.00000031225089	0.00000136919842	0.00000179307471	0.00000244506313	0.00000216825265	0.00000252285187	0.00000187612319	0.00000252708485	0.00000230433706	0.00000158545543	0.00000136577891	0.00000189340797	0.00000236871036	0.00000137437672	0.00000294287335	0.00000232386517	0.00000232274190	0.00000241162786	0.00000230572128	0.00000187184490	
0.00000157813337	0.00000113907207	0.00000143961415	0.00000149461528	0.00000205154255	0.00000023904820	0.00000163455051	0.00000109563550	0.00000101131112	0.00000188571935	0.00000069709467	0.00000095773329	0.00000110915102	0.00000066743202	0.00000201457320	0.00000221691378	0.00000109320877	0.00000205016491	0.00000113253324	0.00000232669194	0.00000149578200	0.00000019425833	0.00000094273690	0.00000150025469	0.00000265169292	0.00000156419291	0.00000067151392	0.00000213511495	0.00000175257813	0.00000189404033	0.00000066013110	0.00000140834569	0.00000224254175	0.00000097807314	0.00000242224760	0.00000186380672	0.00000138702538	0.00000223182856	0.00000139031552	0.00000204849306	
0.00000083161916	0.00000094298108	0.00000079976354	0.00000069533826	0.00000121967186	0.00000072156604	0.00000181502667	0.00000084339142	0.00000025266963	0.00000176411744	0.00000025238919	0.00000081333483	0.00000061423917	0.00000025950799	0.00000170403646	0.00000137369548	0.00000139474567	0.00000123818244	0.00000166722398	0.00000147243832	0.00000197403176	0.00000071790109	0.00000012948298	0.00000078231698	0.00000223656537	0.00000085843540	0.00000093973784	0.00000130686637	0.00000089908973	0.00000149154637	0.00000030061219	0.00000060426271	0.00000151127066	0.00000047500882	0.00000156064610	0.00000102904981	0.00000066012358	0.00000147503175	0.00000064094592	0.00000151972802	
0.00000074793996	0.00000183995635	0.00000166317019	0.00000142519680	0.00000176963675	0.00000099157309	0.00000265294451	0.00000013458422	0.00000114454341	0.00000266887557	0.00000076048985	0.00000028380429	0.00000152750976	0.00000078487588	0.00000261683747	0.00000149072370	0.00000216771144	0.00000123194340	0.00000232636006	0.00000164456643	0.00000267412065	0.00000103533634	0.00000082094771	0.00000064987483	0.00000311838212	0.00000066085485	0.00000069305384	0.00000185947186	0.00000142621459	0.00000239194290	0.00000112154029	0.00000135799133	0.00000222920722	0.00000138720314	0.00000190434442	0.00000160378244	0.00000063470220	0.00000216184836	0.00000068165900	0.00000238478723	
0.00000071371038	0.00000142314832	0.00000128415931	0.00000110077263	0.00000153148286	0.00000068695274	0.00000223996555	0.00000033975146	0.00000074882293	0.00000225406774	0.00000034219802	0.00000032368471	0.00000111784935	0.00000036999011	0.00000220966531	0.00000143523483	0.00000176503268	0.00000122064415	0.00000195786227	0.00000157408920	0.00000229720645	0.00000072040208	0.00000043037916	0.00000062122290	0.00000273516209	0.00000067642151	0.00000060805522	0.00000162449324	0.00000118562080	0.00000199623965	0.00000070246423	0.00000102193199	0.00000192896470	0.00000097453312	0.00000176355876	0.00000135237251	0.00000053196041	0.00000187461777	0.00000055382624	0.00000201231281	
0.00000098307376	0.00000087344472	0.00000029576211	0.00000008586604	0.00000063668225	0.00000135579766	0.00000178941320	0.00000141703434	0.00000044439698	0.00000150612625	0.00000091715569	0.00000142784383	0.00000049620376	0.00000092495484	0.00000130030209	0.00000110919231	0.00000153969066	0.00000111440883	0.00000192441995	0.00000113808470	0.00000214825664	0.00000134017071	0.00000068385054	0.00000100525006	0.00000170201314	0.00000107103846	0.00000160630568	0.00000070889954	0.00000044233826	0.00000103833452	0.00000078222054	0.00000009075206	0.00000084364693	0.00000052991901	0.00000107870119	0.00000046534801	0.00000092247549	0.00000080875312	0.00000087162262	0.00000095664479	
0.00000214859448	0.00000074462205	0.00000136508699	0.00000162564240	0.00000215711085	0.00000112491990	0.00000072349561	0.00000192624665	0.00000127870788	0.00000113348881	0.00000132640066	0.00000181092365	0.00000105214582	0.00000129625831	0.00000140190711	0.00000259621591	0.00000018397661	0.00000251511185	0.00000038378296	0.00000265711477	0.00000065762589	0.00000106899945	0.00000144432181	0.00000209894663	0.00000206452304	0.00000217486120	0.00000159102143	0.00000221835984	0.00000197276764	0.00000140216100	0.00000102015208	0.00000156297141	0.00000210447316	0.00000103710746	0.00000261966268	0.00000200161011	0.00000197754177	0.00000213752494	0.00000195547540	0.00000166264969	
0.00000119275554	0.00000190051581	0.00000125943932	0.00000098456940	0.00000045681600	0.00000228058433	0.00000276218782	0.00000197368635	0.00000143006849	0.00000233727112	0.00000177372805	0.00000205761979	0.00000154887089	0.00000179345450	0.00000200571332	0.00000055973874	0.00000258284331	0.00000081535778	0.00000298189720	0.00000041709570	0.00000318794124	0.00000228016515	0.00000150336653	0.00000128561301	0.00000208845511	0.00000129295501	0.00000238196987	0.00000042083837	0.00000067053548	0.00000174115595	0.00000178430793	0.00000105963564	0.00000087739058	0.00000158845954	0.00000005519304	0.00000060145532	0.00000130659229	0.00000077374680	0.00000126603720	0.00000148351602	
