0.00000075820113	0.00000094809490	0.00000100417028	0.00000001638889	0.00000038013888	0.00000022119362	0.00000089847489	0.00000122167034	0.00000050032804	0.00000038331781	0.00000068480477	0.00000064460329	0.00000084950608	0.00000125755721	0.00000163417586	0.00000089074848	0.00000113188353	0.00000103840441	0.00000157339290	0.00000099967240	0.00000089187148	0.00000061645354	0.00000032712515	0.00000115755134	0.00000178204610	0.00000101110099	0.00000156072157	0.00000120345918	0.00000128631669	0.00000095965643	
0.00000092035465	0.00000178457881	0.00000128062943	0.00000089185909	0.00000078100162	0.00000106179021	0.00000080985361	0.00000106985235	0.00000107986794	0.00000083493919	0.00000028817506	0.00000147829548	0.00000163160629	0.00000071505380	0.00000196067403	0.00000023481031	0.00000168512383	0.00000176918696	0.00000080322348	0.00000109849853	0.00000174486548	0.00000091066601	0.00000079506191	0.00000137236159	0.00000105773952	0.00000159500024	0.00000188473555	0.00000078370310	0.00000045055681	0.00000109121899	
0.00000210631211	0.00000282239678	0.00000153228382	0.00000186824229	0.00000191253115	0.00000208774704	0.00000198385190	0.00000098895838	0.00000174673058	0.00000159350771	0.00000146646997	0.00000251867532	0.00000228923771	0.00000062942171	0.00000195819160	0.00000104278207	0.00000205158593	0.00000233100322	0.00000041042724	0.00000129125433	0.00000276530188	0.00000147172606	0.00000191382808	0.00000149328789	0.00000014756808	0.00000202844338	0.00000190491732	0.00000186034650	0.00000076449358	0.00000132707415	
0.00000121602773	0.00000175049624	0.00000077303655	0.00000079575798	0.00000092117462	0.00000102313061	0.00000119611897	0.00000057186371	0.00000071925149	0.00000052615302	0.00000063679860	0.00000144717522	0.00000129191765	0.00000045620187	0.00000143963947	0.00000031660582	0.00000122541019	0.00000138840417	0.00000082233409	0.00000057380676	0.00000169076922	0.00000047364912	0.00000090375281	0.00000085116569	0.00000099399983	0.00000115284504	0.00000136675993	0.00000127750419	0.00000063705414	0.00000057163315	
0.00000053895070	0.00000159986738	0.00000159397099	0.00000089043202	0.00000059579389	0.00000096847231	0.00000036378655	0.00000149057481	0.00000125814181	0.00000102017188	0.00000029898036	0.00000131710011	0.00000173114909	0.00000117935154	0.00000228589912	0.00000068542593	0.00000191303320	0.00000190829315	0.00000122521473	0.00000145671196	0.00000158097062	0.00000117970033	0.00000063887867	0.00000171476828	0.00000148755831	0.00000180607572	0.00000221069919	0.00000036694384	0.00000086377721	0.00000143813704	
0.00000099332574	0.00000030776701	0.00000143465545	0.00000066149005	0.00000078993956	0.00000045872172	0.00000122231030	0.00000179633943	0.00000092699428	0.00000096250022	0.00000126562613	0.00000010159553	0.00000082745988	0.00000190264226	0.00000192096989	0.00000153764813	0.00000132592621	0.00000103503778	0.00000222389460	0.00000152189135	0.00000024151873	0.00000116054939	0.00000075428574	0.00000159361226	0.00000243225538	0.00000120422117	0.00000186048726	0.00000159807173	0.00000192907835	0.00000147822786	
0.00000081877664	0.00000194748313	0.00000192333970	0.00000128042914	0.00000097433701	0.00000135137698	0.00000058596351	0.00000173835010	0.00000163122039	0.00000138765166	0.00000065041127	0.00000168113703	0.00000211929995	0.00000133494404	0.00000261467190	0.00000090237495	0.00000228042219	0.00000229295988	0.00000124709224	0.00000176082170	0.00000193609434	0.00000152501745	0.00000101836873	0.00000202873806	0.00000150948151	0.00000217469426	0.00000253591881	0.00000024839875	0.00000091333605	0.00000174658038	
0.00000209568630	0.00000172506292	0.00000065950891	0.00000133692997	0.00000171399500	0.00000144111794	0.00000222042697	0.00000118181332	0.00000086848961	0.00000110116240	0.00000183446992	0.00000158003291	0.00000067985128	0.00000165490499	0.00000049867278	0.00000170879223	0.00000021188237	0.00000050075230	0.00000210366377	0.00000090363630	0.00000163798443	0.00000097053138	0.00000166561009	0.00000067544946	0.00000215933915	0.00000033141991	0.00000046995517	0.00000247406057	0.00000202633413	0.00000088345505	
0.00000114034329	0.00000017775523	0.00000155817486	0.00000083690988	0.00000096291286	0.00000063781007	0.00000137608566	0.00000194414275	0.00000106436595	0.00000112201785	0.00000144177756	0.00000023633675	0.00000087029247	0.00000207190668	0.00000199657845	0.00000171537479	0.00000139281724	0.00000106662595	0.00000240208604	0.00000166280816	0.00000009126878	0.00000131073047	0.00000092746908	0.00000171225255	0.00000260404165	0.00000127836520	0.00000193989709	0.00000175493031	0.00000210802126	0.00000161744837	
0.00000037189020	0.00000122472804	0.00000136880090	0.00000051792481	0.00000020276340	0.00000057226588	0.00000041032784	0.00000139832042	0.00000094958176	0.00000073829664	0.00000032352971	0.00000093142222	0.00000136626038	0.00000122777354	0.00000204708190	0.00000073735163	0.00000160791011	0.00000155221328	0.00000140535638	0.00000128266935	0.00000119824309	0.00000093966183	0.00000024150354	0.00000150730253	0.00000165284008	0.00000149211860	0.00000197017733	0.00000068643783	0.00000105941765	0.00000125261588	
0.00000099353985	0.00000193706152	0.00000144890410	0.00000106778340	0.00000091631211	0.00000122597453	0.00000084257327	0.00000118980053	0.00000126795128	0.00000102537545	0.00000041799915	0.00000163352783	0.00000181918652	0.00000077429255	0.00000212156790	0.00000037168242	0.00000186637176	0.00000195811222	0.00000074912977	0.00000125415299	0.00000190275424	0.00000109360605	0.00000094179990	0.00000153215921	0.00000101336733	0.00000178126458	0.00000204501740	0.00000072833364	0.00000038857524	0.00000125028602	
0.00000119028864	0.00000214967427	0.00000156044134	0.00000127007834	0.00000113054216	0.00000143616418	0.00000101908448	0.00000123607453	0.00000143668905	0.00000119672508	0.00000063122286	0.00000184774193	0.00000199812941	0.00000075658216	0.00000221134369	0.00000048798113	0.00000200845970	0.00000212679585	0.00000061394786	0.00000134769371	0.00000211565203	0.00000123551658	0.00000115183113	0.00000162535047	0.00000087787172	0.00000192660282	0.00000213838598	0.00000084346877	0.00000029062195	0.00000135173019	
0.00000062681794	0.00000091296157	0.00000113407510	0.00000014443840	0.00000025818253	0.00000018043078	0.00000078005317	0.00000132429037	0.00000063467033	0.00000050218648	0.00000064281028	0.00000060586347	0.00000095686082	0.00000131912389	0.00000176751234	0.00000091363362	0.00000126540225	0.00000115640721	0.00000160533163	0.00000111984722	0.00000086850500	0.00000073574881	0.00000020421551	0.00000128896030	0.00000182245112	0.00000114311045	0.00000169421215	0.00000110130982	0.00000129939105	0.00000108302081	
0.00000137087668	0.00000214712364	0.00000122037891	0.00000119793406	0.00000118882706	0.00000140628174	0.00000126115692	0.00000082924226	0.00000121365435	0.00000100663048	0.00000073127980	0.00000183591618	0.00000178878059	0.00000033462374	0.00000183588496	0.00000032418395	0.00000170246166	0.00000188513563	0.00000037364486	0.00000098605311	0.00000209613922	0.00000097130234	0.00000119595188	0.00000125828875	0.00000060980291	0.00000164065832	0.00000176544056	0.00000118566358	0.00000016391510	0.00000099960551	
0.00000109886553	0.00000023128991	0.00000149809876	0.00000077283808	0.00000090831361	0.00000057420188	0.00000133131949	0.00000187994882	0.00000100040287	0.00000105648296	0.00000138260735	0.00000019279977	0.00000083095029	0.00000200543173	0.00000195206364	0.00000165008689	0.00000134759192	0.00000103340313	0.00000233612504	0.00000159998644	0.00000015049678	0.00000124305079	0.00000087072478	0.00000165318502	0.00000253855678	0.00000123316709	0.00000189339078	0.00000171015977	0.00000204290271	0.00000155443119	
0.00000123667508	0.00000118168048	0.00000056076239	0.00000048241450	0.00000085595386	0.00000063768731	0.00000135790962	0.00000093887449	0.00000004987921	0.00000027621968	0.00000100208734	0.00000092832361	0.00000053637928	0.00000117391353	0.00000115251305	0.00000099777635	0.00000065871796	0.00000066238535	0.00000158206642	0.00000064341821	0.00000110502609	0.00000032355062	0.00000080410545	0.00000072282106	0.00000172868813	0.00000054139847	0.00000107927891	0.00000161768888	0.00000138263443	0.00000059814698	
0.00000123251419	0.00000036789697	0.00000140423263	0.00000079485912	0.00000099895174	0.00000063361294	0.00000145597502	0.00000182035290	0.00000093219520	0.00000102896233	0.00000144700600	0.00000034265265	0.00000068131701	0.00000199223138	0.00000181432951	0.00000167317737	0.00000120593787	0.00000087091996	0.00000234546386	0.00000152524629	0.00000028355867	0.00000119229207	0.00000095421027	0.00000155561059	0.00000253702252	0.00000109664225	0.00000175857765	0.00000182624546	0.00000207208521	0.00000148086725	
0.00000078469174	0.00000040438222	0.00000149009424	0.00000059734445	0.00000062433539	0.00000036931295	0.00000101914525	0.00000179374078	0.00000096686965	0.00000094537141	0.00000111919048	0.00000012606934	0.00000098500744	0.00000183842069	0.00000203157989	0.00000143527980	0.00000145014862	0.00000119785116	0.00000213076222	0.00000154410525	0.00000037858711	0.00000116420149	0.00000059767609	0.00000165105652	0.00000234766539	0.00000132705098	0.00000196575936	0.00000139777697	0.00000181561377	0.00000150009867	
0.00000069020502	0.00000130257832	0.00000105321309	0.00000038780274	0.00000037447666	0.00000056355758	0.00000072553813	0.00000108085317	0.00000068219531	0.00000044510987	0.00000031626686	0.00000099157820	0.00000117763452	0.00000096538597	0.00000173893022	0.00000052885028	0.00000133780133	0.00000134264688	0.00000122075789	0.00000095840210	0.00000125587546	0.00000062584046	0.00000036306437	0.00000118593878	0.00000144700837	0.00000122979778	0.00000166187283	0.00000093023002	0.00000091051389	0.00000093013007	
0.00000043576335	0.00000114501529	0.00000127511884	0.00000039768401	0.00000012863134	0.00000046438295	0.00000051628428	0.00000134321513	0.00000084011941	0.00000063878147	0.00000037802512	0.00000084605777	0.00000124659399	0.00000121802648	0.00000195026843	0.00000074766927	0.00000149593509	0.00000143416274	0.00000143305135	0.00000120465188	0.00000111480771	0.00000085067605	0.00000014855198	0.00000141716178	0.00000167028813	0.00000138081303	0.00000187382037	0.00000080624071	0.00000109601693	0.00000117587044	
0.00000129149187	0.00000154638843	0.00000044990290	0.00000065583651	0.00000092993077	0.00000087810786	0.00000133840864	0.00000056222230	0.00000037507603	0.00000028906311	0.00000084935751	0.00000126032389	0.00000093224605	0.00000075763617	0.00000114461093	0.00000067098210	0.00000084972184	0.00000101052102	0.00000117518648	0.00000035143456	0.00000147529173	0.00000010120483	0.00000089357724	0.00000057477931	0.00000131233927	0.00000077390657	0.00000106623305	0.00000150964283	0.00000101550021	0.00000031877572	
0.00000095229992	0.00000137161341	0.00000078460712	0.00000041628766	0.00000060166506	0.00000064506881	0.00000099537584	0.00000083896522	0.00000047054990	0.00000022634126	0.00000053366878	0.00000106816227	0.00000102246305	0.00000083452656	0.00000147062515	0.00000052061641	0.00000110246401	0.00000116102391	0.00000117039009	0.00000068776481	0.00000131224798	0.00000035976646	0.00000057297410	0.00000091577552	0.00000136289130	0.00000100313928	0.00000139606255	0.00000118453228	0.00000091769717	0.00000065810796	
0.00000078427992	0.00000192071949	0.00000197741281	0.00000129510452	0.00000097209553	0.00000135039853	0.00000054303923	0.00000180997467	0.00000166762269	0.00000142572901	0.00000069103217	0.00000166235957	0.00000213750458	0.00000141791496	0.00000266793934	0.00000097464326	0.00000231953810	0.00000231706052	0.00000133717658	0.00000182132446	0.00000191620244	0.00000157235589	0.00000101970250	0.00000208512019	0.00000160098241	0.00000221269702	0.00000259361572	0.00000017739078	0.00000100270921	0.00000180806033	
0.00000100008515	0.00000105176641	0.00000076654648	0.00000024333096	0.00000061809640	0.00000041894216	0.00000112768480	0.00000105230348	0.00000025422664	0.00000022169853	0.00000082534077	0.00000076992294	0.00000066708605	0.00000118657250	0.00000138774728	0.00000090890043	0.00000088922821	0.00000083457944	0.00000155282729	0.00000079763617	0.00000098127646	0.00000041927642	0.00000057122718	0.00000092515281	0.00000173336482	0.00000077144736	0.00000131484340	0.00000140778694	0.00000130862665	0.00000075502063	
0.00000133896161	0.00000054845613	0.00000127322680	0.00000080433750	0.00000106568759	0.00000068525202	0.00000155220634	0.00000172135501	0.00000083873134	0.00000097337981	0.00000147770168	0.00000049778206	0.00000050751983	0.00000193694044	0.00000164495513	0.00000165861684	0.00000103764051	0.00000069223143	0.00000231192911	0.00000141707200	0.00000046516089	0.00000110967356	0.00000101664267	0.00000141923008	0.00000248770780	0.00000093043421	0.00000159372718	0.00000191114303	0.00000205881383	0.00000137287754	
0.00000204077108	0.00000167769458	0.00000062264355	0.00000127892036	0.00000165762330	0.00000138682942	0.00000216634110	0.00000115092622	0.00000081620641	0.00000104807854	0.00000178185086	0.00000152857720	0.00000063527404	0.00000161984820	0.00000052781624	0.00000166048808	0.00000015338241	0.00000046218741	0.00000206805853	0.00000086859608	0.00000159207053	0.00000092057216	0.00000161016187	0.00000065052454	0.00000212754927	0.00000027272730	0.00000049344724	0.00000241967435	0.00000198316915	0.00000084531173	
0.00000118384498	0.00000202300529	0.00000128958341	0.00000109674963	0.00000103235302	0.00000128674447	0.00000105890955	0.00000096905897	0.00000119735614	0.00000096421525	0.00000055000457	0.00000171365472	0.00000176675856	0.00000052282071	0.00000193907648	0.00000023544088	0.00000174412978	0.00000188396107	0.00000053918659	0.00000107288341	0.00000197871225	0.00000098116170	0.00000104546300	0.00000135191451	0.00000079719980	0.00000166838125	0.00000186345084	0.00000097933475	0.00000019054888	0.00000107790320	
0.00000167471378	0.00000250850326	0.00000150795806	0.00000156526938	0.00000153311471	0.00000176840099	0.00000153130643	0.00000103465590	0.00000156557624	0.00000136682760	0.00000105056853	0.00000219742782	0.00000213725860	0.00000051638610	0.00000206391458	0.00000068594976	0.00000201102775	0.00000222375628	0.00000010168483	0.00000126248047	0.00000245959320	0.00000130993460	0.00000154391267	0.00000151848569	0.00000034404016	0.00000195881069	0.00000199729738	0.00000138107797	0.00000031555505	0.00000128480352	
0.00000011219983	0.00000103975829	0.00000169201681	0.00000072119594	0.00000036722872	0.00000063076119	0.00000035082559	0.00000178752152	0.00000121238937	0.00000104831926	0.00000071124709	0.00000080451819	0.00000149909152	0.00000163488957	0.00000234410313	0.00000114422430	0.00000184356440	0.00000170695967	0.00000179429015	0.00000163933554	0.00000104071399	0.00000127327064	0.00000040783980	0.00000184063720	0.00000204594442	0.00000172069205	0.00000227003948	0.00000073454197	0.00000143714827	0.00000160820576	
0.00000158405291	0.00000099447821	0.00000093822863	0.00000088929002	0.00000124338768	0.00000088732253	0.00000176526682	0.00000145322198	0.00000065326857	0.00000087574833	0.00000154266035	0.00000088613311	0.00000009254603	0.00000176956164	0.00000120873372	0.00000160479851	0.00000060566927	0.00000024573948	0.00000218857756	0.00000113307139	0.00000090926977	0.00000091541707	0.00000119130321	0.00000106547177	0.00000232584528	0.00000051470434	0.00000115986126	0.00000208917866	0.00000199180597	0.00000108905647	
0.00000054493627	0.00000098663950	0.00000118112816	0.00000022136951	0.00000016318586	0.00000027247600	0.00000068229886	0.00000132866508	0.00000070101114	0.00000053913429	0.00000054897880	0.00000068030075	0.00000105941242	0.00000127937625	0.00000183053967	0.00000085152855	0.00000134697902	0.00000125144216	0.00000154608932	0.00000114750883	0.00000094570640	0.00000076919772	0.00000011188805	0.00000133018004	0.00000177092118	0.00000122543407	0.00000175592132	0.00000099786887	0.00000122764496	0.00000110993170	
