0.00000404196542	0.00000383263327	0.00000462978494	0.00000280308643	0.00000524121586	0.00000427100748	0.00000296617877	0.00000470536591	0.00000436127100	0.00000368281012	0.00000465539635	0.00000263854702	0.00000305978403	0.00000498476784	0.00000414693346	0.00000371435546	0.00000427154104	0.00000437961287	0.00000154731444	0.00000445503022	0.00000451515491	0.00000443211906	0.00000534251446	0.00000493586358	0.00000529735945	0.00000241839816	0.00000155755680	0.00000217456945	0.00000504491254	0.00000497728988	0.00000357612490	0.00000460824099	0.00000435249224	0.00000274270664	0.00000463684753	0.00000174667464	0.00000279562791	0.00000456410570	0.00000493493760	0.00000081741956	0.00000200790879	0.00000237556804	0.00000466394025	0.00000121477528	0.00000169177433	0.00000386223675	0.00000441124575	0.00000131231093	0.00000262798659	0.00000440173826	
0.00000364960110	0.00000256063075	0.00000282220315	0.00000087353131	0.00000408686871	0.00000155067923	0.00000301565196	0.00000198382880	0.00000275246787	0.00000192249655	0.00000213890318	0.00000324707977	0.00000206685894	0.00000383037995	0.00000240563749	0.00000209182913	0.00000410485205	0.00000172247666	0.00000156467286	0.00000300087753	0.00000179348808	0.00000175543535	0.00000386930589	0.00000344222091	0.00000393054483	0.00000110678416	0.00000248923371	0.00000118555045	0.00000283403608	0.00000314052893	0.00000342418361	0.00000311636153	0.00000163420811	0.00000255183250	0.00000389877121	0.00000225012149	0.00000327279370	0.00000365307452	0.00000368023567	0.00000191042250	0.00000199493508	0.00000035511216	0.00000203491411	0.00000210517111	0.00000163450939	0.00000444539449	0.00000267116798	0.00000149343452	0.00000088264572	0.00000300584813	
0.00000304226120	0.00000240326989	0.00000306936216	0.00000115912504	0.00000393077559	0.00000275284594	0.00000213600254	0.00000318621334	0.00000284735271	0.00000209621097	0.00000302070219	0.00000217964020	0.00000165771241	0.00000366547161	0.00000258658339	0.00000216240558	0.00000341510874	0.00000278849578	0.00000029188877	0.00000299609443	0.00000302915601	0.00000285398269	0.00000390978175	0.00000348230028	0.00000390151127	0.00000079334071	0.00000124079578	0.00000056233236	0.00000341444112	0.00000342219965	0.00000268009436	0.00000314179923	0.00000281856068	0.00000172552016	0.00000349030469	0.00000105783098	0.00000224946084	0.00000333263352	0.00000357079467	0.00000089227565	0.00000094259156	0.00000101629795	0.00000305368974	0.00000081528544	0.00000044494606	0.00000346920678	0.00000286234477	0.00000035375251	0.00000098446416	0.00000296006141	
0.00000172058540	0.00000146012667	0.00000122564285	0.00000308264261	0.00000036653869	0.00000375099470	0.00000257712159	0.00000388339730	0.00000116190797	0.00000198221470	0.00000276201606	0.00000317232361	0.00000221506428	0.00000038789149	0.00000152031914	0.00000182123882	0.00000200384036	0.00000329808722	0.00000379833155	0.00000090526314	0.00000400652659	0.00000339789316	0.00000025977382	0.00000049102180	0.00000006448690	0.00000315159189	0.00000379966300	0.00000332067194	0.00000189430304	0.00000109177385	0.00000214393809	0.00000078968243	0.00000370583158	0.00000257830055	0.00000110807018	0.00000353309509	0.00000301017841	0.00000089060732	0.00000032111998	0.00000468897550	0.00000323997058	0.00000405438154	0.00000315648437	0.00000403450855	0.00000361135779	0.00000314716071	0.00000128530700	0.00000418952747	0.00000316118702	0.00000091761874	
0.00000524315136	0.00000397160127	0.00000383056646	0.00000251895160	0.00000531855745	0.00000135390313	0.00000476240501	0.00000145923790	0.00000392389238	0.00000322180801	0.00000245769587	0.00000504320916	0.00000369530326	0.00000509627880	0.00000356880087	0.00000342543958	0.00000572315051	0.00000183813886	0.00000334757652	0.00000422235135	0.00000121848118	0.00000176193638	0.00000493471575	0.00000455947032	0.00000505529131	0.00000287500785	0.00000428933881	0.00000299000161	0.00000342551316	0.00000405413704	0.00000510166643	0.00000429459145	0.00000143249153	0.00000430046047	0.00000534913243	0.00000405774193	0.00000505778321	0.00000505534241	0.00000490686465	0.00000347757029	0.00000379904362	0.00000204700467	0.00000210307091	0.00000386671560	0.00000343649289	0.00000620260318	0.00000377269294	0.00000318959441	0.00000260202891	0.00000426250566	
0.00000271451755	0.00000148025539	0.00000056971463	0.00000216466263	0.00000201147760	0.00000217294317	0.00000302596811	0.00000224317617	0.00000092045825	0.00000120671808	0.00000111239560	0.00000361375874	0.00000202710321	0.00000186365299	0.00000085130273	0.00000123529105	0.00000316586566	0.00000169690702	0.00000332781003	0.00000115982054	0.00000239395940	0.00000178764293	0.00000149273045	0.00000122331942	0.00000165880208	0.00000246413187	0.00000374139417	0.00000270568052	0.00000028298028	0.00000058403784	0.00000290709622	0.00000111987548	0.00000211126453	0.00000276078477	0.00000241369323	0.00000342086055	0.00000349930067	0.00000208290899	0.00000165480674	0.00000414912452	0.00000304698198	0.00000303449609	0.00000150752956	0.00000375170139	0.00000319754723	0.00000414144432	0.00000072635064	0.00000361049704	0.00000231449222	0.00000124536330	
0.00000071292959	0.00000105128442	0.00000156130229	0.00000271197154	0.00000085144197	0.00000384620621	0.00000160994163	0.00000407870158	0.00000125700664	0.00000179741739	0.00000304586677	0.00000218520561	0.00000159770919	0.00000064595715	0.00000153786006	0.00000159673501	0.00000107276802	0.00000345451743	0.00000310687185	0.00000097487159	0.00000414147759	0.00000356426737	0.00000123796815	0.00000106713167	0.00000107937997	0.00000263495661	0.00000292911378	0.00000274605311	0.00000240129497	0.00000165826364	0.00000113289192	0.00000101501391	0.00000382467752	0.00000170347270	0.00000033267769	0.00000269750839	0.00000201565654	0.00000013710454	0.00000072360690	0.00000397917289	0.00000246281695	0.00000365096822	0.00000340808805	0.00000324057846	0.00000290350813	0.00000217068825	0.00000146137425	0.00000352493427	0.00000273721566	0.00000089333232	
0.00000120595784	0.00000017404697	0.00000108903711	0.00000182623568	0.00000146782103	0.00000300305684	0.00000144855252	0.00000327088706	0.00000071588630	0.00000092953987	0.00000231428602	0.00000205383441	0.00000081659731	0.00000120363635	0.00000081689602	0.00000072561583	0.00000169392819	0.00000264479892	0.00000239706156	0.00000064830496	0.00000330817237	0.00000275260239	0.00000149369039	0.00000109636726	0.00000145351979	0.00000179717284	0.00000245042233	0.00000194589399	0.00000188462588	0.00000135533024	0.00000130598337	0.00000079494070	0.00000298951389	0.00000128187254	0.00000122116464	0.00000216344564	0.00000192384037	0.00000095885308	0.00000110615280	0.00000328678011	0.00000185241298	0.00000278094361	0.00000264434997	0.00000264405544	0.00000220878893	0.00000255259311	0.00000089168382	0.00000279098353	0.00000186595770	0.00000057541852	
0.00000085869319	0.00000106741510	0.00000203793607	0.00000203075287	0.00000203612784	0.00000359030388	0.00000050009365	0.00000392414126	0.00000166631768	0.00000160896954	0.00000310602174	0.00000110872059	0.00000084942655	0.00000179780214	0.00000170956726	0.00000144762516	0.00000125706103	0.00000331381799	0.00000201241014	0.00000156798287	0.00000390775834	0.00000342122047	0.00000228083749	0.00000195416654	0.00000217641566	0.00000177798753	0.00000172912288	0.00000180569408	0.00000281529578	0.00000230310803	0.00000056729954	0.00000170541508	0.00000359877220	0.00000051438968	0.00000138241842	0.00000150876915	0.00000097398318	0.00000133224302	0.00000180005584	0.00000284694177	0.00000131978749	0.00000282727941	0.00000338506002	0.00000206657013	0.00000180567472	0.00000174345516	0.00000183329815	0.00000243898177	0.00000198342125	0.00000148299943	
0.00000510293066	0.00000467784082	0.00000534470970	0.00000332052762	0.00000617492795	0.00000440578344	0.00000405136764	0.00000481393086	0.00000513438942	0.00000436488105	0.00000503777030	0.00000379447205	0.00000391706959	0.00000591486338	0.00000486674064	0.00000444657522	0.00000537890180	0.00000463538682	0.00000233455242	0.00000527964116	0.00000458387322	0.00000466177760	0.00000619303184	0.00000576563826	0.00000617698228	0.00000305823132	0.00000266917911	0.00000284580272	0.00000561046613	0.00000569706729	0.00000466067697	0.00000542744267	0.00000449669911	0.00000376597697	0.00000564982335	0.00000278997975	0.00000393753924	0.00000553614322	0.00000583382806	0.00000144604161	0.00000296340352	0.00000257509534	0.00000495301274	0.00000222337045	0.00000252788257	0.00000504550842	0.00000514292320	0.00000194619078	0.00000317139502	0.00000524187635	
0.00000296356493	0.00000218030349	0.00000277893162	0.00000080659950	0.00000373259246	0.00000241552963	0.00000215348526	0.00000284703122	0.00000257993128	0.00000179711215	0.00000266291589	0.00000228956601	0.00000147940830	0.00000346695121	0.00000229953665	0.00000188387950	0.00000336955295	0.00000243518907	0.00000057641448	0.00000274947909	0.00000269891808	0.00000250193608	0.00000366609713	0.00000323201011	0.00000367437268	0.00000049353025	0.00000147986072	0.00000032645577	0.00000307867534	0.00000312920581	0.00000264686508	0.00000289153639	0.00000247867701	0.00000170772171	0.00000335328759	0.00000124263071	0.00000233617935	0.00000316697390	0.00000335688942	0.00000122785283	0.00000102173089	0.00000080627916	0.00000269763723	0.00000112631846	0.00000062180416	0.00000354274550	0.00000257684286	0.00000069268231	0.00000063741380	0.00000272464735	
0.00000268894937	0.00000168134571	0.00000072131627	0.00000270729480	0.00000166745936	0.00000275558752	0.00000320905008	0.00000278682835	0.00000106388634	0.00000166007903	0.00000166907154	0.00000381605475	0.00000236226077	0.00000158969431	0.00000119260224	0.00000162424120	0.00000309011707	0.00000227248921	0.00000378961185	0.00000116004265	0.00000295741718	0.00000236096528	0.00000107175139	0.00000097004682	0.00000127179750	0.00000296202882	0.00000410148342	0.00000319060007	0.00000069792577	0.00000041067359	0.00000297510120	0.00000104756473	0.00000268994166	0.00000301922465	0.00000224902681	0.00000379099230	0.00000368148042	0.00000194072935	0.00000139612909	0.00000464309093	0.00000342880139	0.00000361026671	0.00000205428699	0.00000417675312	0.00000364385657	0.00000415593693	0.00000094830886	0.00000410421112	0.00000284367561	0.00000125219058	
0.00000479390110	0.00000443161373	0.00000514311217	0.00000316128762	0.00000590875190	0.00000437105504	0.00000373287701	0.00000478885506	0.00000491401513	0.00000416576756	0.00000493382976	0.00000345280491	0.00000366475863	0.00000564706539	0.00000465842044	0.00000423441638	0.00000505337790	0.00000456554895	0.00000208262012	0.00000504276569	0.00000457081852	0.00000459966600	0.00000595201843	0.00000553037286	0.00000592636885	0.00000286235799	0.00000233899846	0.00000263436308	0.00000545304532	0.00000549562854	0.00000434038437	0.00000519308917	0.00000446244405	0.00000346268107	0.00000535580752	0.00000247980448	0.00000359888731	0.00000525789465	0.00000557682802	0.00000119459108	0.00000267747817	0.00000249741588	0.00000487371980	0.00000191296900	0.00000226709221	0.00000469042505	0.00000493514685	0.00000172443018	0.00000300398508	0.00000500110018	
0.00000252126047	0.00000125064923	0.00000042181682	0.00000196164733	0.00000193943625	0.00000214977343	0.00000279285884	0.00000226333644	0.00000072422809	0.00000097143175	0.00000114856501	0.00000337494814	0.00000178433532	0.00000176568167	0.00000060900270	0.00000098973130	0.00000298218271	0.00000168418433	0.00000309681161	0.00000099335003	0.00000239029591	0.00000178440033	0.00000147377372	0.00000114753661	0.00000161756219	0.00000224333343	0.00000349903002	0.00000248132068	0.00000050374332	0.00000058452557	0.00000269210907	0.00000098212051	0.00000209694313	0.00000251824447	0.00000226582864	0.00000317583160	0.00000326332255	0.00000193497283	0.00000156086072	0.00000392837429	0.00000280428110	0.00000285854333	0.00000153961428	0.00000351370439	0.00000296387441	0.00000393243453	0.00000052077333	0.00000338994734	0.00000210648615	0.00000107551880	
0.00000233186044	0.00000218468573	0.00000307662567	0.00000176037846	0.00000352166881	0.00000353372991	0.00000128458436	0.00000395148679	0.00000276482685	0.00000222980078	0.00000352152120	0.00000116177851	0.00000144083987	0.00000327036956	0.00000261815586	0.00000219997575	0.00000261238678	0.00000345595747	0.00000076408129	0.00000280589077	0.00000383939494	0.00000354062625	0.00000366310735	0.00000327350147	0.00000359780535	0.00000130047442	0.00000032556216	0.00000110522302	0.00000364619845	0.00000341422788	0.00000188653468	0.00000295830122	0.00000358401397	0.00000101367463	0.00000290691887	0.00000002238169	0.00000126140319	0.00000283757110	0.00000322877236	0.00000139245046	0.00000038440258	0.00000202670982	0.00000365860193	0.00000055344869	0.00000061857288	0.00000247208858	0.00000285297745	0.00000112461641	0.00000160183737	0.00000274506499	
0.00000160673153	0.00000271070882	0.00000363767665	0.00000352002587	0.00000308261264	0.00000520732691	0.00000129783929	0.00000556651035	0.00000326507816	0.00000329102718	0.00000478807203	0.00000102644111	0.00000247116912	0.00000293980498	0.00000337161881	0.00000313059885	0.00000139262774	0.00000496963994	0.00000293229476	0.00000309243915	0.00000552884662	0.00000507614365	0.00000355518989	0.00000335466288	0.00000338660107	0.00000314822545	0.00000211582431	0.00000306284952	0.00000445428503	0.00000385150590	0.00000127823042	0.00000320119923	0.00000522907563	0.00000174053340	0.00000224373507	0.00000216543207	0.00000097437478	0.00000243916009	0.00000304151371	0.00000348511710	0.00000228600035	0.00000410437993	0.00000505834858	0.00000264630568	0.00000275913179	0.00000038146217	0.00000345565394	0.00000329999037	0.00000342202218	0.00000300183593	
0.00000309975720	0.00000314268963	0.00000404422260	0.00000257057363	0.00000441133780	0.00000427515463	0.00000201616524	0.00000470667526	0.00000372845562	0.00000318205282	0.00000440747601	0.00000161847631	0.00000240596874	0.00000417038734	0.00000358279713	0.00000316075449	0.00000328327126	0.00000426814835	0.00000128880316	0.00000376141940	0.00000456055973	0.00000434042081	0.00000459939632	0.00000421778409	0.00000452159308	0.00000211508691	0.00000067396544	0.00000187611224	0.00000459643471	0.00000437700111	0.00000261706500	0.00000391448187	0.00000433740274	0.00000189278818	0.00000373460377	0.00000097566585	0.00000178015151	0.00000371250494	0.00000414818602	0.00000123483429	0.00000134081481	0.00000253030714	0.00000450249780	0.00000073718404	0.00000129981275	0.00000281392065	0.00000381868350	0.00000137301278	0.00000239791009	0.00000369489254	
0.00000466785705	0.00000337989202	0.00000323694649	0.00000198380294	0.00000472198146	0.00000081790618	0.00000423037037	0.00000104301569	0.00000332746841	0.00000262750554	0.00000190885355	0.00000454588660	0.00000313281395	0.00000449891743	0.00000297128614	0.00000283151769	0.00000514853520	0.00000128847842	0.00000294311835	0.00000362478231	0.00000078450303	0.00000122746416	0.00000434408943	0.00000396589258	0.00000446283620	0.00000237574547	0.00000386329336	0.00000251546323	0.00000286674485	0.00000346871286	0.00000453948666	0.00000369970436	0.00000090501671	0.00000376969667	0.00000475730307	0.00000361215952	0.00000454630178	0.00000446108537	0.00000431029649	0.00000320508048	0.00000332529123	0.00000167619481	0.00000158178946	0.00000348480528	0.00000300789612	0.00000566617918	0.00000317500817	0.00000284717776	0.00000208610824	0.00000366430768	
0.00000273236688	0.00000259062610	0.00000345985033	0.00000196867632	0.00000393945373	0.00000369901447	0.00000166489693	0.00000412630379	0.00000315837176	0.00000257657164	0.00000379360702	0.00000143962564	0.00000183136368	0.00000368807033	0.00000299092684	0.00000256741604	0.00000298934625	0.00000366962218	0.00000073884465	0.00000321346363	0.00000399091478	0.00000374671014	0.00000407783421	0.00000368094608	0.00000401502366	0.00000150880922	0.00000030395380	0.00000127590503	0.00000399097716	0.00000380148059	0.00000227502524	0.00000336703773	0.00000375657564	0.00000143123398	0.00000332066393	0.00000043665651	0.00000156655631	0.00000325741053	0.00000364806185	0.00000107482046	0.00000075445715	0.00000203320508	0.00000389538073	0.00000024363115	0.00000070486271	0.00000273891462	0.00000323475716	0.00000095979593	0.00000179862525	0.00000315442099	
