0.00000246738345	0.00000211939586	0.00000250929169	0.00000249572545	0.00000165148283	0.00000300419475	0.00000185490356	0.00000207998210	0.00000147540119	0.00000316310320	0.00000332681917	0.00000178742486	0.00000160915876	0.00000251460494	0.00000283966590	0.00000201604733	0.00000229797987	0.00000305853602	0.00000168919028	0.00000210888006	0.00000240673403	0.00000131915501	0.00000109154952	0.00000113867919	0.00000230885663	0.00000333401966	0.00000061349621	0.00000105091597	0.00000215900612	0.00000221718618	
0.00000291561158	0.00000230573033	0.00000314325843	0.00000136082517	0.00000093905796	0.00000387934548	0.00000077173012	0.00000259995978	0.00000111400531	0.00000058386617	0.00000164488595	0.00000167242104	0.00000217598047	0.00000026835130	0.00000155056801	0.00000255913267	0.00000051903503	0.00000056432960	0.00000281188247	0.00000048127210	0.00000069884638	0.00000214067115	0.00000255062739	0.00000158688864	0.00000162140844	0.00000227060323	0.00000258564509	0.00000164391446	0.00000067563082	0.00000086880012	
0.00000290903865	0.00000236389022	0.00000315881565	0.00000124085051	0.00000165353538	0.00000387521012	0.00000139883235	0.00000269345764	0.00000180997216	0.00000072259214	0.00000104160529	0.00000188750493	0.00000241498076	0.00000076674433	0.00000122158691	0.00000267022609	0.00000094078930	0.00000030871639	0.00000305081444	0.00000124066962	0.00000086083956	0.00000248237372	0.00000294730388	0.00000212941406	0.00000159059482	0.00000181190858	0.00000310537264	0.00000221021222	0.00000108158211	0.00000108752254	
0.00000208469620	0.00000148425428	0.00000231844334	0.00000054678706	0.00000092775613	0.00000305339923	0.00000064287996	0.00000179527951	0.00000102734373	0.00000129788400	0.00000113370105	0.00000091158933	0.00000143774836	0.00000058540173	0.00000082071283	0.00000175970377	0.00000035011696	0.00000094680947	0.00000208158488	0.00000076371972	0.00000017024025	0.00000148466537	0.00000194376681	0.00000117291925	0.00000077622077	0.00000154548098	0.00000211357415	0.00000126215792	0.00000028068785	0.00000009182105	
0.00000069893993	0.00000080957952	0.00000065735208	0.00000189720987	0.00000227699259	0.00000118077743	0.00000223229732	0.00000050264155	0.00000216626297	0.00000344156811	0.00000259321200	0.00000125326921	0.00000074392260	0.00000269181648	0.00000208375784	0.00000048747620	0.00000241223082	0.00000309851257	0.00000018345632	0.00000257371190	0.00000232634494	0.00000085949300	0.00000078542439	0.00000160167564	0.00000154730854	0.00000216445141	0.00000125823694	0.00000161819112	0.00000224156326	0.00000209548655	
0.00000016548935	0.00000073910683	0.00000009932052	0.00000182622210	0.00000257091164	0.00000083520510	0.00000246292363	0.00000048221296	0.00000249693526	0.00000351236601	0.00000236065921	0.00000140556426	0.00000104043686	0.00000279655233	0.00000190484566	0.00000053955527	0.00000252957803	0.00000311876310	0.00000079410788	0.00000278306459	0.00000238651662	0.00000128052457	0.00000136975542	0.00000198970154	0.00000148104838	0.00000177955389	0.00000185779207	0.00000203069761	0.00000237404586	0.00000217997473	
0.00000110122291	0.00000171154253	0.00000087745588	0.00000275714373	0.00000353262636	0.00000017963235	0.00000343175474	0.00000144268364	0.00000344543638	0.00000446937635	0.00000318299768	0.00000237781507	0.00000197895101	0.00000376232129	0.00000278481162	0.00000149787059	0.00000349631853	0.00000406016606	0.00000153258623	0.00000375225964	0.00000334654715	0.00000217989897	0.00000212700693	0.00000291405864	0.00000242876538	0.00000248399655	0.00000257357118	0.00000294560444	0.00000334593611	0.00000314726904	
0.00000095768872	0.00000094093768	0.00000092597300	0.00000195248744	0.00000215611043	0.00000141191392	0.00000214556072	0.00000068555353	0.00000203123352	0.00000340529859	0.00000269518306	0.00000124135132	0.00000071243596	0.00000265307326	0.00000217437638	0.00000065068946	0.00000236971053	0.00000309225957	0.00000012100776	0.00000248653632	0.00000230963119	0.00000073484202	0.00000054047881	0.00000145077636	0.00000161188427	0.00000233274525	0.00000099756367	0.00000145718300	0.00000219871806	0.00000207710278	
0.00000253988936	0.00000197156534	0.00000278557698	0.00000087003086	0.00000131072364	0.00000351029942	0.00000103795720	0.00000229652473	0.00000145170634	0.00000088483081	0.00000094856518	0.00000146901969	0.00000199738590	0.00000050033185	0.00000093904405	0.00000227047377	0.00000057272372	0.00000043968765	0.00000263469217	0.00000095369185	0.00000044605692	0.00000206141216	0.00000252491505	0.00000172300631	0.00000120581082	0.00000161780981	0.00000268779446	0.00000180665530	0.00000068605050	0.00000066528673	
0.00000228030058	0.00000173116483	0.00000252971978	0.00000061100748	0.00000136463068	0.00000324920343	0.00000107957138	0.00000206174118	0.00000148600624	0.00000116856493	0.00000073538047	0.00000128343091	0.00000180352295	0.00000069500574	0.00000065654961	0.00000204021829	0.00000064899506	0.00000072028992	0.00000243167577	0.00000108480800	0.00000043033821	0.00000190104971	0.00000237339229	0.00000165935684	0.00000095728099	0.00000134875264	0.00000258390581	0.00000174931708	0.00000070198818	0.00000057973935	
0.00000129152071	0.00000112705478	0.00000152567887	0.00000104513139	0.00000238945667	0.00000209977750	0.00000214989974	0.00000136487649	0.00000241441833	0.00000265491949	0.00000106671140	0.00000140391590	0.00000158238196	0.00000211358038	0.00000083615122	0.00000139565786	0.00000193250094	0.00000219310517	0.00000192728929	0.00000234521186	0.00000169883241	0.00000185660144	0.00000224890626	0.00000218898732	0.00000095329843	0.00000033336340	0.00000267476052	0.00000227612488	0.00000185629275	0.00000161186972	
0.00000042636250	0.00000094758620	0.00000047111263	0.00000185675689	0.00000282032888	0.00000088250673	0.00000267170803	0.00000082861182	0.00000276942499	0.00000358439851	0.00000223344840	0.00000163086298	0.00000138145874	0.00000290860520	0.00000184950994	0.00000089357053	0.00000265751696	0.00000315867594	0.00000125335676	0.00000296686099	0.00000248226190	0.00000165215765	0.00000180950017	0.00000231306946	0.00000155042640	0.00000154820482	0.00000229985110	0.00000236320716	0.00000252223303	0.00000230061103	
0.00000133246507	0.00000090725148	0.00000158561962	0.00000049358596	0.00000181804850	0.00000227468779	0.00000157782918	0.00000122679242	0.00000184954703	0.00000218833239	0.00000088407363	0.00000091181899	0.00000123078489	0.00000158156616	0.00000041589430	0.00000122889593	0.00000138238822	0.00000174485656	0.00000172575544	0.00000178147818	0.00000115807681	0.00000146409187	0.00000190715696	0.00000166964013	0.00000040660170	0.00000064633094	0.00000227996564	0.00000175737241	0.00000129267475	0.00000104847257	
0.00000175373410	0.00000130247583	0.00000200982237	0.00000041154875	0.00000177268051	0.00000269181436	0.00000150169340	0.00000163129094	0.00000184045739	0.00000185122874	0.00000049255793	0.00000113991674	0.00000155705122	0.00000133657660	0.00000005698943	0.00000162932236	0.00000119300670	0.00000139306439	0.00000210634931	0.00000163000965	0.00000094799601	0.00000174761641	0.00000221619494	0.00000179322463	0.00000062503309	0.00000068289066	0.00000254005097	0.00000188584123	0.00000115283927	0.00000092354583	
0.00000244981320	0.00000186925218	0.00000261882637	0.00000153475629	0.00000025507245	0.00000331224519	0.00000051436235	0.00000205238946	0.00000009991568	0.00000176000598	0.00000224983206	0.00000120391354	0.00000149869220	0.00000114461213	0.00000187709842	0.00000199126202	0.00000097755968	0.00000168508383	0.00000203105585	0.00000071029822	0.00000115546003	0.00000132298535	0.00000159261073	0.00000058618262	0.00000154397410	0.00000254968065	0.00000148352082	0.00000059205095	0.00000088472556	0.00000104536107	
0.00000116282387	0.00000092796303	0.00000119962721	0.00000176683899	0.00000179737868	0.00000176308275	0.00000180969838	0.00000079150491	0.00000167084284	0.00000310312152	0.00000256012300	0.00000100091184	0.00000051479978	0.00000235329916	0.00000203002453	0.00000073413610	0.00000207206951	0.00000281906004	0.00000040781066	0.00000215035752	0.00000204015502	0.00000040511167	0.00000022935886	0.00000108436828	0.00000145298715	0.00000230546786	0.00000071752366	0.00000108565406	0.00000190216771	0.00000180559095	
0.00000064383971	0.00000023746777	0.00000081284764	0.00000128570431	0.00000184969276	0.00000153304330	0.00000175314624	0.00000024474541	0.00000177587892	0.00000287261032	0.00000198800177	0.00000070626279	0.00000034855876	0.00000213686953	0.00000147183037	0.00000019024314	0.00000186006345	0.00000251295753	0.00000060985641	0.00000207923461	0.00000174600591	0.00000063044087	0.00000091220393	0.00000128180136	0.00000093404213	0.00000163062438	0.00000137521909	0.00000133133328	0.00000169734482	0.00000152571370	
0.00000091326640	0.00000055941740	0.00000116901460	0.00000082551147	0.00000197255947	0.00000185426799	0.00000176987174	0.00000084621058	0.00000196853788	0.00000255621375	0.00000128920314	0.00000086768766	0.00000099802892	0.00000190367334	0.00000083567033	0.00000086189871	0.00000167100251	0.00000212629683	0.00000138415489	0.00000202653010	0.00000147218325	0.00000127301226	0.00000166740475	0.00000166308848	0.00000055776283	0.00000084020233	0.00000208843524	0.00000174072915	0.00000155173484	0.00000131582895	
0.00000153997005	0.00000109455400	0.00000164671117	0.00000152992010	0.00000125029755	0.00000228273343	0.00000129371206	0.00000112625858	0.00000111254704	0.00000262743187	0.00000236372042	0.00000076352205	0.00000058790666	0.00000188683444	0.00000185195159	0.00000106227247	0.00000161719151	0.00000239058351	0.00000094457430	0.00000162998635	0.00000163245668	0.00000030367308	0.00000050653432	0.00000052469044	0.00000129168515	0.00000229177281	0.00000064684430	0.00000052092190	0.00000144893263	0.00000140874583	
0.00000188686101	0.00000158077724	0.00000213140184	0.00000093886030	0.00000230201915	0.00000273848641	0.00000202932718	0.00000187804349	0.00000237261492	0.00000219986453	0.00000047850565	0.00000159994837	0.00000194219960	0.00000180024230	0.00000059096955	0.00000189432059	0.00000169644157	0.00000173603913	0.00000241083661	0.00000213663120	0.00000144571914	0.00000217298204	0.00000262132295	0.00000230537009	0.00000107059514	0.00000033727328	0.00000298663771	0.00000239893994	0.00000167101529	0.00000145122113	
0.00000220768657	0.00000191632557	0.00000223105674	0.00000242441260	0.00000176320673	0.00000269950275	0.00000192815832	0.00000183720843	0.00000158736908	0.00000326900631	0.00000326125840	0.00000167317038	0.00000141483043	0.00000258485619	0.00000275452613	0.00000177379834	0.00000234737345	0.00000311968048	0.00000140211677	0.00000221770127	0.00000242305889	0.00000113388568	0.00000082271238	0.00000114633450	0.00000220123650	0.00000319698237	0.00000033627014	0.00000106880012	0.00000219601033	0.00000221953030	
0.00000091800146	0.00000048749530	0.00000117075564	0.00000077602449	0.00000186608799	0.00000187880313	0.00000167045007	0.00000079878863	0.00000185814162	0.00000249832453	0.00000131580104	0.00000075321693	0.00000089589725	0.00000183073465	0.00000083330255	0.00000080604094	0.00000158923746	0.00000208062083	0.00000131864233	0.00000193417685	0.00000140172596	0.00000116527039	0.00000156867095	0.00000154596763	0.00000047446893	0.00000092865646	0.00000198395345	0.00000162444691	0.00000146650505	0.00000123532113	
0.00000251076507	0.00000191070232	0.00000269531771	0.00000142185471	0.00000004194227	0.00000340657949	0.00000031821242	0.00000212598406	0.00000018165264	0.00000151539598	0.00000208527992	0.00000122628100	0.00000159293715	0.00000090393163	0.00000175162672	0.00000206995829	0.00000076243390	0.00000144459498	0.00000216484095	0.00000046326667	0.00000096559003	0.00000145232003	0.00000177012363	0.00000075114112	0.00000148596563	0.00000245021502	0.00000170733315	0.00000078021262	0.00000069811645	0.00000088970921	
0.00000222150790	0.00000170736770	0.00000235082691	0.00000172988480	0.00000078059370	0.00000299528772	0.00000097207392	0.00000180785678	0.00000060697406	0.00000229239057	0.00000253263093	0.00000115306171	0.00000124449648	0.00000163217680	0.00000208419011	0.00000174580579	0.00000141628895	0.00000217432842	0.00000165552390	0.00000123899944	0.00000154244272	0.00000099656686	0.00000113740361	0.00000036406830	0.00000162562738	0.00000267425580	0.00000095094553	0.00000027970338	0.00000128434821	0.00000136997355	
0.00000220529426	0.00000169112564	0.00000233048954	0.00000172388280	0.00000079150357	0.00000297657219	0.00000097550030	0.00000179232575	0.00000061778027	0.00000230329321	0.00000252726468	0.00000114283913	0.00000122949855	0.00000163549890	0.00000207573234	0.00000172565868	0.00000141977421	0.00000218015887	0.00000163641738	0.00000124904537	0.00000154067747	0.00000097800142	0.00000111754740	0.00000035271529	0.00000161313008	0.00000266485070	0.00000093341842	0.00000026899602	0.00000128733772	0.00000136597883	
0.00000192469576	0.00000133564258	0.00000216410549	0.00000037691676	0.00000104242437	0.00000289912297	0.00000077127682	0.00000165282453	0.00000112351180	0.00000144700001	0.00000104410853	0.00000080293168	0.00000133182022	0.00000075283736	0.00000067770181	0.00000162122430	0.00000052386008	0.00000106861831	0.00000196910392	0.00000092706246	0.00000032619824	0.00000140677943	0.00000187812879	0.00000118656609	0.00000060741521	0.00000139339762	0.00000208609242	0.00000127882042	0.00000043720560	0.00000019725405	
0.00000055533230	0.00000102064853	0.00000034126397	0.00000214405835	0.00000272470256	0.00000067645290	0.00000265461196	0.00000070049043	0.00000263023983	0.00000378796174	0.00000273404426	0.00000162158073	0.00000116623560	0.00000305407687	0.00000225983902	0.00000073366414	0.00000277722351	0.00000341577867	0.00000068894004	0.00000298741081	0.00000265783575	0.00000133839902	0.00000128638777	0.00000208170702	0.00000179302292	0.00000217586439	0.00000174823643	0.00000210431613	0.00000261623199	0.00000244024802	
0.00000136089454	0.00000088509144	0.00000161280315	0.00000038597027	0.00000169600760	0.00000231442487	0.00000145537449	0.00000121499337	0.00000172548838	0.00000210377205	0.00000090320678	0.00000081048789	0.00000116501400	0.00000147786467	0.00000039749925	0.00000121281343	0.00000127161187	0.00000166794336	0.00000169082434	0.00000166464100	0.00000105193639	0.00000138086964	0.00000183889420	0.00000155314228	0.00000029147665	0.00000076145148	0.00000219314665	0.00000164217975	0.00000117430248	0.00000093235641	
0.00000189524009	0.00000134318640	0.00000204645898	0.00000134612412	0.00000072894610	0.00000272764956	0.00000079702438	0.00000148634819	0.00000059446208	0.00000215158142	0.00000216384389	0.00000075497417	0.00000092393718	0.00000143095622	0.00000169844560	0.00000142480727	0.00000117769947	0.00000195596761	0.00000143301676	0.00000112424060	0.00000124930177	0.00000072561854	0.00000102271171	0.00000004719725	0.00000122198681	0.00000227237049	0.00000102535566	0.00000013514608	0.00000102328706	0.00000104975993	
0.00000339201342	0.00000279468169	0.00000363017278	0.00000176098325	0.00000147496579	0.00000436325109	0.00000132767033	0.00000310210836	0.00000165034134	0.00000008686108	0.00000180609781	0.00000219382204	0.00000270711177	0.00000075258867	0.00000186745890	0.00000306804450	0.00000103471537	0.00000052609189	0.00000334832610	0.00000101930410	0.00000114756519	0.00000269006917	0.00000310830778	0.00000213954577	0.00000206765478	0.00000253736036	0.00000314248804	0.00000219869352	0.00000120538561	0.00000135791540	
0.00000219174393	0.00000172534659	0.00000229015587	0.00000190124111	0.00000104356464	0.00000289927841	0.00000122695792	0.00000177899276	0.00000087048217	0.00000255617316	0.00000271966177	0.00000125206403	0.00000123035411	0.00000188539711	0.00000225215777	0.00000171335013	0.00000166253501	0.00000242751759	0.00000154310678	0.00000149900858	0.00000177430680	0.00000095110308	0.00000098128897	0.00000051827206	0.00000175523199	0.00000279930892	0.00000071773287	0.00000042578700	0.00000152569446	0.00000158858995	
