0.00000179015126	0.00000123162978	0.00000186970153	0.00000150306310	0.00000186701746	0.00000095475188	0.00000164942116	0.00000209843350	0.00000029733124	0.00000106476667	0.00000105885353	0.00000169662188	0.00000201320995	0.00000077992192	0.00000098684425	0.00000131596788	0.00000044373993	0.00000181235510	0.00000186761091	0.00000187299317	0.00000085134072	0.00000139650858	0.00000177650518	0.00000125706230	0.00000169059874	0.00000093180495	0.00000145391006	0.00000161407711	0.00000196642013	0.00000059646783	0.00000234991466	0.00000126361471	0.00000128518256	0.00000096839988	0.00000079429207	0.00000205738822	0.00000128508556	0.00000213213295	0.00000229448411	0.00000193149511	
0.00000141221506	0.00000057137476	0.00000112123731	0.00000153237531	0.00000109024324	0.00000030256003	0.00000089283685	0.00000142567167	0.00000050643293	0.00000032753398	0.00000061081358	0.00000100121747	0.00000146345668	0.00000053831407	0.00000021743082	0.00000083283179	0.00000110592476	0.00000106762303	0.00000120811176	0.00000146118264	0.00000030339889	0.00000128910887	0.00000099976866	0.00000054065044	0.00000093550988	0.00000022866498	0.00000074002966	0.00000092058005	0.00000125661184	0.00000079122790	0.00000161861124	0.00000065143727	0.00000066025601	0.00000081290312	0.00000029028382	0.00000126201999	0.00000062144148	0.00000153382990	0.00000153564871	0.00000113444832	
0.00000186175214	0.00000122152297	0.00000175697928	0.00000163857231	0.00000176397692	0.00000084020576	0.00000154122885	0.00000209924263	0.00000028441472	0.00000102888575	0.00000109249525	0.00000168508194	0.00000204863499	0.00000083169220	0.00000093821833	0.00000116054768	0.00000039049111	0.00000178203674	0.00000173237756	0.00000193874099	0.00000084710738	0.00000150685749	0.00000172919571	0.00000114166757	0.00000158273869	0.00000083253311	0.00000133124226	0.00000148697206	0.00000183884525	0.00000042245355	0.00000232903161	0.00000112605369	0.00000115029002	0.00000105510523	0.00000079358181	0.00000198976435	0.00000127668570	0.00000215462766	0.00000226009436	0.00000185148665	
0.00000230666895	0.00000140559591	0.00000059484469	0.00000261953113	0.00000074117439	0.00000081822246	0.00000058818380	0.00000190739573	0.00000147102168	0.00000119756808	0.00000162895228	0.00000156677160	0.00000216341289	0.00000164052878	0.00000112899905	0.00000038336065	0.00000174209930	0.00000146659019	0.00000028360618	0.00000231790922	0.00000137489417	0.00000234573336	0.00000128144128	0.00000060784345	0.00000058754126	0.00000088254867	0.00000047259356	0.00000035036038	0.00000047971235	0.00000123623310	0.00000189123752	0.00000046479427	0.00000045408671	0.00000190282621	0.00000138112490	0.00000121434305	0.00000142597562	0.00000213862049	0.00000171236151	0.00000104059872	
0.00000079506900	0.00000091557028	0.00000204264031	0.00000044623808	0.00000194805229	0.00000139380276	0.00000182973370	0.00000145696620	0.00000100745418	0.00000101854180	0.00000060292796	0.00000120451895	0.00000117277520	0.00000055787104	0.00000106413066	0.00000192251273	0.00000155532505	0.00000140752908	0.00000223552839	0.00000089630900	0.00000081142454	0.00000027884799	0.00000149910271	0.00000158406569	0.00000186660360	0.00000131843466	0.00000176056431	0.00000194081931	0.00000223148709	0.00000159266406	0.00000179334575	0.00000173216892	0.00000173867362	0.00000028347765	0.00000080968090	0.00000186731562	0.00000093010350	0.00000134728177	0.00000183956693	0.00000182954741	
0.00000018535905	0.00000074053933	0.00000178312842	0.00000089890957	0.00000164356629	0.00000149450325	0.00000161735852	0.00000074512801	0.00000146468984	0.00000098755118	0.00000066849588	0.00000067469876	0.00000040134577	0.00000091435471	0.00000109578975	0.00000198422760	0.00000212073729	0.00000087788059	0.00000207517359	0.00000020868689	0.00000097460073	0.00000062108954	0.00000104195564	0.00000154320225	0.00000164153330	0.00000141676792	0.00000165358362	0.00000180555822	0.00000200423436	0.00000198434904	0.00000109444873	0.00000174314708	0.00000173644186	0.00000074823421	0.00000101387467	0.00000139117844	0.00000070704026	0.00000058080639	0.00000119084188	0.00000142000306	
0.00000171151927	0.00000085116365	0.00000033088900	0.00000213008388	0.00000030598409	0.00000062257978	0.00000010506387	0.00000127193602	0.00000128470227	0.00000071146702	0.00000112858307	0.00000093689327	0.00000153199566	0.00000123054023	0.00000069476568	0.00000068827678	0.00000177806569	0.00000083073760	0.00000055007203	0.00000171025547	0.00000095630151	0.00000183682937	0.00000064782125	0.00000033427296	0.00000014479798	0.00000063221817	0.00000021892880	0.00000029062032	0.00000050812804	0.00000132596496	0.00000128552865	0.00000047235038	0.00000044426027	0.00000144883739	0.00000098354176	0.00000066116189	0.00000085766861	0.00000150407148	0.00000112034473	0.00000048555997	
0.00000163221564	0.00000085908127	0.00000034005441	0.00000214572676	0.00000019231939	0.00000085182798	0.00000026736120	0.00000108048323	0.00000146762558	0.00000079701340	0.00000116920437	0.00000080601122	0.00000139052604	0.00000132546516	0.00000081805152	0.00000094931167	0.00000200626681	0.00000065510327	0.00000068656010	0.00000161616507	0.00000106260813	0.00000184073147	0.00000046019745	0.00000058412478	0.00000026288940	0.00000084214541	0.00000048251202	0.00000050601002	0.00000056510050	0.00000157016378	0.00000104758214	0.00000073917381	0.00000071126530	0.00000150634344	0.00000109963938	0.00000039487029	0.00000084747398	0.00000133167343	0.00000087079973	0.00000022030607	
0.00000213462969	0.00000135589819	0.00000156282025	0.00000202886223	0.00000161144269	0.00000072676688	0.00000137355743	0.00000221173422	0.00000060022897	0.00000111532688	0.00000132552237	0.00000178802948	0.00000224117028	0.00000111779803	0.00000100089490	0.00000083891103	0.00000052822300	0.00000183410798	0.00000145595033	0.00000219761328	0.00000102531829	0.00000186157160	0.00000173796792	0.00000098484330	0.00000141249228	0.00000075993238	0.00000114095084	0.00000125735079	0.00000159658140	0.00000002669738	0.00000238539858	0.00000088904689	0.00000091814634	0.00000138435024	0.00000098454084	0.00000192849775	0.00000141015681	0.00000232016252	0.00000228337950	0.00000176937688	
0.00000202008607	0.00000110597278	0.00000069558161	0.00000225881127	0.00000077885137	0.00000043520517	0.00000055089417	0.00000174289577	0.00000108520287	0.00000087065295	0.00000128869455	0.00000135597374	0.00000193440044	0.00000126927308	0.00000078209690	0.00000016433672	0.00000140613144	0.00000130181398	0.00000057102501	0.00000204310485	0.00000101525148	0.00000200044902	0.00000113972207	0.00000030702650	0.00000057796057	0.00000050584530	0.00000031479050	0.00000037302914	0.00000070493680	0.00000090736181	0.00000179975624	0.00000009755467	0.00000011131996	0.00000154119172	0.00000101559616	0.00000118855502	0.00000113627794	0.00000194017677	0.00000164566728	0.00000101358735	
0.00000177197888	0.00000099684452	0.00000138415743	0.00000172118030	0.00000139721342	0.00000047050552	0.00000117134969	0.00000186105909	0.00000032477983	0.00000076395118	0.00000096002334	0.00000143735985	0.00000187737515	0.00000076697119	0.00000065310731	0.00000081328982	0.00000069696445	0.00000150081569	0.00000136226368	0.00000183052061	0.00000066018424	0.00000152823709	0.00000142311646	0.00000077112535	0.00000121331774	0.00000047450582	0.00000095927586	0.00000111135472	0.00000146490716	0.00000036418364	0.00000205169355	0.00000075574190	0.00000077777069	0.00000104218728	0.00000061510027	0.00000165232367	0.00000104804195	0.00000195660436	0.00000196513010	0.00000150412226	
0.00000183156828	0.00000093449264	0.00000043581098	0.00000217821340	0.00000048131197	0.00000049638255	0.00000024650653	0.00000146514701	0.00000118580133	0.00000074599846	0.00000117661832	0.00000110193372	0.00000169602174	0.00000122867979	0.00000069360776	0.00000046880953	0.00000161937583	0.00000102095794	0.00000048456201	0.00000184409784	0.00000095412939	0.00000189514315	0.00000084753469	0.00000019645474	0.00000028124108	0.00000053180064	0.00000001421248	0.00000019089080	0.00000052893594	0.00000114722522	0.00000149758164	0.00000026171027	0.00000023457478	0.00000147372032	0.00000097167741	0.00000087723372	0.00000095300696	0.00000168294876	0.00000133490649	0.00000070244170	
0.00000137739576	0.00000063806895	0.00000059304925	0.00000190959124	0.00000044930246	0.00000083983421	0.00000047000218	0.00000085973086	0.00000137248235	0.00000063486430	0.00000095375633	0.00000055333670	0.00000114148023	0.00000114457956	0.00000068636035	0.00000107391679	0.00000196359777	0.00000042054196	0.00000092133010	0.00000136065516	0.00000089910177	0.00000160365069	0.00000023537964	0.00000064135209	0.00000048133162	0.00000080766602	0.00000061571918	0.00000070169616	0.00000081722976	0.00000156882784	0.00000088848832	0.00000083636931	0.00000081252276	0.00000129736248	0.00000094613152	0.00000039172819	0.00000062078302	0.00000109715929	0.00000074143397	0.00000028993938	
0.00000218708704	0.00000137618183	0.00000147854340	0.00000212636030	0.00000153738788	0.00000069046433	0.00000129892096	0.00000221438693	0.00000070159825	0.00000112567993	0.00000137558388	0.00000178919773	0.00000226927412	0.00000118922012	0.00000101058173	0.00000072542110	0.00000065221445	0.00000182184194	0.00000134424591	0.00000224442069	0.00000106717116	0.00000194535789	0.00000171247532	0.00000091846321	0.00000133384295	0.00000073915268	0.00000106249124	0.00000116559731	0.00000149774310	0.00000015853441	0.00000236743663	0.00000080201270	0.00000083072757	0.00000146070529	0.00000102812534	0.00000187683289	0.00000142559510	0.00000233568356	0.00000225637572	0.00000171498455	
0.00000159511162	0.00000114199858	0.00000193098290	0.00000125850543	0.00000190361279	0.00000103563649	0.00000170319533	0.00000198496845	0.00000035053249	0.00000102532958	0.00000091888015	0.00000159872306	0.00000185507314	0.00000062883712	0.00000097009088	0.00000146507144	0.00000067131962	0.00000173747650	0.00000197622133	0.00000168064866	0.00000077402380	0.00000116478643	0.00000173029702	0.00000132944818	0.00000174693200	0.00000099792279	0.00000152975275	0.00000170114028	0.00000205226548	0.00000082308237	0.00000225815293	0.00000137473379	0.00000139166290	0.00000076468615	0.00000072517006	0.00000203980702	0.00000119079325	0.00000198661622	0.00000222365359	0.00000192906787	
0.00000160816545	0.00000076605864	0.00000113578352	0.00000168522880	0.00000113152739	0.00000022055668	0.00000091411882	0.00000160669859	0.00000047186256	0.00000051473363	0.00000080152019	0.00000118240249	0.00000165821522	0.00000068907756	0.00000039975857	0.00000070028273	0.00000097783240	0.00000123091293	0.00000116239562	0.00000165638286	0.00000048910291	0.00000145481232	0.00000114359497	0.00000052238815	0.00000095624370	0.00000019821663	0.00000071928551	0.00000088833755	0.00000123927103	0.00000060865115	0.00000178240043	0.00000056273822	0.00000058004097	0.00000097188461	0.00000046712140	0.00000137040113	0.00000081379942	0.00000172494710	0.00000168696414	0.00000122654725	
0.00000102409620	0.00000106637270	0.00000145851825	0.00000182301756	0.00000129345489	0.00000169546106	0.00000140529724	0.00000020384100	0.00000200900989	0.00000127404597	0.00000126997782	0.00000060288890	0.00000057193320	0.00000155471581	0.00000138348131	0.00000201987103	0.00000267396236	0.00000056416915	0.00000182235487	0.00000094142695	0.00000144411551	0.00000154275841	0.00000072259467	0.00000157094462	0.00000140674353	0.00000163906800	0.00000156976898	0.00000164342986	0.00000167340432	0.00000237993253	0.00000020187125	0.00000177606550	0.00000175611987	0.00000152565463	0.00000150033960	0.00000084675830	0.00000100986899	0.00000039326843	0.00000038814024	0.00000098209846	
0.00000142448095	0.00000069806634	0.00000136455316	0.00000140945042	0.00000133699014	0.00000049499240	0.00000113713097	0.00000157337768	0.00000027035771	0.00000050470879	0.00000061519246	0.00000115680631	0.00000155000862	0.00000042968179	0.00000042319222	0.00000099501111	0.00000091818591	0.00000125652728	0.00000143488244	0.00000148873557	0.00000032786284	0.00000119708755	0.00000121089551	0.00000077509056	0.00000118094024	0.00000044214705	0.00000097502142	0.00000115100851	0.00000149370258	0.00000070403018	0.00000180157364	0.00000085004477	0.00000086447278	0.00000070872624	0.00000028139147	0.00000149590738	0.00000075059853	0.00000164475207	0.00000173584205	0.00000137346242	
0.00000164886943	0.00000083809106	0.00000124052835	0.00000167157708	0.00000124142472	0.00000032283391	0.00000102038069	0.00000169542285	0.00000038108997	0.00000059663923	0.00000083571701	0.00000126863432	0.00000172483413	0.00000068537604	0.00000048304258	0.00000075390115	0.00000086844723	0.00000132761280	0.00000124986775	0.00000170153927	0.00000052481755	0.00000145756154	0.00000124786364	0.00000062731895	0.00000106276797	0.00000031003104	0.00000082137964	0.00000098419324	0.00000133945845	0.00000052073068	0.00000188219268	0.00000064737216	0.00000066582378	0.00000096704826	0.00000048991303	0.00000148054710	0.00000088958803	0.00000180099507	0.00000179036141	0.00000133712478	
0.00000115077655	0.00000091838385	0.00000114690841	0.00000189558920	0.00000098045995	0.00000145377759	0.00000110130706	0.00000032468432	0.00000184790192	0.00000108649892	0.00000117939025	0.00000047308858	0.00000074562192	0.00000145153474	0.00000118491958	0.00000173891640	0.00000249536506	0.00000033253397	0.00000151372936	0.00000108903298	0.00000129504767	0.00000159610538	0.00000043913224	0.00000129828013	0.00000109944627	0.00000140411808	0.00000127815602	0.00000134058567	0.00000136052899	0.00000216233340	0.00000023057770	0.00000149579368	0.00000147422479	0.00000148028092	0.00000134707871	0.00000053791957	0.00000086912096	0.00000060832731	0.00000018528364	0.00000067106162	
0.00000110453947	0.00000128078629	0.00000166796143	0.00000192366262	0.00000150127665	0.00000192809948	0.00000162481078	0.00000040283522	0.00000222454451	0.00000149707642	0.00000146371333	0.00000082609168	0.00000064889434	0.00000175088913	0.00000161080638	0.00000225270665	0.00000289291356	0.00000079639441	0.00000203471177	0.00000101118464	0.00000165877423	0.00000166152361	0.00000095087412	0.00000180139970	0.00000162621325	0.00000187038707	0.00000179812133	0.00000186742485	0.00000187675346	0.00000260791112	0.00000034144525	0.00000200787219	0.00000198497085	0.00000169999595	0.00000171077113	0.00000104133764	0.00000122809007	0.00000046103114	0.00000054478022	0.00000118970204	
0.00000144853663	0.00000055517207	0.00000096842770	0.00000164012844	0.00000093937351	0.00000021603043	0.00000074029694	0.00000136796670	0.00000064920083	0.00000030012751	0.00000067560169	0.00000094333761	0.00000144757933	0.00000065736303	0.00000018738077	0.00000073866896	0.00000122021811	0.00000098191033	0.00000106396514	0.00000148607369	0.00000039624889	0.00000137931090	0.00000089331336	0.00000039628181	0.00000078092753	0.00000013705872	0.00000059138767	0.00000077485125	0.00000110681306	0.00000085791751	0.00000153398934	0.00000052855217	0.00000053521566	0.00000092316532	0.00000039898859	0.00000113070859	0.00000060071927	0.00000150062607	0.00000143655066	0.00000099261541	
0.00000063354662	0.00000116133252	0.00000230686441	0.00000019045471	0.00000219422890	0.00000175388168	0.00000210671333	0.00000145698798	0.00000141905075	0.00000132574749	0.00000089235718	0.00000131900427	0.00000108743982	0.00000093797720	0.00000139364346	0.00000228694318	0.00000196087765	0.00000152931621	0.00000253822184	0.00000073470870	0.00000116310253	0.00000017341805	0.00000166266807	0.00000191404965	0.00000214097461	0.00000167710479	0.00000207392894	0.00000224699736	0.00000251049494	0.00000200262451	0.00000180877501	0.00000208003794	0.00000208070341	0.00000065588018	0.00000117164852	0.00000203058576	0.00000115954888	0.00000127662776	0.00000189773067	0.00000202326106	
0.00000056117369	0.00000035745945	0.00000145972618	0.00000103105648	0.00000133211476	0.00000110826363	0.00000127557484	0.00000076508642	0.00000114053695	0.00000059934388	0.00000033786860	0.00000047313152	0.00000062285846	0.00000062005929	0.00000071031663	0.00000160132547	0.00000181109940	0.00000067900655	0.00000172699709	0.00000059394731	0.00000061046503	0.00000072404578	0.00000079425206	0.00000116569878	0.00000130191353	0.00000102870222	0.00000128610992	0.00000144643579	0.00000167199262	0.00000162966946	0.00000108177776	0.00000136208716	0.00000135489571	0.00000056709986	0.00000065651308	0.00000116329901	0.00000033188511	0.00000074182073	0.00000110934272	0.00000115232396	
