0.00000036707229	0.00000232947542	0.00000134368793	0.00000122997860	0.00000139091761	0.00000104788684	0.00000081439507	0.00000184303010	0.00000080860486	0.00000145818133	0.00000063710758	0.00000097249748	0.00000174279906	0.00000176362693	0.00000043089086	0.00000155554851	0.00000130796382	0.00000195158857	0.00000175729205	0.00000163381865	0.00000115603779	0.00000192093021	0.00000115854172	0.00000150755176	0.00000106294660	0.00000153908125	0.00000233701249	0.00000151391069	0.00000150943184	0.00000078272919	
0.00000097008786	0.00000261877759	0.00000199212309	0.00000089164525	0.00000122830092	0.00000169768938	0.00000126278178	0.00000147264949	0.00000049921946	0.00000212023544	0.00000101733583	0.00000123565965	0.00000222119179	0.00000153274015	0.00000091866408	0.00000107148166	0.00000195069924	0.00000215847064	0.00000180589721	0.00000135839097	0.00000075536963	0.00000155727772	0.00000049817312	0.00000212378157	0.00000039774239	0.00000093157571	0.00000199310712	0.00000217130935	0.00000093522466	0.00000070623491	
0.00000064655482	0.00000228193358	0.00000049629161	0.00000200509149	0.00000202764406	0.00000026265896	0.00000096223344	0.00000257858260	0.00000163467121	0.00000060994552	0.00000102790902	0.00000130790134	0.00000144978643	0.00000239699051	0.00000080640878	0.00000231940301	0.00000049048961	0.00000208363053	0.00000212362490	0.00000231901149	0.00000191038070	0.00000264778175	0.00000205398631	0.00000074659733	0.00000195698659	0.00000241819280	0.00000302356990	0.00000071048090	0.00000234051001	0.00000144142030	
0.00000050659129	0.00000227297613	0.00000062445944	0.00000186995846	0.00000191182475	0.00000035292044	0.00000088448999	0.00000245280226	0.00000149238379	0.00000074976658	0.00000092242156	0.00000121932977	0.00000147267721	0.00000228564108	0.00000067475747	0.00000217878626	0.00000060709699	0.00000204238937	0.00000204883068	0.00000220124523	0.00000176997973	0.00000252387492	0.00000190483828	0.00000085055775	0.00000180757583	0.00000227148284	0.00000290396973	0.00000083521800	0.00000219613372	0.00000130493612	
0.00000127823543	0.00000320423324	0.00000227781388	0.00000136583114	0.00000175052229	0.00000199464900	0.00000181759345	0.00000186241571	0.00000104980941	0.00000252390748	0.00000158241640	0.00000181589209	0.00000277944045	0.00000200914835	0.00000114637227	0.00000048787487	0.00000222327508	0.00000274422313	0.00000237049864	0.00000182140941	0.00000023788032	0.00000194684133	0.00000061711192	0.00000234281077	0.00000056267654	0.00000108859202	0.00000236951823	0.00000259473584	0.00000041715327	0.00000059140302	
0.00000167274451	0.00000085314985	0.00000179697906	0.00000171627309	0.00000143969936	0.00000167851802	0.00000074921403	0.00000202818814	0.00000164706756	0.00000134759241	0.00000097123423	0.00000077505873	0.00000031705453	0.00000168420537	0.00000185677291	0.00000303233546	0.00000183167519	0.00000073789877	0.00000105324656	0.00000172873362	0.00000266163958	0.00000205930062	0.00000229849748	0.00000209857278	0.00000224021194	0.00000239526801	0.00000227503727	0.00000125144823	0.00000290867507	0.00000233852108	
0.00000082829416	0.00000220739824	0.00000045332988	0.00000210956273	0.00000209951847	0.00000033396753	0.00000099172294	0.00000266849354	0.00000176006087	0.00000042514686	0.00000109949779	0.00000134669386	0.00000134657736	0.00000246554632	0.00000099092803	0.00000250310140	0.00000047394901	0.00000204860892	0.00000213632875	0.00000240066959	0.00000209377712	0.00000273565098	0.00000221200166	0.00000074298138	0.00000211789710	0.00000255822021	0.00000309610261	0.00000052314023	0.00000251829878	0.00000162610821	
0.00000102727906	0.00000315332953	0.00000199758081	0.00000148013547	0.00000182972127	0.00000171648081	0.00000169827211	0.00000203275988	0.00000110368101	0.00000227848025	0.00000147999758	0.00000175635094	0.00000265080761	0.00000212879873	0.00000087214711	0.00000065378224	0.00000193972972	0.00000271898151	0.00000239778752	0.00000195022189	0.00000024281844	0.00000211902704	0.00000084204282	0.00000204319687	0.00000076204264	0.00000133334378	0.00000254965647	0.00000235854848	0.00000070002737	0.00000027934948	
0.00000045702317	0.00000204122958	0.00000106159181	0.00000143265689	0.00000147250998	0.00000079464879	0.00000053321720	0.00000201289532	0.00000107085244	0.00000105675147	0.00000049740516	0.00000082500137	0.00000135997908	0.00000184796751	0.00000064279084	0.00000198826176	0.00000104761459	0.00000173290688	0.00000165959273	0.00000175853234	0.00000158664247	0.00000208204513	0.00000154697221	0.00000129147362	0.00000145692722	0.00000187499811	0.00000246554782	0.00000109619931	0.00000194615599	0.00000118213823	
0.00000234887817	0.00000112843891	0.00000290226784	0.00000126172521	0.00000084857241	0.00000269770382	0.00000148434150	0.00000112131794	0.00000154563580	0.00000257245207	0.00000148484843	0.00000114955639	0.00000159027305	0.00000074137615	0.00000247464001	0.00000304156676	0.00000291541297	0.00000067894790	0.00000031799157	0.00000091378236	0.00000278710477	0.00000109750044	0.00000207660132	0.00000318334484	0.00000207705431	0.00000188852590	0.00000110979641	0.00000250366784	0.00000280729317	0.00000268101065	
0.00000138298635	0.00000129334080	0.00000194270233	0.00000095436890	0.00000071404250	0.00000172354608	0.00000051006671	0.00000132321908	0.00000092263175	0.00000168359090	0.00000051079223	0.00000016779207	0.00000107315507	0.00000102493174	0.00000152560737	0.00000239993917	0.00000194974356	0.00000085001177	0.00000067235260	0.00000102005033	0.00000206783063	0.00000136352219	0.00000157326585	0.00000221375182	0.00000152794218	0.00000163559982	0.00000165653245	0.00000164366568	0.00000223522117	0.00000184072959	
0.00000031258776	0.00000280239518	0.00000112362371	0.00000176096357	0.00000195709985	0.00000085035591	0.00000128279161	0.00000237522841	0.00000132091503	0.00000146000753	0.00000116369745	0.00000150825083	0.00000210729918	0.00000232195984	0.00000014433122	0.00000150291233	0.00000106660845	0.00000246987739	0.00000231664637	0.00000218627993	0.00000110226631	0.00000245483853	0.00000148177443	0.00000117623114	0.00000138254552	0.00000193543432	0.00000287904040	0.00000155894561	0.00000157131915	0.00000061414008	
0.00000216525945	0.00000040476820	0.00000242156734	0.00000170440013	0.00000132426649	0.00000228625332	0.00000118952530	0.00000181789581	0.00000179704339	0.00000198058816	0.00000133445091	0.00000101880609	0.00000082835561	0.00000143125774	0.00000233322854	0.00000329291800	0.00000245280439	0.00000016388883	0.00000069513933	0.00000154128554	0.00000296463918	0.00000182177840	0.00000243429441	0.00000272285351	0.00000239910342	0.00000240234253	0.00000192529275	0.00000188145364	0.00000311772263	0.00000272129367	
0.00000084577635	0.00000211113348	0.00000176288093	0.00000075328788	0.00000092211035	0.00000147731926	0.00000075920169	0.00000136072533	0.00000035213073	0.00000176178100	0.00000050657181	0.00000071869606	0.00000170696574	0.00000128636716	0.00000090424980	0.00000158906690	0.00000173622558	0.00000166988730	0.00000137487356	0.00000115245468	0.00000124628840	0.00000143850689	0.00000089117805	0.00000195542627	0.00000081768769	0.00000116143789	0.00000185609176	0.00000178506004	0.00000145360885	0.00000104200111	
0.00000179400139	0.00000070472226	0.00000198314231	0.00000165430620	0.00000134261460	0.00000185250816	0.00000083358815	0.00000191349637	0.00000163611197	0.00000154157922	0.00000102515097	0.00000077419235	0.00000046425905	0.00000155260104	0.00000196981304	0.00000307002282	0.00000201554892	0.00000053933506	0.00000088631698	0.00000161398523	0.00000271412925	0.00000193732417	0.00000228621750	0.00000228185632	0.00000223804682	0.00000234671876	0.00000212910057	0.00000144875152	0.00000292542793	0.00000241792285	
0.00000051954236	0.00000203164150	0.00000090641082	0.00000159909150	0.00000161453671	0.00000065260243	0.00000058730696	0.00000216785228	0.00000124869898	0.00000087678310	0.00000061907736	0.00000091560172	0.00000129245520	0.00000198659799	0.00000071223286	0.00000213381919	0.00000089756029	0.00000176704339	0.00000174650943	0.00000190823544	0.00000172716118	0.00000223627366	0.00000172373678	0.00000115032363	0.00000163519061	0.00000205333952	0.00000261152535	0.00000092179061	0.00000210481476	0.00000130034137	
0.00000059061846	0.00000238909528	0.00000047372045	0.00000202249085	0.00000206821816	0.00000019499622	0.00000103276452	0.00000260989461	0.00000163978168	0.00000069492172	0.00000107883061	0.00000137524095	0.00000156090090	0.00000244455357	0.00000073244831	0.00000224852485	0.00000045149968	0.00000217832315	0.00000219841416	0.00000235933694	0.00000184129261	0.00000268062970	0.00000202976623	0.00000069091985	0.00000193026338	0.00000241005566	0.00000306319337	0.00000080223952	0.00000228370308	0.00000136491529	
0.00000212779238	0.00000039493593	0.00000235476719	0.00000174101864	0.00000136924451	0.00000222131752	0.00000115523935	0.00000187835858	0.00000180925972	0.00000190155967	0.00000131184381	0.00000100780338	0.00000073810038	0.00000149510910	0.00000229736598	0.00000329675964	0.00000238770385	0.00000024998905	0.00000076468900	0.00000159781779	0.00000296282680	0.00000188569035	0.00000245121222	0.00000265392621	0.00000241604287	0.00000243792596	0.00000200477355	0.00000180287224	0.00000313051695	0.00000270531719	
0.00000140497419	0.00000114141501	0.00000152228653	0.00000166745582	0.00000145156776	0.00000139234926	0.00000053843690	0.00000205840338	0.00000152677709	0.00000110226788	0.00000078370825	0.00000068992831	0.00000042764221	0.00000174312102	0.00000159059755	0.00000283127538	0.00000155167920	0.00000098467513	0.00000119676191	0.00000175709266	0.00000245004614	0.00000209734758	0.00000216119312	0.00000182094248	0.00000209445360	0.00000231486610	0.00000236380437	0.00000101870372	0.00000273053936	0.00000210187597	
0.00000052146834	0.00000231378753	0.00000150038601	0.00000108077230	0.00000126515859	0.00000120761206	0.00000083236086	0.00000169413152	0.00000065103512	0.00000159438429	0.00000061864410	0.00000092938706	0.00000178579236	0.00000163188599	0.00000056004274	0.00000148322411	0.00000146880005	0.00000191145009	0.00000167438776	0.00000149738666	0.00000109545595	0.00000177531959	0.00000101034323	0.00000166779711	0.00000091773388	0.00000138007127	0.00000219585896	0.00000164438664	0.00000141295131	0.00000078162812	
0.00000121853264	0.00000130582678	0.00000165742695	0.00000119889870	0.00000101157624	0.00000145414317	0.00000025219182	0.00000162260643	0.00000106723657	0.00000137438704	0.00000039777104	0.00000022094290	0.00000086192419	0.00000133769489	0.00000138373162	0.00000244723949	0.00000166688463	0.00000095576332	0.00000093302590	0.00000132283518	0.00000208471683	0.00000166944013	0.00000171335433	0.00000193515197	0.00000165105208	0.00000184470178	0.00000196912638	0.00000132966726	0.00000231561473	0.00000179239045	
0.00000107574558	0.00000142779683	0.00000136907533	0.00000144089103	0.00000130118117	0.00000118651778	0.00000020933819	0.00000190538205	0.00000123609396	0.00000106802322	0.00000046135352	0.00000049781636	0.00000077768095	0.00000163720192	0.00000125744563	0.00000248824188	0.00000138672272	0.00000116420628	0.00000122724933	0.00000161052610	0.00000210252205	0.00000195735109	0.00000185137467	0.00000165263809	0.00000177682772	0.00000204721351	0.00000227084624	0.00000102849351	0.00000239253304	0.00000175469217	
0.00000035259351	0.00000282642640	0.00000121557227	0.00000170930697	0.00000192244934	0.00000094256098	0.00000130264922	0.00000232275837	0.00000127035472	0.00000154274009	0.00000116674831	0.00000150991878	0.00000215155868	0.00000228478449	0.00000016106208	0.00000141290060	0.00000115840606	0.00000248090545	0.00000230633845	0.00000214422066	0.00000101088353	0.00000240661499	0.00000139932120	0.00000126876282	0.00000129925992	0.00000185938323	0.00000283187563	0.00000163884666	0.00000147927744	0.00000052492366	
0.00000113189111	0.00000332481893	0.00000206037367	0.00000164885589	0.00000200315518	0.00000178983536	0.00000185655868	0.00000218810424	0.00000127529739	0.00000237520067	0.00000164288986	0.00000192593890	0.00000280409088	0.00000229627780	0.00000096185869	0.00000056461409	0.00000199908225	0.00000289278943	0.00000257412472	0.00000211555530	0.00000018706068	0.00000227351759	0.00000097383567	0.00000208324938	0.00000090352469	0.00000145736616	0.00000270355291	0.00000246621197	0.00000068442650	0.00000032983899	
0.00000081856366	0.00000284961653	0.00000183191803	0.00000125124907	0.00000156747984	0.00000154293401	0.00000139991802	0.00000183283024	0.00000084024950	0.00000205431328	0.00000117509554	0.00000145183305	0.00000235338678	0.00000188845887	0.00000070310677	0.00000091902266	0.00000178079956	0.00000241800823	0.00000211005840	0.00000171746074	0.00000052706924	0.00000191725147	0.00000075415877	0.00000191958530	0.00000065801416	0.00000123306797	0.00000235254715	0.00000212588780	0.00000088683651	0.00000034698003	
0.00000148860523	0.00000182668812	0.00000230757067	0.00000030100458	0.00000026836003	0.00000204121984	0.00000098980441	0.00000076785409	0.00000047302646	0.00000218198560	0.00000080939433	0.00000069308108	0.00000172724643	0.00000062938988	0.00000156135011	0.00000197250467	0.00000229579636	0.00000131580812	0.00000087054279	0.00000051089707	0.00000171160216	0.00000083377216	0.00000103547312	0.00000253741722	0.00000101655078	0.00000099439733	0.00000122124002	0.00000217078881	0.00000175198879	0.00000163881984	
0.00000084687278	0.00000232291576	0.00000183118598	0.00000078497765	0.00000103930427	0.00000153527019	0.00000096108307	0.00000139823477	0.00000034409578	0.00000188790108	0.00000071256879	0.00000093090270	0.00000191676332	0.00000138317329	0.00000085808331	0.00000137728001	0.00000179593118	0.00000187287687	0.00000155066108	0.00000122951135	0.00000103869529	0.00000148033540	0.00000071802229	0.00000199822617	0.00000063327928	0.00000105473097	0.00000191012102	0.00000192776913	0.00000124194671	0.00000087489972	
0.00000155228731	0.00000308305382	0.00000257951453	0.00000106532356	0.00000147931068	0.00000228487481	0.00000184778681	0.00000146728928	0.00000088976071	0.00000273842132	0.00000159640088	0.00000175315445	0.00000279010920	0.00000167601083	0.00000146232660	0.00000075853847	0.00000253357936	0.00000258843945	0.00000215088583	0.00000148251430	0.00000070545129	0.00000154830147	0.00000025378124	0.00000268291953	0.00000028790851	0.00000063245389	0.00000196003859	0.00000279187666	0.00000048575180	0.00000101517653	
0.00000074860686	0.00000212158659	0.00000166259049	0.00000085099522	0.00000100697383	0.00000137637551	0.00000071790766	0.00000146085640	0.00000045174625	0.00000167549874	0.00000047040540	0.00000072583135	0.00000167552891	0.00000137514718	0.00000081379895	0.00000159875496	0.00000163675022	0.00000169332827	0.00000142670200	0.00000124748288	0.00000124115965	0.00000153794300	0.00000095672467	0.00000185696829	0.00000087554128	0.00000125010050	0.00000195062709	0.00000170443009	0.00000148126446	0.00000100126830	
0.00000098790298	0.00000171778239	0.00000093907628	0.00000183809419	0.00000174642295	0.00000081391751	0.00000060747880	0.00000234327119	0.00000156063437	0.00000060779832	0.00000079881582	0.00000094875672	0.00000088246633	0.00000209174505	0.00000118024915	0.00000260027092	0.00000096965831	0.00000155568470	0.00000168188806	0.00000205539056	0.00000219398083	0.00000239856637	0.00000211482747	0.00000123776460	0.00000203097481	0.00000238419302	0.00000272548539	0.00000058259339	0.00000255695165	0.00000177526315	
0.00000188940965	0.00000231323272	0.00000281255476	0.00000032977911	0.00000060096707	0.00000253099316	0.00000157321521	0.00000040731197	0.00000072035794	0.00000274727063	0.00000137029732	0.00000129283692	0.00000231683660	0.00000063839233	0.00000191011474	0.00000182849408	0.00000278873004	0.00000179330610	0.00000127187739	0.00000045010738	0.00000169087819	0.00000049227324	0.00000084977388	0.00000301197235	0.00000089567783	0.00000053834987	0.00000092066637	0.00000274458951	0.00000155536318	0.00000178479650	
