0.00000217314236	0.00000283451178	0.00000019597478	0.00000071135270	0.00000149385078	0.00000330851289	0.00000351375928	0.00000165001097	0.00000308848480	0.00000276490031	0.00000225603023	0.00000305205405	0.00000102321675	0.00000258376061	0.00000214697726	0.00000210598369	0.00000021447988	0.00000342636488	0.00000095588378	0.00000230173839	0.00000432492479	0.00000245139066	0.00000073332399	0.00000243963718	0.00000235992242	0.00000232359147	0.00000334307048	0.00000235188692	0.00000231494506	0.00000306830022	0.00000054684568	0.00000054973813	0.00000248351577	0.00000043137633	0.00000373380367	0.00000144784904	0.00000270960729	0.00000063454063	0.00000227747372	0.00000141885321	0.00000357084020	0.00000293863699	0.00000129935143	0.00000049961263	0.00000027418477	0.00000149614342	0.00000106058500	0.00000238704119	0.00000287472566	0.00000117917651	
0.00000208179194	0.00000270654652	0.00000083573077	0.00000035285185	0.00000206775240	0.00000357576681	0.00000342206112	0.00000202271362	0.00000345679622	0.00000243054478	0.00000230215852	0.00000221297010	0.00000005392044	0.00000168702695	0.00000236435739	0.00000142806339	0.00000091913605	0.00000275631999	0.00000178014526	0.00000249927458	0.00000396119377	0.00000156369154	0.00000162531362	0.00000303410899	0.00000232476408	0.00000134590468	0.00000391784641	0.00000258091011	0.00000284602884	0.00000370818712	0.00000156942062	0.00000063376056	0.00000191858680	0.00000073310036	0.00000383642389	0.00000246811652	0.00000175390403	0.00000083089620	0.00000184759327	0.00000049179315	0.00000303911327	0.00000274219369	0.00000223930042	0.00000106276089	0.00000129452443	0.00000233088045	0.00000195016635	0.00000277614076	0.00000233705694	0.00000018529505	
0.00000188258373	0.00000160581254	0.00000352856388	0.00000355950986	0.00000205024919	0.00000024738491	0.00000138779267	0.00000186249382	0.00000045900664	0.00000218499044	0.00000157567431	0.00000378159423	0.00000384828771	0.00000382700432	0.00000144127993	0.00000313229078	0.00000335801271	0.00000329673092	0.00000270845600	0.00000131030035	0.00000256859918	0.00000375091074	0.00000293729531	0.00000137504481	0.00000164329779	0.00000407418681	0.00000109249707	0.00000122423256	0.00000132283353	0.00000134732683	0.00000338006393	0.00000332716624	0.00000282399640	0.00000382719383	0.00000074581910	0.00000341839498	0.00000413624933	0.00000407962572	0.00000254428510	0.00000426684360	0.00000286794274	0.00000177236529	0.00000284150084	0.00000400221005	0.00000342290702	0.00000244043037	0.00000276882023	0.00000112269257	0.00000275556912	0.00000377471805	
0.00000187023618	0.00000213202384	0.00000245142761	0.00000267894876	0.00000093689163	0.00000146633189	0.00000242258294	0.00000109486266	0.00000109629382	0.00000255541166	0.00000159301836	0.00000387811782	0.00000303414406	0.00000369785435	0.00000121003776	0.00000295716073	0.00000227862197	0.00000371437825	0.00000142211150	0.00000125310483	0.00000362827908	0.00000358702499	0.00000166197324	0.00000017057111	0.00000177650482	0.00000375789333	0.00000099293606	0.00000117063102	0.00000037261615	0.00000071732141	0.00000206856463	0.00000239989778	0.00000290368850	0.00000276033269	0.00000213498572	0.00000190839824	0.00000397360844	0.00000299064017	0.00000256320134	0.00000349524556	0.00000348125352	0.00000233878711	0.00000137407603	0.00000283112466	0.00000219350941	0.00000098746424	0.00000139589712	0.00000077037158	0.00000305404066	0.00000304458024	
0.00000199666349	0.00000231038045	0.00000235630758	0.00000262491703	0.00000091231571	0.00000170221610	0.00000263600424	0.00000114966621	0.00000132794501	0.00000270622569	0.00000174162069	0.00000397098518	0.00000298515665	0.00000376169761	0.00000135561635	0.00000302518504	0.00000218830461	0.00000384890927	0.00000129709014	0.00000141899919	0.00000383238502	0.00000364538248	0.00000153213716	0.00000040623450	0.00000193066764	0.00000379052226	0.00000115283518	0.00000134795605	0.00000057077332	0.00000083459924	0.00000191624849	0.00000234096742	0.00000300986299	0.00000265997900	0.00000236459392	0.00000169229758	0.00000402465674	0.00000288330240	0.00000267062234	0.00000344651113	0.00000364310079	0.00000251509419	0.00000118272200	0.00000270578564	0.00000206345874	0.00000081160058	0.00000124549118	0.00000096868160	0.00000318608534	0.00000301228979	
0.00000165610987	0.00000108386825	0.00000367788988	0.00000338735585	0.00000293870953	0.00000210421120	0.00000089279407	0.00000254379032	0.00000240427146	0.00000101955320	0.00000173550819	0.00000210380889	0.00000348096587	0.00000244833028	0.00000207680245	0.00000209105843	0.00000356195889	0.00000133143397	0.00000348165752	0.00000197356032	0.00000055521509	0.00000245019716	0.00000360492305	0.00000303064053	0.00000155852179	0.00000289322449	0.00000327157960	0.00000202773873	0.00000280504100	0.00000340584441	0.00000398224443	0.00000331424959	0.00000157041320	0.00000387259926	0.00000162432301	0.00000449435125	0.00000272422628	0.00000410076907	0.00000158563356	0.00000371966540	0.00000076879822	0.00000090431666	0.00000389722221	0.00000418222967	0.00000386036262	0.00000359095986	0.00000365406769	0.00000240238690	0.00000119878006	0.00000329896348	
0.00000043261972	0.00000054997252	0.00000238065597	0.00000227247943	0.00000132283091	0.00000120465169	0.00000111469496	0.00000093613207	0.00000124968326	0.00000094727391	0.00000016438855	0.00000242611180	0.00000250737415	0.00000240206404	0.00000044690426	0.00000168856148	0.00000222836864	0.00000212177702	0.00000191310500	0.00000036806889	0.00000214810253	0.00000231892492	0.00000207350319	0.00000150075990	0.00000020272438	0.00000262476065	0.00000202967184	0.00000045693358	0.00000125020693	0.00000203313495	0.00000249217726	0.00000209098818	0.00000143824638	0.00000264260744	0.00000138028919	0.00000289509392	0.00000270565428	0.00000289645850	0.00000112496667	0.00000289237909	0.00000186461290	0.00000074173002	0.00000228479457	0.00000289095540	0.00000242942341	0.00000196309813	0.00000206689995	0.00000087612424	0.00000148308016	0.00000239884619	
0.00000221482170	0.00000284883657	0.00000073348309	0.00000121269549	0.00000120994211	0.00000308189283	0.00000348226592	0.00000148234984	0.00000281604295	0.00000289163744	0.00000221639254	0.00000342854676	0.00000155490022	0.00000300235544	0.00000201755371	0.00000244028555	0.00000064213950	0.00000370111456	0.00000055440894	0.00000217502694	0.00000441427213	0.00000286793432	0.00000032378574	0.00000206365556	0.00000235417833	0.00000279786866	0.00000294621896	0.00000219859858	0.00000198651716	0.00000264827541	0.00000012941449	0.00000098144635	0.00000273829489	0.00000097287869	0.00000358572645	0.00000092600595	0.00000316182939	0.00000114022107	0.00000248620016	0.00000196798210	0.00000376986650	0.00000298520794	0.00000075836055	0.00000091547543	0.00000029175604	0.00000101665567	0.00000057415097	0.00000214025061	0.00000310171643	0.00000169080638	
0.00000191760654	0.00000235096150	0.00000190587501	0.00000221079510	0.00000062380324	0.00000201102610	0.00000278688761	0.00000097945848	0.00000166786778	0.00000266076501	0.00000172133292	0.00000377464639	0.00000258029321	0.00000350707001	0.00000135923727	0.00000279184116	0.00000174433477	0.00000374846544	0.00000083675914	0.00000146410954	0.00000393335128	0.00000338477155	0.00000106644849	0.00000078062260	0.00000191070589	0.00000348486707	0.00000161913891	0.00000142188694	0.00000081060070	0.00000130851544	0.00000144584432	0.00000192835292	0.00000285082150	0.00000220840823	0.00000263514729	0.00000129478964	0.00000375334622	0.00000242545749	0.00000252106622	0.00000303729510	0.00000361053018	0.00000254585077	0.00000073425605	0.00000223966453	0.00000159643146	0.00000034417639	0.00000077235128	0.00000113790419	0.00000308139219	0.00000262517486	
0.00000113895456	0.00000168543788	0.00000149923780	0.00000162653969	0.00000022719132	0.00000184649345	0.00000225466202	0.00000022690495	0.00000162375497	0.00000188710279	0.00000103005366	0.00000292850729	0.00000196661362	0.00000267707986	0.00000076497705	0.00000195314291	0.00000132844472	0.00000292609024	0.00000076481176	0.00000091870036	0.00000328711892	0.00000255617907	0.00000095175994	0.00000110625389	0.00000119843543	0.00000269019359	0.00000198619749	0.00000093530187	0.00000091582094	0.00000178323084	0.00000139285400	0.00000136027156	0.00000201417105	0.00000180651209	0.00000232529217	0.00000174083638	0.00000293267947	0.00000205481630	0.00000168670616	0.00000242280296	0.00000283588918	0.00000185554904	0.00000114192274	0.00000196163869	0.00000139147222	0.00000087067440	0.00000091217664	0.00000092451111	0.00000226563942	0.00000196128386	
0.00000171300386	0.00000104732250	0.00000381423378	0.00000362315790	0.00000276078394	0.00000146047877	0.00000036922248	0.00000239631777	0.00000181331811	0.00000138117400	0.00000163252044	0.00000280531987	0.00000379038485	0.00000306218521	0.00000186500110	0.00000256489808	0.00000367322167	0.00000209720789	0.00000338428531	0.00000172219110	0.00000098929565	0.00000303967240	0.00000355345611	0.00000259112975	0.00000151423363	0.00000345713410	0.00000264515680	0.00000173887827	0.00000240573904	0.00000283603319	0.00000397194777	0.00000348901012	0.00000208061344	0.00000405369552	0.00000086617667	0.00000433128919	0.00000336326337	0.00000429867774	0.00000196656441	0.00000410369528	0.00000155410705	0.00000100202599	0.00000371923262	0.00000432722970	0.00000390207633	0.00000336362771	0.00000352648678	0.00000202207924	0.00000179766614	0.00000363730929	
0.00000158177376	0.00000177043140	0.00000251450552	0.00000267096040	0.00000096100823	0.00000110190207	0.00000203236396	0.00000096554178	0.00000075065548	0.00000222858345	0.00000127994377	0.00000362204459	0.00000300740931	0.00000349145126	0.00000091121212	0.00000274376555	0.00000234085720	0.00000339914235	0.00000156769153	0.00000092093341	0.00000324262595	0.00000338494390	0.00000180631565	0.00000023892337	0.00000145566608	0.00000359689098	0.00000095010608	0.00000082577490	0.00000013885844	0.00000080882288	0.00000223870433	0.00000240173352	0.00000263452651	0.00000282581689	0.00000175359955	0.00000221160985	0.00000377565361	0.00000306802761	0.00000229711896	0.00000345964998	0.00000313490681	0.00000197630809	0.00000163739513	0.00000294200373	0.00000232310428	0.00000123754082	0.00000159207421	0.00000041112312	0.00000274902044	0.00000298940038	
0.00000216465319	0.00000151703189	0.00000424623831	0.00000399375451	0.00000334586049	0.00000213513645	0.00000099275009	0.00000296449361	0.00000249108147	0.00000163041666	0.00000216471149	0.00000273892133	0.00000410813981	0.00000310461290	0.00000245093140	0.00000274623393	0.00000412202509	0.00000193678073	0.00000393759156	0.00000232025158	0.00000040009733	0.00000310897023	0.00000408608858	0.00000325570659	0.00000201290107	0.00000355067298	0.00000331945792	0.00000235147106	0.00000306072290	0.00000351408194	0.00000448891000	0.00000389677347	0.00000222841269	0.00000446297854	0.00000150994227	0.00000492126550	0.00000337622676	0.00000469574542	0.00000221749973	0.00000436439193	0.00000137035104	0.00000139005878	0.00000430958993	0.00000475775846	0.00000438934355	0.00000397023183	0.00000409765019	0.00000266788732	0.00000185732260	0.00000393060003	
0.00000038276156	0.00000103792579	0.00000174166538	0.00000154772593	0.00000122051427	0.00000194212177	0.00000174357819	0.00000086432880	0.00000191309637	0.00000098156811	0.00000061775014	0.00000197323064	0.00000175498895	0.00000180550648	0.00000082083355	0.00000105987335	0.00000161216492	0.00000193505179	0.00000159115113	0.00000090284147	0.00000251711297	0.00000169968833	0.00000167628994	0.00000185432557	0.00000061953195	0.00000194172233	0.00000258198346	0.00000100670363	0.00000160072767	0.00000249416545	0.00000202522976	0.00000140727159	0.00000102196124	0.00000197212290	0.00000213152224	0.00000262873524	0.00000209266031	0.00000221504494	0.00000069070921	0.00000212946626	0.00000189061734	0.00000112489139	0.00000207081318	0.00000225307077	0.00000189666707	0.00000185576944	0.00000178785747	0.00000134378537	0.00000127721185	0.00000163777111	
0.00000303442879	0.00000344706268	0.00000256615527	0.00000207891567	0.00000360615438	0.00000467083042	0.00000407657569	0.00000343005955	0.00000467488241	0.00000293752506	0.00000335083371	0.00000166634517	0.00000173505120	0.00000124158631	0.00000357778186	0.00000179990860	0.00000264891607	0.00000249410112	0.00000346563823	0.00000366227115	0.00000409741225	0.00000125482796	0.00000333811904	0.00000449980742	0.00000327563871	0.00000085458087	0.00000531348465	0.00000376781790	0.00000427115479	0.00000517528925	0.00000330224759	0.00000233723927	0.00000222239124	0.00000241181810	0.00000470262817	0.00000420240914	0.00000097197874	0.00000240093161	0.00000241513372	0.00000138777127	0.00000301403684	0.00000337398855	0.00000395252213	0.00000268452538	0.00000303049413	0.00000399599254	0.00000365169849	0.00000408252048	0.00000250980428	0.00000160580070	
0.00000176230981	0.00000242641808	0.00000037078021	0.00000035702435	0.00000140688536	0.00000306699654	0.00000312626306	0.00000143240775	0.00000289769974	0.00000229990663	0.00000190142495	0.00000255093741	0.00000072486757	0.00000209549201	0.00000186141893	0.00000159953745	0.00000031101365	0.00000291781758	0.00000107554343	0.00000201270175	0.00000386687469	0.00000196556953	0.00000093334070	0.00000237971796	0.00000197358088	0.00000187886106	0.00000327656153	0.00000208005607	0.00000221212674	0.00000304681119	0.00000096927030	0.00000007297775	0.00000197807925	0.00000058397576	0.00000342358039	0.00000184316669	0.00000224570232	0.00000083249548	0.00000178751376	0.00000118378527	0.00000307718782	0.00000251240177	0.00000154620577	0.00000086878533	0.00000071869249	0.00000162762068	0.00000125287482	0.00000219769489	0.00000237552692	0.00000080532910	
0.00000124673140	0.00000071185467	0.00000326927458	0.00000299253212	0.00000254798504	0.00000190308488	0.00000078277587	0.00000215034053	0.00000216029670	0.00000062128600	0.00000134417667	0.00000192131474	0.00000309649646	0.00000219211643	0.00000170306856	0.00000175178395	0.00000314982845	0.00000125273281	0.00000307277152	0.00000160804985	0.00000096534050	0.00000217545729	0.00000319707875	0.00000270258301	0.00000116563382	0.00000260452083	0.00000302788457	0.00000167514274	0.00000246517596	0.00000312715332	0.00000357037521	0.00000290689404	0.00000124126527	0.00000347096599	0.00000154270378	0.00000409485348	0.00000248675661	0.00000369643996	0.00000120513938	0.00000335709435	0.00000076656868	0.00000051491266	0.00000349748201	0.00000377399057	0.00000344862990	0.00000320021332	0.00000325014688	0.00000206778634	0.00000091932763	0.00000291945758	
0.00000196767762	0.00000194925862	0.00000315134703	0.00000328710570	0.00000159644119	0.00000080193282	0.00000198429262	0.00000155963473	0.00000044027969	0.00000249131828	0.00000163813475	0.00000400492764	0.00000361663821	0.00000394362281	0.00000134477954	0.00000320682950	0.00000297724124	0.00000366298933	0.00000219739719	0.00000128316198	0.00000321163437	0.00000384860236	0.00000243497861	0.00000070356653	0.00000178205349	0.00000410122220	0.00000045604498	0.00000117678648	0.00000077446568	0.00000059079097	0.00000286479419	0.00000302662548	0.00000301291553	0.00000346077558	0.00000148281579	0.00000275679018	0.00000424280973	0.00000370310071	0.00000269289604	0.00000406558566	0.00000331745313	0.00000214920386	0.00000221973706	0.00000357881951	0.00000295795929	0.00000182265303	0.00000220901674	0.00000083179470	0.00000304983633	0.00000358639499	
0.00000151076803	0.00000134338338	0.00000310329578	0.00000313527850	0.00000163855270	0.00000024410744	0.00000131940138	0.00000143748062	0.00000022942153	0.00000190895972	0.00000118871668	0.00000347868835	0.00000342684267	0.00000348173537	0.00000102001819	0.00000277028958	0.00000292991675	0.00000306475326	0.00000230330480	0.00000089647698	0.00000254958087	0.00000340010922	0.00000252557787	0.00000107320077	0.00000128302686	0.00000370052511	0.00000109759911	0.00000080650057	0.00000096258249	0.00000124572838	0.00000297325369	0.00000290184612	0.00000249987793	0.00000340231265	0.00000089350391	0.00000306140777	0.00000378917891	0.00000365330250	0.00000220156144	0.00000384798538	0.00000268180190	0.00000153176685	0.00000246731712	0.00000357840945	0.00000300404357	0.00000207339743	0.00000237236465	0.00000070729192	0.00000247845206	0.00000335403614	
