0.00000069437458	0.00000333956056	0.00000324605136	0.00000172098765	0.00000244812077	0.00000140187779	0.00000202083268	0.00000145413005	0.00000252049715	0.00000159994380	0.00000075464165	0.00000071815139	0.00000294333428	0.00000154621639	0.00000276250878	0.00000253930873	0.00000171643253	0.00000228975050	0.00000163478460	0.00000332475279	0.00000296283864	0.00000241631209	0.00000060082082	0.00000175270229	0.00000225248770	0.00000191508556	0.00000225362776	0.00000196044502	0.00000211412725	0.00000168310049	0.00000103689884	0.00000134197142	0.00000166903401	0.00000200684951	0.00000157471487	0.00000289938008	0.00000088102952	0.00000216704550	0.00000053637567	0.00000149915179	
0.00000131177835	0.00000229097962	0.00000244889827	0.00000042237983	0.00000093105550	0.00000238803621	0.00000355509346	0.00000088940654	0.00000146247440	0.00000040693265	0.00000139606655	0.00000256014458	0.00000099588575	0.00000046318093	0.00000226412905	0.00000056810599	0.00000286831289	0.00000056524985	0.00000182751728	0.00000154019476	0.00000123062762	0.00000052565650	0.00000257194930	0.00000071483030	0.00000052071070	0.00000081048826	0.00000189138046	0.00000076735204	0.00000131165812	0.00000035986665	0.00000214272867	0.00000306110190	0.00000087087459	0.00000099953668	0.00000197559318	0.00000173328098	0.00000150045591	0.00000276458973	0.00000175055799	0.00000236354933	
0.00000217775462	0.00000206195220	0.00000171896039	0.00000237960317	0.00000236335158	0.00000100302040	0.00000174953209	0.00000194200426	0.00000184464476	0.00000248138968	0.00000193910489	0.00000209162382	0.00000323972551	0.00000244940164	0.00000120422598	0.00000309136954	0.00000101134645	0.00000335363005	0.00000099330115	0.00000309019012	0.00000400742496	0.00000329455932	0.00000257924641	0.00000208753635	0.00000330980638	0.00000337436593	0.00000108463684	0.00000336997942	0.00000381870273	0.00000247067817	0.00000337511712	0.00000191474280	0.00000323902342	0.00000189939878	0.00000090627555	0.00000203127625	0.00000170495479	0.00000024920136	0.00000278256059	0.00000382815407	
0.00000172980133	0.00000355647364	0.00000370447464	0.00000154404375	0.00000219084981	0.00000311111316	0.00000406404144	0.00000187488856	0.00000272007471	0.00000137474320	0.00000194696808	0.00000281145554	0.00000195570577	0.00000138763809	0.00000347220712	0.00000155502522	0.00000355956021	0.00000091398697	0.00000279215120	0.00000264091560	0.00000119089653	0.00000116018346	0.00000258103542	0.00000186295600	0.00000092214911	0.00000046073392	0.00000304391264	0.00000050318481	0.00000004770701	0.00000143027604	0.00000160949140	0.00000342442642	0.00000054193135	0.00000220873174	0.00000288137140	0.00000300113363	0.00000215603920	0.00000368562763	0.00000161356453	0.00000157368548	
0.00000226699115	0.00000048512627	0.00000056756182	0.00000163367222	0.00000101131446	0.00000216981346	0.00000335053546	0.00000152181113	0.00000042906141	0.00000183022209	0.00000211896590	0.00000304282978	0.00000177625409	0.00000183965380	0.00000064849272	0.00000184504499	0.00000251848899	0.00000237517050	0.00000141599545	0.00000139268394	0.00000283833520	0.00000220068286	0.00000335853623	0.00000135709599	0.00000234232615	0.00000268270576	0.00000079668383	0.00000264747177	0.00000318909939	0.00000175042664	0.00000356208433	0.00000321539091	0.00000268529970	0.00000098800367	0.00000159296995	0.00000027122959	0.00000198582943	0.00000193441022	0.00000298899047	0.00000392402042	
0.00000212679626	0.00000312802678	0.00000335710414	0.00000146301012	0.00000178346504	0.00000337807351	0.00000448385306	0.00000192025511	0.00000240124249	0.00000138531167	0.00000228480679	0.00000335094649	0.00000124077235	0.00000143214888	0.00000325684383	0.00000096670859	0.00000385538738	0.00000049046361	0.00000286953799	0.00000195740762	0.00000031146482	0.00000059602640	0.00000323170584	0.00000176070394	0.00000053686806	0.00000078176916	0.00000292350231	0.00000072655026	0.00000092211679	0.00000138050912	0.00000242637460	0.00000391757249	0.00000103549836	0.00000201948663	0.00000300964272	0.00000259224256	0.00000244269488	0.00000380389280	0.00000228020631	0.00000245161105	
0.00000169918308	0.00000438312292	0.00000438342151	0.00000237990948	0.00000319664057	0.00000281632599	0.00000329360524	0.00000238461497	0.00000350315319	0.00000218640386	0.00000190637668	0.00000197918914	0.00000333633002	0.00000215472840	0.00000397470773	0.00000289506136	0.00000312307214	0.00000236441929	0.00000293166301	0.00000392239966	0.00000282542651	0.00000259044116	0.00000152227330	0.00000258338573	0.00000234768675	0.00000181270389	0.00000346372422	0.00000188032744	0.00000163378007	0.00000228119222	0.00000038696550	0.00000258011445	0.00000160062648	0.00000293317933	0.00000291827149	0.00000386569529	0.00000212255254	0.00000357682235	0.00000098992011	0.00000011676035	
0.00000108503191	0.00000336683901	0.00000320549784	0.00000206524906	0.00000269156654	0.00000103730376	0.00000144007010	0.00000170160114	0.00000262804168	0.00000199060707	0.00000100996820	0.00000017463207	0.00000330598056	0.00000193420827	0.00000268054251	0.00000293296924	0.00000123648774	0.00000277290964	0.00000153489142	0.00000359510401	0.00000346367292	0.00000286904671	0.00000054168699	0.00000201420124	0.00000273026655	0.00000244749070	0.00000219864725	0.00000248636291	0.00000268339450	0.00000206021572	0.00000155113470	0.00000076646326	0.00000221041645	0.00000219252112	0.00000141141004	0.00000299803745	0.00000100428762	0.00000181620048	0.00000111474824	0.00000200669524	
0.00000108339896	0.00000166810977	0.00000164400552	0.00000074362300	0.00000091766786	0.00000140389821	0.00000264446583	0.00000038816003	0.00000082575851	0.00000087668147	0.00000094610821	0.00000198917794	0.00000170850569	0.00000085543586	0.00000127723235	0.00000147643671	0.00000186562831	0.00000171423584	0.00000070790857	0.00000181096363	0.00000236568346	0.00000164927854	0.00000222904971	0.00000044329429	0.00000166767228	0.00000180242510	0.00000080773282	0.00000178634294	0.00000228392849	0.00000084434455	0.00000239059739	0.00000230633789	0.00000172045911	0.00000037860024	0.00000088314787	0.00000120610187	0.00000084475521	0.00000163196739	0.00000180846842	0.00000277086073	
0.00000071851325	0.00000284627183	0.00000270498264	0.00000159497519	0.00000217251247	0.00000077239142	0.00000165497445	0.00000119288216	0.00000209394300	0.00000154757540	0.00000055908868	0.00000069265689	0.00000282439307	0.00000149134153	0.00000219287395	0.00000247384376	0.00000115408133	0.00000239117490	0.00000104347266	0.00000307518619	0.00000309701133	0.00000245769879	0.00000099351731	0.00000150587527	0.00000234502151	0.00000214751658	0.00000169687844	0.00000217626418	0.00000246478447	0.00000160248639	0.00000166522986	0.00000111239382	0.00000193085140	0.00000166084484	0.00000095413838	0.00000246552864	0.00000048404621	0.00000152895338	0.00000109724624	0.00000212337721	
0.00000329978831	0.00000065149143	0.00000060111778	0.00000270826693	0.00000202146044	0.00000291309055	0.00000393646397	0.00000258348958	0.00000150218660	0.00000290286624	0.00000313069625	0.00000391792786	0.00000262950557	0.00000291636677	0.00000112865485	0.00000280760780	0.00000313952982	0.00000339243729	0.00000226786461	0.00000204000647	0.00000377102869	0.00000319510383	0.00000429543242	0.00000243306657	0.00000336022695	0.00000374315635	0.00000160711696	0.00000370191708	0.00000424452530	0.00000282417624	0.00000461651590	0.00000396506938	0.00000375657030	0.00000206327246	0.00000239997370	0.00000120298819	0.00000296837549	0.00000241837350	0.00000402952047	0.00000499017973	
0.00000124820434	0.00000309091235	0.00000288821094	0.00000209929448	0.00000260555189	0.00000059646102	0.00000112338870	0.00000167006564	0.00000242854636	0.00000206738330	0.00000108801281	0.00000050580408	0.00000331052419	0.00000201049537	0.00000234206906	0.00000297891269	0.00000075781017	0.00000292071819	0.00000123584476	0.00000350581437	0.00000362534322	0.00000298170702	0.00000100733121	0.00000197320904	0.00000287588170	0.00000267705175	0.00000189395267	0.00000270653372	0.00000297567887	0.00000211627577	0.00000200164233	0.00000061444535	0.00000245641150	0.00000207202153	0.00000107863789	0.00000278029155	0.00000097470519	0.00000135442343	0.00000150314968	0.00000245872754	
0.00000127820341	0.00000340072945	0.00000321409026	0.00000222826989	0.00000281099491	0.00000094981238	0.00000121008324	0.00000183849176	0.00000269930237	0.00000216504946	0.00000117415973	0.00000016437083	0.00000346470629	0.00000210823818	0.00000267416108	0.00000310121963	0.00000106427902	0.00000297192499	0.00000154723474	0.00000371703530	0.00000367033135	0.00000306104563	0.00000068038310	0.00000214933829	0.00000292886014	0.00000266643997	0.00000221126880	0.00000270208325	0.00000291247525	0.00000223025967	0.00000177358076	0.00000053692683	0.00000243214383	0.00000229716999	0.00000140112590	0.00000306067360	0.00000112725799	0.00000170228397	0.00000134569531	0.00000222038528	
0.00000242914730	0.00000132583992	0.00000095146366	0.00000228101837	0.00000199169638	0.00000161939293	0.00000254396500	0.00000193634537	0.00000138062372	0.00000243479045	0.00000220781742	0.00000269677692	0.00000285252098	0.00000241703636	0.00000052660820	0.00000280741008	0.00000176549609	0.00000320822114	0.00000118074987	0.00000255576986	0.00000378870813	0.00000309151917	0.00000314074581	0.00000196257627	0.00000316756958	0.00000335878793	0.00000076887784	0.00000334174354	0.00000384657998	0.00000239152616	0.00000373327112	0.00000263525367	0.00000328067597	0.00000166250167	0.00000123066362	0.00000143612534	0.00000199138577	0.00000102401521	0.00000312344929	0.00000416380531	
0.00000165032700	0.00000356634400	0.00000370235059	0.00000153061030	0.00000220978383	0.00000303679153	0.00000396988811	0.00000184064427	0.00000271971526	0.00000135465545	0.00000187129672	0.00000271124583	0.00000201566928	0.00000136379277	0.00000345250286	0.00000160597812	0.00000348048610	0.00000097350001	0.00000274033460	0.00000269599163	0.00000129473394	0.00000122059996	0.00000247095549	0.00000184350207	0.00000097636353	0.00000047263036	0.00000301535640	0.00000052429888	0.00000012479760	0.00000141469430	0.00000149279153	0.00000332764754	0.00000049489101	0.00000219826426	0.00000282507151	0.00000301064646	0.00000208488191	0.00000362707434	0.00000150446185	0.00000146420704	
0.00000194190766	0.00000156021554	0.00000181673225	0.00000093130435	0.00000033007964	0.00000261137881	0.00000385117353	0.00000122768587	0.00000092838813	0.00000109674681	0.00000193163892	0.00000309547599	0.00000055505014	0.00000114068576	0.00000181646832	0.00000060398230	0.00000306801180	0.00000121294128	0.00000188139536	0.00000069797737	0.00000158269206	0.00000099771473	0.00000322631800	0.00000091504926	0.00000119185616	0.00000165610080	0.00000162614739	0.00000160073100	0.00000213514316	0.00000099876898	0.00000298597732	0.00000348612636	0.00000175159236	0.00000084613208	0.00000206854149	0.00000103664330	0.00000193419172	0.00000273645090	0.00000252662635	0.00000323764692	
0.00000259563437	0.00000210190722	0.00000243709731	0.00000157848889	0.00000114425672	0.00000341316431	0.00000465249416	0.00000197012374	0.00000169117275	0.00000167900093	0.00000263160659	0.00000381269173	0.00000033747331	0.00000173566823	0.00000255483052	0.00000076056096	0.00000387836454	0.00000129397669	0.00000269897468	0.00000066702361	0.00000124427133	0.00000105424094	0.00000387798297	0.00000166789415	0.00000130375640	0.00000185221348	0.00000242462223	0.00000178583651	0.00000222494043	0.00000159678242	0.00000343098327	0.00000424809335	0.00000203618322	0.00000166062300	0.00000288505236	0.00000167947171	0.00000267569248	0.00000355290720	0.00000307195357	0.00000359207895	
0.00000049385082	0.00000316743982	0.00000308707108	0.00000151934093	0.00000225231991	0.00000136573311	0.00000210832365	0.00000125931413	0.00000233767814	0.00000140256790	0.00000056898181	0.00000085444306	0.00000274517887	0.00000134817058	0.00000261724876	0.00000234441137	0.00000172874524	0.00000211243000	0.00000150889025	0.00000312518545	0.00000279130928	0.00000222906949	0.00000079980865	0.00000155178685	0.00000206826095	0.00000175850577	0.00000210320209	0.00000179809215	0.00000199082244	0.00000148535695	0.00000108014425	0.00000145779693	0.00000151814809	0.00000181901446	0.00000146804914	0.00000271638946	0.00000072300200	0.00000211253382	0.00000050635401	0.00000153805541	
0.00000179430321	0.00000279422226	0.00000251015513	0.00000239201542	0.00000267369816	0.00000042237371	0.00000092980412	0.00000192109583	0.00000232390796	0.00000242038183	0.00000157651482	0.00000125806999	0.00000349114704	0.00000237129444	0.00000195483442	0.00000323395254	0.00000009753066	0.00000332147072	0.00000111131659	0.00000352826036	0.00000402117147	0.00000332959328	0.00000177516006	0.00000217432975	0.00000327356700	0.00000318409016	0.00000162724894	0.00000320108216	0.00000355203255	0.00000244594637	0.00000275349114	0.00000098825671	0.00000299652034	0.00000213909659	0.00000092024930	0.00000261128031	0.00000137650989	0.00000068129233	0.00000221673572	0.00000321349766	
0.00000141613949	0.00000402004264	0.00000404493286	0.00000198113012	0.00000279535086	0.00000266751056	0.00000330343172	0.00000203450488	0.00000313571398	0.00000178340620	0.00000164611834	0.00000197492409	0.00000290402303	0.00000175649528	0.00000366357593	0.00000246020357	0.00000302429575	0.00000192837989	0.00000267706200	0.00000349791162	0.00000240311619	0.00000215300699	0.00000158980877	0.00000220404362	0.00000191225236	0.00000137646920	0.00000316048418	0.00000144419938	0.00000123303608	0.00000187845186	0.00000041167813	0.00000260050233	0.00000116663603	0.00000256354575	0.00000268484267	0.00000349085511	0.00000187532072	0.00000339545225	0.00000080265032	0.00000040322548	
0.00000138282698	0.00000136977274	0.00000135119588	0.00000092048591	0.00000080452863	0.00000153400606	0.00000277720553	0.00000066210030	0.00000054706780	0.00000108579576	0.00000123854569	0.00000223370069	0.00000166375965	0.00000107906558	0.00000101752973	0.00000150913785	0.00000196663068	0.00000184732643	0.00000076844147	0.00000165292705	0.00000245735399	0.00000174772386	0.00000250319949	0.00000060177224	0.00000180349332	0.00000200629709	0.00000060412278	0.00000198573368	0.00000250321200	0.00000103379880	0.00000268742020	0.00000250076467	0.00000195322763	0.00000031686130	0.00000096141658	0.00000092487686	0.00000111678586	0.00000161565564	0.00000210721310	0.00000306358354	
0.00000141349289	0.00000135303788	0.00000138335228	0.00000082375911	0.00000064151444	0.00000168207798	0.00000292846240	0.00000065071421	0.00000048397538	0.00000100138756	0.00000129380263	0.00000233735564	0.00000149919501	0.00000100312026	0.00000110987999	0.00000135158344	0.00000212513381	0.00000171760739	0.00000092914623	0.00000150029282	0.00000230908646	0.00000160562486	0.00000257971536	0.00000051125914	0.00000167367238	0.00000191013403	0.00000073999831	0.00000188446270	0.00000241073399	0.00000094143295	0.00000269419593	0.00000263217103	0.00000187374585	0.00000017049974	0.00000111875588	0.00000086104472	0.00000119863945	0.00000177968591	0.00000212581651	0.00000305082947	
0.00000138658067	0.00000407141519	0.00000407168628	0.00000207645240	0.00000289857674	0.00000254532861	0.00000310318595	0.00000207165691	0.00000318920548	0.00000188777706	0.00000159767718	0.00000177648843	0.00000307230843	0.00000185221209	0.00000366286616	0.00000263077804	0.00000287212837	0.00000213178912	0.00000262923530	0.00000363928041	0.00000263718138	0.00000234550622	0.00000135770248	0.00000227405868	0.00000210945950	0.00000158913905	0.00000315052019	0.00000165387580	0.00000148804044	0.00000198345324	0.00000015110607	0.00000239496493	0.00000136240761	0.00000262035800	0.00000261648187	0.00000355513332	0.00000181596159	0.00000329324831	0.00000069337687	0.00000036028417	
0.00000151439136	0.00000265793783	0.00000240440841	0.00000211343936	0.00000243205482	0.00000013980570	0.00000112958407	0.00000164514300	0.00000211867378	0.00000213853320	0.00000129385902	0.00000112180380	0.00000323216466	0.00000209122698	0.00000184792092	0.00000296147595	0.00000034639773	0.00000303896122	0.00000088718751	0.00000329960966	0.00000374135780	0.00000304877172	0.00000161926782	0.00000190544930	0.00000299207176	0.00000289977396	0.00000146643381	0.00000291694389	0.00000327168476	0.00000216490707	0.00000252508288	0.00000100685917	0.00000271199808	0.00000189161169	0.00000069429626	0.00000242916950	0.00000109307939	0.00000073854797	0.00000197011687	0.00000298420592	
