0.00000354150144	0.00000261557994	0.00000123938080	0.00000196093827	0.00000161623568	0.00000317179794	0.00000217893558	0.00000100869834	0.00000116223076	0.00000134799219	0.00000260950113	0.00000241936789	0.00000198990800	0.00000203531239	0.00000117455789	0.00000145449833	0.00000373230862	0.00000318080324	0.00000309320911	0.00000095734941	0.00000172191571	0.00000236738886	0.00000262549238	0.00000339075003	0.00000383946642	0.00000308812680	0.00000261695401	0.00000297826524	0.00000345166450	0.00000278207002	0.00000350737952	0.00000303841997	0.00000318648224	0.00000297020361	0.00000330290041	0.00000120751130	0.00000048147886	0.00000245666795	0.00000328075527	0.00000067845095	0.00000143013850	0.00000259439790	0.00000133576663	0.00000325439595	0.00000071610545	0.00000353952962	0.00000331168364	0.00000139113129	0.00000178655358	0.00000375887458	
0.00000003541311	0.00000104206303	0.00000236742732	0.00000205357561	0.00000347787029	0.00000354801725	0.00000319940606	0.00000409121444	0.00000244561336	0.00000342961927	0.00000425799429	0.00000238227003	0.00000246613227	0.00000207416192	0.00000240702759	0.00000497073284	0.00000153219901	0.00000234847365	0.00000154081366	0.00000389636717	0.00000180449162	0.00000254811621	0.00000229352010	0.00000173248748	0.00000132960550	0.00000431818520	0.00000308290161	0.00000191304330	0.00000104440312	0.00000076047052	0.00000169644375	0.00000139729342	0.00000070365218	0.00000447890517	0.00000090923107	0.00000458681208	0.00000349537348	0.00000123962680	0.00000241325677	0.00000404755476	0.00000494014584	0.00000194745551	0.00000485146473	0.00000414399816	0.00000285484693	0.00000155899448	0.00000160326973	0.00000490792416	0.00000179152929	0.00000157166850	
0.00000406881081	0.00000306522213	0.00000167744740	0.00000223062174	0.00000230897846	0.00000389593972	0.00000201382686	0.00000032166648	0.00000184191052	0.00000204468765	0.00000323202002	0.00000251070824	0.00000273045984	0.00000275498443	0.00000163558207	0.00000109854570	0.00000441910660	0.00000391951057	0.00000378953376	0.00000041581899	0.00000225166964	0.00000241039342	0.00000272767433	0.00000409969313	0.00000450553575	0.00000374067060	0.00000249610515	0.00000316526704	0.00000410127097	0.00000328756159	0.00000420887652	0.00000372184077	0.00000379760364	0.00000359181113	0.00000393884191	0.00000132116907	0.00000054813523	0.00000308570227	0.00000402019834	0.00000101730701	0.00000118176245	0.00000279423870	0.00000104896860	0.00000394074603	0.00000140771942	0.00000422968261	0.00000401031742	0.00000105259179	0.00000241004324	0.00000444567719	
0.00000156868244	0.00000223083244	0.00000303506398	0.00000311838028	0.00000309611927	0.00000245936800	0.00000433707395	0.00000468422227	0.00000269311093	0.00000317103518	0.00000351090854	0.00000364621817	0.00000206064500	0.00000184517267	0.00000304024670	0.00000521969195	0.00000011751211	0.00000119883455	0.00000076129298	0.00000452861479	0.00000245391460	0.00000378746307	0.00000362639598	0.00000054415396	0.00000027919751	0.00000337866982	0.00000435432766	0.00000335358557	0.00000060389230	0.00000189506904	0.00000041255172	0.00000081320435	0.00000106283912	0.00000362027218	0.00000079790399	0.00000462683514	0.00000401767928	0.00000152844358	0.00000119966379	0.00000416980704	0.00000512771043	0.00000327652352	0.00000507633974	0.00000310548996	0.00000313640587	0.00000031853670	0.00000055903255	0.00000515740124	0.00000216003722	0.00000009292177	
0.00000235395161	0.00000140882350	0.00000151831913	0.00000075715458	0.00000358674947	0.00000456804910	0.00000097781389	0.00000253049260	0.00000221881311	0.00000338091752	0.00000464838826	0.00000015039988	0.00000308044974	0.00000275690340	0.00000158855843	0.00000375366529	0.00000354270724	0.00000379413314	0.00000316217975	0.00000232396724	0.00000160864113	0.00000029037486	0.00000007201859	0.00000349296429	0.00000345161537	0.00000496080395	0.00000075994352	0.00000058393314	0.00000304004942	0.00000174569167	0.00000353339610	0.00000301286865	0.00000257961843	0.00000498013176	0.00000283886621	0.00000375507493	0.00000222538453	0.00000226926299	0.00000389541725	0.00000323665231	0.00000381669345	0.00000037937953	0.00000369040363	0.00000496363979	0.00000229355984	0.00000345840437	0.00000335373196	0.00000370581299	0.00000201364574	0.00000358406117	
0.00000448429541	0.00000370589396	0.00000243784602	0.00000321686483	0.00000135806448	0.00000288841989	0.00000346734100	0.00000192958476	0.00000203450678	0.00000121428974	0.00000187101864	0.00000371952494	0.00000231571973	0.00000257071094	0.00000236705431	0.00000122639385	0.00000426897494	0.00000341459514	0.00000362966423	0.00000200899550	0.00000277724869	0.00000367359697	0.00000392116226	0.00000385170453	0.00000444661773	0.00000242074395	0.00000391628494	0.00000424362530	0.00000412986074	0.00000379361445	0.00000398050510	0.00000362873160	0.00000398677067	0.00000219415286	0.00000402682937	0.00000041679645	0.00000173300986	0.00000326660371	0.00000349278216	0.00000064960838	0.00000103625921	0.00000386014042	0.00000108774494	0.00000270619731	0.00000169347298	0.00000405684659	0.00000381743407	0.00000118499694	0.00000268081475	0.00000428557251	
0.00000366919376	0.00000261357953	0.00000136278168	0.00000165806935	0.00000272445603	0.00000420754988	0.00000122272509	0.00000059404574	0.00000183437232	0.00000245779258	0.00000374827333	0.00000179735699	0.00000286155986	0.00000276690136	0.00000135562401	0.00000186783959	0.00000428110008	0.00000398219765	0.00000369163626	0.00000039928115	0.00000196150299	0.00000167646522	0.00000201449240	0.00000402547714	0.00000431804105	0.00000421363937	0.00000170800577	0.00000248724371	0.00000389176840	0.00000288815845	0.00000412327526	0.00000359512601	0.00000352609479	0.00000410846306	0.00000371190650	0.00000208597057	0.00000066417011	0.00000287634640	0.00000408839367	0.00000168968208	0.00000196896693	0.00000213433809	0.00000183305221	0.00000435782271	0.00000150695017	0.00000411358340	0.00000391931190	0.00000182518450	0.00000223760733	0.00000431509920	
0.00000214339834	0.00000122614100	0.00000152832560	0.00000073767168	0.00000357224528	0.00000448310924	0.00000118944917	0.00000268121268	0.00000219826658	0.00000337923948	0.00000462282741	0.00000033191493	0.00000300442458	0.00000266731709	0.00000160453575	0.00000387958636	0.00000336448111	0.00000366397799	0.00000301027517	0.00000247128965	0.00000153791189	0.00000049555264	0.00000018112499	0.00000333308540	0.00000326485398	0.00000491598337	0.00000097204670	0.00000039310063	0.00000285589034	0.00000156231290	0.00000337135085	0.00000285576940	0.00000239490187	0.00000494695261	0.00000265771216	0.00000383904612	0.00000233161319	0.00000212896176	0.00000376537509	0.00000331319684	0.00000393281483	0.00000018184001	0.00000380985571	0.00000490116755	0.00000231262534	0.00000328761592	0.00000319314542	0.00000382833141	0.00000192914446	0.00000340611900	
0.00000510842107	0.00000412841485	0.00000273159993	0.00000331316411	0.00000274778101	0.00000436144328	0.00000298373194	0.00000119566434	0.00000275290039	0.00000252489947	0.00000342331045	0.00000357106473	0.00000346631181	0.00000358373740	0.00000268291729	0.00000033322823	0.00000530548141	0.00000465335356	0.00000466222308	0.00000139757796	0.00000328087548	0.00000345739379	0.00000378908257	0.00000494439992	0.00000542515568	0.00000396883340	0.00000347333709	0.00000424218938	0.00000504344112	0.00000433303303	0.00000506671800	0.00000461581622	0.00000477745955	0.00000374576242	0.00000489567884	0.00000113620503	0.00000161289495	0.00000405167584	0.00000474473992	0.00000132628696	0.00000053988974	0.00000387318621	0.00000046685850	0.00000424401608	0.00000230679811	0.00000510707490	0.00000487581353	0.00000036885599	0.00000337888098	0.00000533098432	
0.00000161206282	0.00000129698599	0.00000147087203	0.00000178114773	0.00000188229353	0.00000220081544	0.00000294180286	0.00000307691957	0.00000109374445	0.00000184957753	0.00000269342128	0.00000242543566	0.00000088364992	0.00000048009709	0.00000146485082	0.00000366173576	0.00000149563185	0.00000133745310	0.00000088746359	0.00000292035266	0.00000095290259	0.00000252803532	0.00000248158219	0.00000122079949	0.00000158957968	0.00000282008941	0.00000307937997	0.00000241772841	0.00000120852723	0.00000114572008	0.00000131604521	0.00000080187965	0.00000103321707	0.00000294277359	0.00000107860506	0.00000314242274	0.00000240899554	0.00000037124825	0.00000144269342	0.00000264089936	0.00000358951079	0.00000218171546	0.00000352659923	0.00000270871322	0.00000154005569	0.00000131665468	0.00000111286379	0.00000359729364	0.00000057964804	0.00000152696603	
0.00000208450274	0.00000223943707	0.00000250548217	0.00000285545416	0.00000205664400	0.00000149297444	0.00000401449421	0.00000396788352	0.00000196198992	0.00000216403993	0.00000244652475	0.00000349014791	0.00000108833759	0.00000102401999	0.00000248506664	0.00000431568982	0.00000098705370	0.00000028562613	0.00000054623423	0.00000383911374	0.00000202455806	0.00000359685862	0.00000353088422	0.00000053558857	0.00000124198860	0.00000235642741	0.00000415234421	0.00000340842171	0.00000114495086	0.00000198410357	0.00000066483383	0.00000068881651	0.00000138091471	0.00000257679703	0.00000119919931	0.00000366309853	0.00000329970431	0.00000126514678	0.00000038132966	0.00000324784046	0.00000420220091	0.00000321423174	0.00000417154598	0.00000212171166	0.00000236698353	0.00000078850739	0.00000057896412	0.00000425510653	0.00000163348897	0.00000099123908	
0.00000281202707	0.00000254979710	0.00000217706353	0.00000278727450	0.00000099250289	0.00000104788998	0.00000376638059	0.00000326213222	0.00000145933858	0.00000114124866	0.00000146425243	0.00000345963214	0.00000045882471	0.00000082931353	0.00000213078079	0.00000337609477	0.00000205414888	0.00000107498035	0.00000147942304	0.00000317799493	0.00000192841887	0.00000352428227	0.00000356770863	0.00000160416349	0.00000228478536	0.00000154756011	0.00000402146093	0.00000360027708	0.00000208071326	0.00000241850538	0.00000173569042	0.00000154686150	0.00000214079006	0.00000168143462	0.00000205384495	0.00000266157724	0.00000263084247	0.00000163614209	0.00000115244308	0.00000231481231	0.00000323891534	0.00000331165956	0.00000322523460	0.00000145640199	0.00000171877768	0.00000184345403	0.00000161228028	0.00000331822111	0.00000153651368	0.00000205991691	
0.00000090290040	0.00000026985146	0.00000149521610	0.00000123112229	0.00000285801664	0.00000329488421	0.00000243404563	0.00000321764866	0.00000166375499	0.00000276055772	0.00000376359770	0.00000169094162	0.00000196369674	0.00000155943641	0.00000154214062	0.00000412264224	0.00000187156693	0.00000227852509	0.00000155236751	0.00000302512938	0.00000095447400	0.00000183713616	0.00000166289381	0.00000186107120	0.00000178452848	0.00000392031587	0.00000239954785	0.00000143628178	0.00000136686973	0.00000011507595	0.00000188672925	0.00000139270504	0.00000090879708	0.00000403088980	0.00000116656242	0.00000378363558	0.00000262494505	0.00000077285988	0.00000237264179	0.00000323671934	0.00000410057043	0.00000131448715	0.00000400834575	0.00000381529065	0.00000203851356	0.00000179618385	0.00000171699874	0.00000405937251	0.00000104309918	0.00000191324459	
0.00000279193673	0.00000182613850	0.00000166497142	0.00000102381913	0.00000373320488	0.00000483083353	0.00000061670397	0.00000234064560	0.00000240307416	0.00000351125056	0.00000480886043	0.00000039926071	0.00000333662288	0.00000304465294	0.00000173013815	0.00000360581128	0.00000394744035	0.00000413508988	0.00000354028787	0.00000214334184	0.00000189026760	0.00000027306438	0.00000048116349	0.00000387672624	0.00000386992555	0.00000515800504	0.00000032153983	0.00000097895287	0.00000345006812	0.00000216531501	0.00000392515096	0.00000339591687	0.00000299529949	0.00000515010370	0.00000325180093	0.00000370189479	0.00000215136538	0.00000263537501	0.00000424088980	0.00000321266552	0.00000369411317	0.00000081730961	0.00000356002867	0.00000518766709	0.00000239647060	0.00000385352982	0.00000373641831	0.00000356290778	0.00000230274293	0.00000398925969	
0.00000071039860	0.00000045462077	0.00000185404742	0.00000141022129	0.00000331916082	0.00000369874480	0.00000252419082	0.00000352868622	0.00000210830815	0.00000321619118	0.00000421615432	0.00000170222390	0.00000240999290	0.00000200789586	0.00000190763913	0.00000450006894	0.00000203691646	0.00000262132858	0.00000184591157	0.00000332691349	0.00000136778566	0.00000186559073	0.00000161598650	0.00000211952817	0.00000188768210	0.00000436102032	0.00000240231178	0.00000125878614	0.00000151781889	0.00000040032255	0.00000211792088	0.00000168606784	0.00000106712325	0.00000447863830	0.00000133238058	0.00000420104629	0.00000297356195	0.00000118602975	0.00000270403788	0.00000365304283	0.00000449409942	0.00000126953123	0.00000439552944	0.00000424208830	0.00000246053854	0.00000200652451	0.00000197655159	0.00000444061991	0.00000149988448	0.00000207917690	
0.00000125724787	0.00000055601883	0.00000169160409	0.00000105521233	0.00000345474628	0.00000405147333	0.00000203567868	0.00000324134307	0.00000213594826	0.00000331545077	0.00000442677932	0.00000118465965	0.00000266505917	0.00000227443326	0.00000175807714	0.00000431421694	0.00000257833929	0.00000306069342	0.00000232458292	0.00000303074739	0.00000136374095	0.00000135341240	0.00000107123648	0.00000261971800	0.00000244346467	0.00000462919684	0.00000186507645	0.00000070136217	0.00000205831911	0.00000080212215	0.00000263246872	0.00000216323799	0.00000159757654	0.00000471706062	0.00000186690457	0.00000411269739	0.00000275056498	0.00000154257713	0.00000315256012	0.00000356186378	0.00000433060836	0.00000073613021	0.00000421992568	0.00000455081152	0.00000241144923	0.00000252968140	0.00000247759941	0.00000425893749	0.00000163164567	0.00000261817089	
0.00000061936102	0.00000045889398	0.00000179145231	0.00000147180848	0.00000310523092	0.00000342508440	0.00000264352107	0.00000350848231	0.00000195050915	0.00000301875764	0.00000397593248	0.00000185540314	0.00000216586701	0.00000175895939	0.00000183797459	0.00000441980283	0.00000178338843	0.00000234081218	0.00000156577505	0.00000331311688	0.00000125182202	0.00000201343026	0.00000179737549	0.00000184515296	0.00000165351125	0.00000410224788	0.00000256564012	0.00000149052063	0.00000126594261	0.00000019416214	0.00000184860570	0.00000140755797	0.00000080572322	0.00000423072432	0.00000107532702	0.00000407524562	0.00000292063651	0.00000092438276	0.00000242275160	0.00000353196322	0.00000439768127	0.00000144668378	0.00000430542108	0.00000397386389	0.00000233081616	0.00000174002986	0.00000170102225	0.00000435676791	0.00000131588685	0.00000182679434	
0.00000102295252	0.00000128722378	0.00000207216819	0.00000212502619	0.00000259423018	0.00000253230446	0.00000334554407	0.00000376758717	0.00000184278815	0.00000259234805	0.00000328197150	0.00000267360611	0.00000153708706	0.00000118336710	0.00000208380096	0.00000442354308	0.00000089026636	0.00000135861775	0.00000056571412	0.00000359740091	0.00000147796284	0.00000281012824	0.00000266867948	0.00000084719228	0.00000088575669	0.00000330989877	0.00000337937347	0.00000245092051	0.00000046212301	0.00000097545798	0.00000086698116	0.00000040676949	0.00000032371814	0.00000348320426	0.00000030695250	0.00000391651655	0.00000310996074	0.00000056413654	0.00000143366104	0.00000341486719	0.00000435796392	0.00000232473675	0.00000429151298	0.00000312607750	0.00000228913046	0.00000078402946	0.00000070121327	0.00000436018876	0.00000123502090	0.00000092940487	
0.00000297106616	0.00000306291847	0.00000305354603	0.00000354828698	0.00000190329284	0.00000068630174	0.00000463104835	0.00000426360851	0.00000238526897	0.00000210101671	0.00000187638618	0.00000420900054	0.00000133855233	0.00000153471879	0.00000301566695	0.00000434848055	0.00000173143922	0.00000062961128	0.00000143250881	0.00000417361656	0.00000268107866	0.00000429874426	0.00000427974891	0.00000132363291	0.00000201095591	0.00000163424854	0.00000482958710	0.00000421154031	0.00000200523763	0.00000283766672	0.00000141970654	0.00000157610359	0.00000226970429	0.00000190510843	0.00000207798545	0.00000360457205	0.00000362397996	0.00000207518493	0.00000059282362	0.00000330007717	0.00000420295121	0.00000398104023	0.00000419854382	0.00000133394468	0.00000269667152	0.00000156833067	0.00000141471679	0.00000429291386	0.00000226921554	0.00000171752320	
