0.00000153694242	0.00000184442185	0.00000116868002	0.00000157176994	0.00000131544207	0.00000211774134	0.00000202403747	0.00000137348723	0.00000189280199	0.00000102737799	0.00000174922835	0.00000045313698	0.00000129076076	0.00000163426680	0.00000091854675	0.00000138296244	0.00000006696105	0.00000174698037	0.00000018348722	0.00000023529512	
0.00000144887254	0.00000145005913	0.00000131333713	0.00000116566721	0.00000076747761	0.00000014579740	0.00000044647011	0.00000088494078	0.00000144811002	0.00000096694293	0.00000119802292	0.00000175254953	0.00000089981481	0.00000080168993	0.00000141337855	0.00000125058462	0.00000200206778	0.00000176374235	0.00000188736136	0.00000180021993	
0.00000062573869	0.00000093751168	0.00000040121673	0.00000076672467	0.00000092970819	0.00000183082301	0.00000150823244	0.00000153056038	0.00000098817708	0.00000092382382	0.00000092201376	0.00000119523660	0.00000079180323	0.00000175758876	0.00000141204654	0.00000057101425	0.00000091575127	0.00000078965450	0.00000078219066	0.00000075910617	
0.00000104858526	0.00000101590550	0.00000099705262	0.00000076318433	0.00000058354649	0.00000056135245	0.00000012808615	0.00000110208365	0.00000100795024	0.00000090546771	0.00000076735333	0.00000175531464	0.00000064164760	0.00000111132805	0.00000152382462	0.00000088209585	0.00000189362785	0.00000134371395	0.00000175954786	0.00000167861163	
0.00000091973284	0.00000104143205	0.00000067546643	0.00000067998745	0.00000009983690	0.00000081283597	0.00000064101466	0.00000076864126	0.00000106068367	0.00000039597233	0.00000080091714	0.00000124966818	0.00000025233620	0.00000089395344	0.00000106212069	0.00000067626971	0.00000138884421	0.00000126058927	0.00000126111829	0.00000117881609	
0.00000110852177	0.00000117308808	0.00000092434631	0.00000084259520	0.00000036872519	0.00000054380314	0.00000045898047	0.00000075509947	0.00000117889786	0.00000060603728	0.00000091976470	0.00000144196292	0.00000050471226	0.00000080073075	0.00000117910651	0.00000088792062	0.00000163457674	0.00000144223265	0.00000151204511	0.00000142712773	
0.00000043979849	0.00000038500850	0.00000082301923	0.00000067150965	0.00000127860519	0.00000194348543	0.00000144906116	0.00000207758587	0.00000040914900	0.00000150280055	0.00000062093237	0.00000205341857	0.00000112108160	0.00000223366765	0.00000216105673	0.00000069153018	0.00000181973296	0.00000012034786	0.00000168459031	0.00000165415887	
0.00000120652747	0.00000148809405	0.00000080371910	0.00000116325286	0.00000080636526	0.00000160177245	0.00000151474142	0.00000093512309	0.00000153140123	0.00000051027330	0.00000134488856	0.00000046434930	0.00000080527614	0.00000119322091	0.00000065092621	0.00000100025228	0.00000052880800	0.00000148434018	0.00000042392790	0.00000033670293	
0.00000136616554	0.00000135211316	0.00000125626427	0.00000108004003	0.00000073495323	0.00000022501603	0.00000033308447	0.00000095829600	0.00000134652716	0.00000096916260	0.00000110260039	0.00000178152593	0.00000085165062	0.00000089693919	0.00000146541239	0.00000117740523	0.00000200401627	0.00000167328949	0.00000188364443	0.00000179743843	
0.00000013214686	0.00000028897033	0.00000051828847	0.00000039881654	0.00000097589621	0.00000169672682	0.00000123048201	0.00000177106442	0.00000033908014	0.00000119159095	0.00000041588169	0.00000176949491	0.00000081431313	0.00000193269376	0.00000185453537	0.00000038414690	0.00000157484662	0.00000021604686	0.00000143628180	0.00000139573426	
0.00000043721094	0.00000060689052	0.00000028839274	0.00000024139513	0.00000041302239	0.00000120485618	0.00000082776892	0.00000121316888	0.00000064130953	0.00000066708132	0.00000041410630	0.00000139192414	0.00000025489049	0.00000136885318	0.00000136845597	0.00000019605532	0.00000135537911	0.00000078020112	0.00000121084772	0.00000114229257	
0.00000033735528	0.00000011747350	0.00000066525934	0.00000030113505	0.00000090796457	0.00000145986237	0.00000095349169	0.00000171564838	0.00000011572250	0.00000120364605	0.00000014955074	0.00000190912107	0.00000077433378	0.00000183461781	0.00000190660166	0.00000045401996	0.00000179841651	0.00000047718432	0.00000165390043	0.00000159983790	
0.00000168897277	0.00000180390657	0.00000140090558	0.00000144953103	0.00000084406654	0.00000070368941	0.00000103230305	0.00000029031812	0.00000181807078	0.00000076743871	0.00000155527673	0.00000129753815	0.00000100819781	0.00000014861778	0.00000086367132	0.00000144267067	0.00000167053009	0.00000203167949	0.00000158912194	0.00000150310132	
0.00000090242476	0.00000121421328	0.00000065539309	0.00000104198236	0.00000111264247	0.00000202209720	0.00000174300098	0.00000159784220	0.00000126605765	0.00000101918401	0.00000119781414	0.00000106940999	0.00000099575313	0.00000183903020	0.00000137388712	0.00000084249764	0.00000070116908	0.00000103699011	0.00000058559756	0.00000058931936	
0.00000142358163	0.00000172442239	0.00000103844365	0.00000143077139	0.00000113827621	0.00000192912198	0.00000184507730	0.00000119522996	0.00000177308571	0.00000084175377	0.00000161381727	0.00000035492848	0.00000111860265	0.00000145716917	0.00000077200501	0.00000125140591	0.00000021308563	0.00000166114801	0.00000017763933	0.00000014236666	
0.00000148397752	0.00000155037325	0.00000126466816	0.00000122000494	0.00000068487868	0.00000038657570	0.00000068345008	0.00000057595089	0.00000155563751	0.00000076832089	0.00000129514986	0.00000148721708	0.00000084309632	0.00000050124187	0.00000111687064	0.00000125455346	0.00000178232210	0.00000181860952	0.00000168005954	0.00000159077371	
0.00000168407708	0.00000177912656	0.00000141930184	0.00000143581674	0.00000084786222	0.00000059709710	0.00000095504493	0.00000040009731	0.00000179256463	0.00000081889338	0.00000152750265	0.00000139774353	0.00000101389586	0.00000023870524	0.00000097011433	0.00000144269140	0.00000175750463	0.00000202556178	0.00000167145889	0.00000158470086	
0.00000088136155	0.00000107965907	0.00000054328325	0.00000070945020	0.00000019871055	0.00000106363989	0.00000090515923	0.00000077060632	0.00000110972804	0.00000019808918	0.00000086937465	0.00000101165668	0.00000023967085	0.00000095820415	0.00000090529559	0.00000062755769	0.00000111851553	0.00000121958033	0.00000098909494	0.00000090658927	
0.00000148388301	0.00000173589049	0.00000108270600	0.00000138209109	0.00000087712750	0.00000148728363	0.00000152563374	0.00000065336884	0.00000177323285	0.00000052328278	0.00000155667007	0.00000038089044	0.00000094180406	0.00000091206386	0.00000027716572	0.00000125119392	0.00000076272466	0.00000179141873	0.00000071102784	0.00000063399689	
0.00000126566165	0.00000137658568	0.00000100424427	0.00000102094078	0.00000042726127	0.00000062710519	0.00000071187883	0.00000049141051	0.00000139097369	0.00000048219256	0.00000112894350	0.00000124752527	0.00000059289665	0.00000055768114	0.00000093783813	0.00000102107083	0.00000150842179	0.00000160494232	0.00000139979524	0.00000131268531	
0.00000134901522	0.00000165979735	0.00000105006720	0.00000145852272	0.00000138898127	0.00000226931136	0.00000207218831	0.00000166407827	0.00000171205003	0.00000118852605	0.00000162473407	0.00000086877263	0.00000131010136	0.00000192302366	0.00000129295620	0.00000125815247	0.00000037368593	0.00000148494845	0.00000035324178	0.00000042255919	
0.00000148603637	0.00000148078753	0.00000135831961	0.00000120422464	0.00000081769375	0.00000009863846	0.00000045572920	0.00000092336071	0.00000147559091	0.00000101911493	0.00000123241562	0.00000180223522	0.00000094602130	0.00000082890402	0.00000145759083	0.00000129387633	0.00000205454313	0.00000179623702	0.00000193696184	0.00000185058157	
0.00000094566898	0.00000125186122	0.00000058066178	0.00000098738733	0.00000086342498	0.00000175440441	0.00000154611748	0.00000125338005	0.00000129997140	0.00000070037811	0.00000116496236	0.00000078535561	0.00000078522734	0.00000150191764	0.00000103308522	0.00000079346113	0.00000056004422	0.00000117586275	0.00000041564252	0.00000036950227	
0.00000031894022	0.00000049634702	0.00000028496410	0.00000014438953	0.00000053163553	0.00000129033941	0.00000088014820	0.00000133577829	0.00000052892114	0.00000078202848	0.00000032523835	0.00000147842444	0.00000037306647	0.00000148565584	0.00000147889337	0.00000010485542	0.00000140521290	0.00000066171222	0.00000126090194	0.00000119796345	
0.00000125365709	0.00000116420217	0.00000125128708	0.00000097458406	0.00000085538816	0.00000051519841	0.00000015104465	0.00000128147529	0.00000114702309	0.00000116613151	0.00000093759065	0.00000201286878	0.00000091159049	0.00000124337615	0.00000175198981	0.00000111994265	0.00000216500452	0.00000151692388	0.00000203445383	0.00000195158047	
0.00000131148554	0.00000124284405	0.00000127519112	0.00000102930834	0.00000083003174	0.00000039705963	0.00000018308102	0.00000118773941	0.00000123020377	0.00000112069374	0.00000101099895	0.00000195966162	0.00000090823791	0.00000113809642	0.00000167447644	0.00000115834430	0.00000213604313	0.00000159041403	0.00000200773173	0.00000192724883	
0.00000190014595	0.00000212376794	0.00000151332079	0.00000175865666	0.00000117155115	0.00000149471354	0.00000169328962	0.00000054186207	0.00000215601127	0.00000085076496	0.00000191500258	0.00000066506222	0.00000128294933	0.00000072441053	0.00000020765480	0.00000165568698	0.00000116017096	0.00000222501913	0.00000114481990	0.00000107892811	
0.00000050579923	0.00000049898287	0.00000056578129	0.00000022434196	0.00000054538827	0.00000109482769	0.00000062740329	0.00000133754753	0.00000050984862	0.00000088021164	0.00000024765370	0.00000166505977	0.00000044727393	0.00000144525084	0.00000158697084	0.00000038780770	0.00000165301306	0.00000079870128	0.00000150783412	0.00000144009525	
0.00000100599646	0.00000111901765	0.00000076872330	0.00000076375818	0.00000018738834	0.00000073697397	0.00000061612170	0.00000070707277	0.00000113485376	0.00000041551326	0.00000087531427	0.00000126435791	0.00000034362317	0.00000081431246	0.00000104363392	0.00000076640788	0.00000143711499	0.00000134596772	0.00000131438781	0.00000122683283	
0.00000074300518	0.00000071653528	0.00000074294158	0.00000046031441	0.00000050486326	0.00000086190172	0.00000039054991	0.00000121906702	0.00000071298433	0.00000085798951	0.00000046403541	0.00000169396871	0.00000047902899	0.00000129147116	0.00000154858391	0.00000059631805	0.00000175025554	0.00000103642464	0.00000160938861	0.00000153418680	
0.00000151459114	0.00000175711383	0.00000112166259	0.00000139687885	0.00000086178292	0.00000141707030	0.00000148396353	0.00000056395771	0.00000179395103	0.00000050911552	0.00000156532243	0.00000045779463	0.00000094405660	0.00000081866442	0.00000021879897	0.00000127678890	0.00000085895371	0.00000183066860	0.00000080703916	0.00000073076985	
0.00000081373326	0.00000097699418	0.00000053326157	0.00000060878862	0.00000005691882	0.00000096676554	0.00000075836535	0.00000083240157	0.00000100372552	0.00000033735572	0.00000075129292	0.00000116784127	0.00000013139545	0.00000098841309	0.00000104133967	0.00000056433969	0.00000126603068	0.00000115664649	0.00000113196967	0.00000104924450	
0.00000105612177	0.00000102412984	0.00000099968206	0.00000077043777	0.00000057931682	0.00000054872329	0.00000013128520	0.00000109133487	0.00000101738076	0.00000090107042	0.00000077987134	0.00000175292851	0.00000064223223	0.00000110011892	0.00000151695768	0.00000089151723	0.00000189109545	0.00000135195675	0.00000175757094	0.00000167690379	
0.00000141148567	0.00000167523720	0.00000100708932	0.00000133473498	0.00000087664737	0.00000155724393	0.00000155431498	0.00000077386326	0.00000171746058	0.00000053131128	0.00000151116313	0.00000032637278	0.00000091927577	0.00000103258629	0.00000040154108	0.00000118856761	0.00000063654256	0.00000170599977	0.00000057696623	0.00000050025054	
0.00000132502832	0.00000144571290	0.00000105202446	0.00000108817906	0.00000048581207	0.00000065116871	0.00000077903494	0.00000041852135	0.00000146001197	0.00000048860594	0.00000119902033	0.00000121529811	0.00000064902742	0.00000048645825	0.00000088175211	0.00000108186475	0.00000149696670	0.00000167075101	0.00000139270443	0.00000130413447	
0.00000148108246	0.00000166464249	0.00000112856831	0.00000129802313	0.00000068004183	0.00000103354875	0.00000117452130	0.00000020997011	0.00000169411333	0.00000042928226	0.00000143994225	0.00000085539462	0.00000081521648	0.00000046308831	0.00000047718048	0.00000122752952	0.00000121672186	0.00000182150039	0.00000113885311	0.00000105568555	
0.00000168870501	0.00000159658131	0.00000165726842	0.00000140551160	0.00000118534524	0.00000041855834	0.00000056075952	0.00000137031202	0.00000157697061	0.00000143810626	0.00000137593441	0.00000224607123	0.00000127999579	0.00000124516710	0.00000190926447	0.00000154255251	0.00000247038216	0.00000195503289	0.00000234767841	0.00000226330362	
0.00000097605228	0.00000104215043	0.00000080605809	0.00000071090813	0.00000027971442	0.00000065399952	0.00000045005195	0.00000083829936	0.00000105369234	0.00000057925293	0.00000078932516	0.00000143282107	0.00000039122158	0.00000090791505	0.00000121118909	0.00000075749374	0.00000158336377	0.00000130939006	0.00000145470499	0.00000137179166	
0.00000192561108	0.00000211120955	0.00000156425807	0.00000174260497	0.00000112202150	0.00000125483786	0.00000152876217	0.00000034409138	0.00000213609123	0.00000086453309	0.00000188398378	0.00000094820672	0.00000126190316	0.00000043735668	0.00000046323814	0.00000167239124	0.00000142069187	0.00000226369840	0.00000138130226	0.00000131055287	
0.00000093430445	0.00000121417383	0.00000053028376	0.00000089635602	0.00000062571784	0.00000149762821	0.00000132775014	0.00000099980238	0.00000125986922	0.00000043282860	0.00000107806740	0.00000073656471	0.00000058087225	0.00000124022023	0.00000085619904	0.00000072506340	0.00000069896860	0.00000122108658	0.00000056310735	0.00000048416372	
0.00000049183026	0.00000079934590	0.00000018255141	0.00000057417590	0.00000072621142	0.00000161871324	0.00000128830125	0.00000138547683	0.00000084855115	0.00000077204412	0.00000074071960	0.00000120178461	0.00000057807624	0.00000159562236	0.00000134216461	0.00000037521050	0.00000100792461	0.00000073816789	0.00000086805060	0.00000082298838	
0.00000007337222	0.00000033301752	0.00000036228843	0.00000022330668	0.00000077545178	0.00000151708612	0.00000106954669	0.00000157455958	0.00000038254646	0.00000100159200	0.00000031308618	0.00000162378154	0.00000061725731	0.00000173141149	0.00000167810493	0.00000019015749	0.00000147612453	0.00000041360427	0.00000133345227	0.00000128366637	
0.00000023446814	0.00000019936777	0.00000052652983	0.00000017407919	0.00000079604141	0.00000142288906	0.00000094189112	0.00000160615155	0.00000023066836	0.00000107615193	0.00000012325867	0.00000177053923	0.00000065384495	0.00000173925248	0.00000177743559	0.00000031592633	0.00000166002139	0.00000047317128	0.00000151316165	0.00000146065161	
0.00000039205629	0.00000063588871	0.00000054402784	0.00000066608054	0.00000111372495	0.00000193355592	0.00000150862621	0.00000184827285	0.00000068354970	0.00000123703288	0.00000074058514	0.00000164634127	0.00000094938220	0.00000204065694	0.00000182336683	0.00000054739802	0.00000136606676	0.00000036137267	0.00000123921191	0.00000121656444	
0.00000118796535	0.00000149941836	0.00000084963104	0.00000126012124	0.00000113075099	0.00000200552384	0.00000182580617	0.00000141279471	0.00000154968914	0.00000092540892	0.00000143413292	0.00000071442377	0.00000106157436	0.00000167191007	0.00000108466014	0.00000106172039	0.00000032597743	0.00000137763600	0.00000020629566	0.00000022410240	
0.00000053691210	0.00000048772390	0.00000063077543	0.00000026426263	0.00000060498796	0.00000109188413	0.00000060230273	0.00000138704291	0.00000048805958	0.00000094342728	0.00000023631298	0.00000173471745	0.00000051428164	0.00000148092933	0.00000165088182	0.00000044343759	0.00000172303940	0.00000080979887	0.00000158063479	0.00000151271477	
