0.00000089097084	0.00000214440310	0.00000206630479	0.00000187635071	0.00000276816895	0.00000249698828	0.00000077857193	0.00000074629142	0.00000063934131	0.00000236481512	0.00000037686214	0.00000213933756	0.00000081901186	0.00000085180769	0.00000189651813	0.00000246117931	0.00000112080143	0.00000175821869	0.00000215768207	0.00000179894518	
0.00000170687188	0.00000130985331	0.00000241074496	0.00000257150571	0.00000313277627	0.00000263382550	0.00000121752622	0.00000062172053	0.00000169693758	0.00000268390365	0.00000124480366	0.00000122488934	0.00000137452440	0.00000037368759	0.00000255747357	0.00000223923550	0.00000194639270	0.00000222453590	0.00000296916230	0.00000270901717	
0.00000223290750	0.00000186271042	0.00000115819708	0.00000200872929	0.00000134466962	0.00000065012871	0.00000192885263	0.00000213858438	0.00000290033993	0.00000110041030	0.00000306658172	0.00000209161172	0.00000195547223	0.00000282740582	0.00000191463056	0.00000036074632	0.00000224345847	0.00000145753864	0.00000246880354	0.00000266877837	
0.00000073161146	0.00000246062974	0.00000066372670	0.00000043262038	0.00000124729623	0.00000124429735	0.00000096148277	0.00000154873519	0.00000142064564	0.00000092232226	0.00000187431584	0.00000260129866	0.00000082142416	0.00000220168478	0.00000039336602	0.00000172189129	0.00000060099837	0.00000030194522	0.00000091806600	0.00000094988909	
0.00000124400918	0.00000222711866	0.00000241592695	0.00000222954667	0.00000312154646	0.00000282990635	0.00000110904830	0.00000091034048	0.00000085888712	0.00000271480057	0.00000025733627	0.00000218392098	0.00000116682383	0.00000068920113	0.00000225367439	0.00000272942291	0.00000146559375	0.00000211234108	0.00000249402126	0.00000211213585	
0.00000109208195	0.00000135494897	0.00000167103904	0.00000185345312	0.00000239746299	0.00000194398552	0.00000052038831	0.00000016295979	0.00000134879117	0.00000195317137	0.00000119755152	0.00000139704529	0.00000069026723	0.00000088483803	0.00000182987792	0.00000170338227	0.00000130922820	0.00000148142108	0.00000228276565	0.00000207729899	
0.00000025018625	0.00000262574492	0.00000142259315	0.00000091915202	0.00000200726285	0.00000198515657	0.00000084254743	0.00000136695942	0.00000067672884	0.00000169312967	0.00000123253146	0.00000270562124	0.00000068074933	0.00000183155915	0.00000096585590	0.00000230288965	0.00000017573114	0.00000105696270	0.00000113289084	0.00000078600195	
0.00000185460732	0.00000241269242	0.00000053310830	0.00000132298998	0.00000054378802	0.00000018909582	0.00000177393248	0.00000219047666	0.00000256290948	0.00000031900268	0.00000289588184	0.00000261791014	0.00000172722226	0.00000291734962	0.00000122645745	0.00000104081052	0.00000178193387	0.00000090053360	0.00000172808063	0.00000201326400	
0.00000037824782	0.00000261123703	0.00000169881791	0.00000123539200	0.00000230954070	0.00000223749251	0.00000084915480	0.00000126507256	0.00000035884967	0.00000197756074	0.00000093315186	0.00000266522909	0.00000072733233	0.00000161969216	0.00000128647762	0.00000247012007	0.00000047822542	0.00000133758500	0.00000142476634	0.00000102724283	
0.00000194273479	0.00000287218615	0.00000068356479	0.00000117624912	0.00000005822752	0.00000067430678	0.00000200302254	0.00000249619981	0.00000263569996	0.00000039956193	0.00000306072487	0.00000307341112	0.00000192079433	0.00000321592926	0.00000109067052	0.00000152721624	0.00000181175136	0.00000097771820	0.00000147240681	0.00000184378930	
0.00000232907747	0.00000087721715	0.00000180071236	0.00000252869520	0.00000225837518	0.00000153315354	0.00000181737329	0.00000171311356	0.00000284315067	0.00000189515744	0.00000278442446	0.00000110758824	0.00000192858121	0.00000224725458	0.00000245381322	0.00000070194311	0.00000244302333	0.00000194014986	0.00000303243542	0.00000307591239	
0.00000166195382	0.00000186880151	0.00000061988645	0.00000144576878	0.00000106460191	0.00000039381849	0.00000142143380	0.00000173939178	0.00000234216279	0.00000067777215	0.00000256767917	0.00000207544370	0.00000141989225	0.00000246019861	0.00000135774635	0.00000061298102	0.00000166209780	0.00000087872707	0.00000192744098	0.00000209189151	
0.00000039485538	0.00000202138442	0.00000111532021	0.00000105202983	0.00000181583802	0.00000158263117	0.00000030329548	0.00000090142816	0.00000101619907	0.00000141445150	0.00000129449304	0.00000211754260	0.00000015566539	0.00000153341501	0.00000104290445	0.00000173306123	0.00000053920193	0.00000080903988	0.00000146670925	0.00000128734358	
0.00000098997241	0.00000239992889	0.00000037510458	0.00000054857371	0.00000099066732	0.00000096113934	0.00000109770299	0.00000165180318	0.00000169116093	0.00000063706495	0.00000210645142	0.00000255931054	0.00000098933619	0.00000234179401	0.00000046644107	0.00000150088950	0.00000088333174	0.00000005570437	0.00000104536046	0.00000118052044	
0.00000092554774	0.00000146173240	0.00000127584870	0.00000152305614	0.00000200313277	0.00000156295017	0.00000035959853	0.00000054719647	0.00000138236795	0.00000155930105	0.00000141418386	0.00000155975171	0.00000049507590	0.00000127425568	0.00000148870760	0.00000142332520	0.00000109741960	0.00000109985730	0.00000198056132	0.00000184418556	
0.00000174460627	0.00000258190054	0.00000042601423	0.00000110218742	0.00000035429655	0.00000043716081	0.00000174606564	0.00000221581301	0.00000244715655	0.00000012773679	0.00000283083795	0.00000278168634	0.00000167404677	0.00000294069299	0.00000100733324	0.00000127662990	0.00000164084791	0.00000076614614	0.00000148089057	0.00000179242755	
0.00000162622804	0.00000195388807	0.00000264538307	0.00000259722848	0.00000337187135	0.00000298195626	0.00000132633767	0.00000089317307	0.00000135278599	0.00000293842744	0.00000075236522	0.00000187033723	0.00000143866932	0.00000027728587	0.00000260593436	0.00000273267439	0.00000186479467	0.00000238530335	0.00000291167814	0.00000256356637	
0.00000082385493	0.00000155845298	0.00000139820581	0.00000154270298	0.00000212740810	0.00000172885532	0.00000023576656	0.00000042812179	0.00000121132953	0.00000168919454	0.00000122141376	0.00000163357096	0.00000040097613	0.00000113643779	0.00000152023302	0.00000161714772	0.00000102516693	0.00000118177265	0.00000197479886	0.00000179210797	
0.00000160830225	0.00000077746079	0.00000180060166	0.00000220792399	0.00000248253185	0.00000188961261	0.00000101939952	0.00000066836039	0.00000193270513	0.00000203694069	0.00000174111677	0.00000085293009	0.00000117966942	0.00000116125193	0.00000216167758	0.00000140150894	0.00000179920729	0.00000171921301	0.00000267864799	0.00000255067239	
0.00000247312044	0.00000035384765	0.00000259325015	0.00000308064705	0.00000321789799	0.00000255124046	0.00000188408345	0.00000141161952	0.00000270411263	0.00000278816312	0.00000236956662	0.00000012716903	0.00000204968687	0.00000152547197	0.00000302971867	0.00000184278827	0.00000267309058	0.00000256822302	0.00000355539761	0.00000342982987	
0.00000238589019	0.00000018961910	0.00000223844580	0.00000283431141	0.00000280825280	0.00000210818162	0.00000180700359	0.00000147799342	0.00000275274281	0.00000239968846	0.00000253681861	0.00000041473944	0.00000195616722	0.00000181615826	0.00000277269641	0.00000134439577	0.00000255616342	0.00000228034631	0.00000333007148	0.00000327718859	
0.00000202065384	0.00000302393577	0.00000080799908	0.00000120039033	0.00000009849374	0.00000082542546	0.00000211720842	0.00000262082021	0.00000270479256	0.00000053669679	0.00000314925549	0.00000322379405	0.00000202259398	0.00000333883357	0.00000111790250	0.00000167571469	0.00000187649999	0.00000107340354	0.00000144491932	0.00000184725742	
0.00000093925752	0.00000156677456	0.00000099058638	0.00000133157249	0.00000171242967	0.00000127246696	0.00000050766150	0.00000084251988	0.00000151456369	0.00000126575638	0.00000164423990	0.00000170121290	0.00000056034094	0.00000156810270	0.00000128306369	0.00000122274229	0.00000105671153	0.00000084650748	0.00000181464778	0.00000174379698	
0.00000222860471	0.00000283222345	0.00000090634269	0.00000153749908	0.00000039737423	0.00000060033361	0.00000220867657	0.00000264725171	0.00000293493629	0.00000061290515	0.00000330901706	0.00000304601240	0.00000214853107	0.00000337602932	0.00000144607423	0.00000139076505	0.00000212239818	0.00000125128821	0.00000185202870	0.00000221484276	
0.00000259557495	0.00000117762004	0.00000190204132	0.00000268644330	0.00000225311931	0.00000153060142	0.00000211433712	0.00000205454034	0.00000314601459	0.00000194008814	0.00000311742922	0.00000140063972	0.00000221252100	0.00000260038226	0.00000260167058	0.00000068447402	0.00000268826924	0.00000209589497	0.00000318261207	0.00000327587774	
0.00000106077126	0.00000251085303	0.00000038081859	0.00000048204074	0.00000091177040	0.00000096676726	0.00000120893889	0.00000176705552	0.00000175397947	0.00000060123019	0.00000219179567	0.00000267176125	0.00000109413091	0.00000245372057	0.00000039181327	0.00000156832321	0.00000093379455	0.00000017122807	0.00000096919252	0.00000114845392	
0.00000198478613	0.00000148791735	0.00000274840645	0.00000288055598	0.00000347011359	0.00000297217470	0.00000153233658	0.00000094792992	0.00000187912593	0.00000302402710	0.00000134127109	0.00000135686675	0.00000168191796	0.00000040249490	0.00000287218973	0.00000255492867	0.00000222678258	0.00000255630758	0.00000326164418	0.00000297571773	
0.00000284592196	0.00000047982381	0.00000269617298	0.00000330876440	0.00000323422331	0.00000252257697	0.00000226123863	0.00000188189275	0.00000317450026	0.00000284132143	0.00000290252945	0.00000050834289	0.00000241607121	0.00000210056922	0.00000324796147	0.00000171153347	0.00000302188298	0.00000275221813	0.00000380546358	0.00000374727107	
0.00000172504276	0.00000181586904	0.00000267032165	0.00000267538243	0.00000340013138	0.00000297352406	0.00000136957251	0.00000087680992	0.00000150325339	0.00000296069294	0.00000092233028	0.00000172106628	0.00000149388295	0.00000016143270	0.00000268116786	0.00000267823600	0.00000196420769	0.00000243000886	0.00000301246566	0.00000267986655	
0.00000221215180	0.00000276698457	0.00000088242577	0.00000154884237	0.00000043748924	0.00000054043694	0.00000217429820	0.00000260378916	0.00000291798021	0.00000059613057	0.00000328133644	0.00000298044402	0.00000211931183	0.00000333134588	0.00000145745448	0.00000131829395	0.00000211355720	0.00000123502669	0.00000187780742	0.00000223120483	
0.00000094573502	0.00000178347464	0.00000070460306	0.00000110873005	0.00000142864087	0.00000103778627	0.00000068712799	0.00000111879016	0.00000160167350	0.00000098477820	0.00000182723914	0.00000193399257	0.00000067205545	0.00000184021204	0.00000104994188	0.00000116149965	0.00000099782227	0.00000057678190	0.00000160486854	0.00000160322208	
0.00000178968840	0.00000304902988	0.00000073266519	0.00000090983496	0.00000034815874	0.00000096596785	0.00000195888470	0.00000249792308	0.00000245599055	0.00000055617980	0.00000293461618	0.00000323711583	0.00000184863388	0.00000319825129	0.00000083274036	0.00000180369327	0.00000162497222	0.00000089744742	0.00000112830720	0.00000153605734	
0.00000066626141	0.00000295136901	0.00000131726401	0.00000057886584	0.00000175946186	0.00000190672117	0.00000121329956	0.00000178678451	0.00000108374485	0.00000153413113	0.00000169076007	0.00000305408245	0.00000104575008	0.00000229587806	0.00000066199093	0.00000238869148	0.00000042680146	0.00000097261015	0.00000066702581	0.00000035127915	
0.00000153581153	0.00000189200470	0.00000254045535	0.00000249962984	0.00000326585089	0.00000287256637	0.00000122210657	0.00000079001544	0.00000129216803	0.00000283427270	0.00000072171562	0.00000181878232	0.00000133557460	0.00000024143041	0.00000250541932	0.00000263385208	0.00000177305704	0.00000228136778	0.00000282306041	0.00000248203282	
0.00000082966882	0.00000162320579	0.00000104282899	0.00000130365535	0.00000177063844	0.00000136981621	0.00000038751317	0.00000077474317	0.00000139189197	0.00000132894439	0.00000152898208	0.00000174448525	0.00000044349023	0.00000149510899	0.00000126350138	0.00000134616261	0.00000096340637	0.00000086019875	0.00000177194779	0.00000167370971	
0.00000047270572	0.00000268211420	0.00000112369796	0.00000054513354	0.00000165365445	0.00000170745851	0.00000096800907	0.00000155628601	0.00000104888701	0.00000136976475	0.00000159471253	0.00000279154956	0.00000079762908	0.00000210684189	0.00000059231313	0.00000213620786	0.00000023991884	0.00000076219701	0.00000082243082	0.00000061360975	
0.00000189942566	0.00000125010348	0.00000255791776	0.00000275071164	0.00000327779635	0.00000275333899	0.00000139826296	0.00000080138690	0.00000188487685	0.00000283006349	0.00000141157975	0.00000113511731	0.00000155994663	0.00000048797277	0.00000273333990	0.00000230850840	0.00000213699199	0.00000238769288	0.00000315600060	0.00000289832421	
0.00000194632800	0.00000219437548	0.00000300272562	0.00000292742380	0.00000372850008	0.00000334021810	0.00000168331393	0.00000125114322	0.00000158345099	0.00000329874475	0.00000094031141	0.00000207963437	0.00000178798375	0.00000056267775	0.00000294238028	0.00000307610540	0.00000217892934	0.00000274017093	0.00000321875270	0.00000284608393	
0.00000221706775	0.00000099927581	0.00000163194794	0.00000237083819	0.00000208214006	0.00000135944615	0.00000172836491	0.00000167743414	0.00000275628349	0.00000172099890	0.00000273345755	0.00000122843985	0.00000182679021	0.00000225198182	0.00000229148270	0.00000053438385	0.00000231844286	0.00000178169352	0.00000287429238	0.00000293196277	
0.00000073805678	0.00000310735965	0.00000164774502	0.00000091668438	0.00000209923135	0.00000223784133	0.00000132599229	0.00000184910352	0.00000089815617	0.00000187417539	0.00000154344634	0.00000319164689	0.00000116528614	0.00000226057684	0.00000100091235	0.00000267753806	0.00000056380167	0.00000129560117	0.00000088611094	0.00000041938457	
0.00000225996876	0.00000107673346	0.00000161963025	0.00000237930794	0.00000204683944	0.00000132083397	0.00000178022259	0.00000175250038	0.00000281169959	0.00000169679782	0.00000280233383	0.00000130875251	0.00000187418283	0.00000233714810	0.00000229863102	0.00000048022237	0.00000235391282	0.00000178771018	0.00000287770225	0.00000295165274	
0.00000243000923	0.00000231182307	0.00000118649187	0.00000201359206	0.00000110670712	0.00000059732429	0.00000221671261	0.00000250263628	0.00000312259478	0.00000101520122	0.00000336400042	0.00000253722477	0.00000221163608	0.00000320773521	0.00000191663558	0.00000080807691	0.00000239677933	0.00000153714599	0.00000242567413	0.00000270233436	
0.00000272923539	0.00000038671813	0.00000255760215	0.00000317520470	0.00000309359730	0.00000238370828	0.00000214781639	0.00000179139153	0.00000307728733	0.00000270025200	0.00000282556572	0.00000047968010	0.00000230020951	0.00000204959262	0.00000311211821	0.00000157570553	0.00000290268147	0.00000261380984	0.00000367163691	0.00000362322868	
0.00000148077321	0.00000154298017	0.00000080612383	0.00000150966792	0.00000139952069	0.00000077752770	0.00000113148186	0.00000137783427	0.00000211674131	0.00000097089791	0.00000226735562	0.00000173601257	0.00000116575436	0.00000208937664	0.00000143156429	0.00000062785544	0.00000153315853	0.00000091860998	0.00000200941437	0.00000208447256	
0.00000228845534	0.00000013210142	0.00000231240971	0.00000283218591	0.00000292661363	0.00000225309040	0.00000169654519	0.00000129158349	0.00000258755175	0.00000250171678	0.00000231639584	0.00000020782034	0.00000185672914	0.00000154916563	0.00000277926536	0.00000154871157	0.00000247691642	0.00000230390014	0.00000331861552	0.00000321975748	
0.00000189507959	0.00000114976667	0.00000250353842	0.00000272387895	0.00000321670198	0.00000267858938	0.00000137652931	0.00000077833549	0.00000191714398	0.00000276707237	0.00000146940798	0.00000103991757	0.00000153941964	0.00000056991722	0.00000270448409	0.00000221753223	0.00000212966136	0.00000234375050	0.00000313836117	0.00000289710607	
