0.00000093182891	0.00000077598165	0.00000040954651	0.00000174181156	0.00000202676181	0.00000181823977	0.00000062075296	0.00000204775815	0.00000071502672	0.00000072585061	0.00000124177071	0.00000115275810	0.00000175490365	0.00000172663553	0.00000047212376	0.00000088894135	0.00000058565449	0.00000050296209	0.00000077630130	0.00000130661490	0.00000133410004	0.00000097986941	0.00000092072378	0.00000043807849	0.00000168190777	0.00000061471500	0.00000166855186	0.00000010835874	0.00000179561037	0.00000180876624	
0.00000082112139	0.00000189410966	0.00000153787465	0.00000243267195	0.00000324771260	0.00000249301769	0.00000137083585	0.00000327525521	0.00000193859522	0.00000050583029	0.00000130912780	0.00000224548275	0.00000261242181	0.00000290558318	0.00000119347240	0.00000206430970	0.00000087352549	0.00000080522080	0.00000087765280	0.00000148040320	0.00000248824470	0.00000044763696	0.00000214602056	0.00000119635101	0.00000290269318	0.00000153510567	0.00000280841386	0.00000133306619	0.00000284396090	0.00000289568556	
0.00000084477858	0.00000183905340	0.00000148917298	0.00000244441488	0.00000320365210	0.00000242225021	0.00000130921359	0.00000323387821	0.00000190135593	0.00000047175390	0.00000124021378	0.00000219024125	0.00000254693480	0.00000285311061	0.00000113171197	0.00000203874562	0.00000086508699	0.00000078426956	0.00000080934078	0.00000150891965	0.00000246446388	0.00000046815669	0.00000210352320	0.00000114159475	0.00000285769971	0.00000147851007	0.00000278845550	0.00000129346044	0.00000278581785	0.00000283699769	
0.00000207114781	0.00000039618751	0.00000073429042	0.00000250492013	0.00000138916046	0.00000090524073	0.00000080720340	0.00000150436405	0.00000092162814	0.00000172987743	0.00000133618850	0.00000018418067	0.00000067170637	0.00000086757706	0.00000097713593	0.00000123492557	0.00000172221339	0.00000162013628	0.00000134640221	0.00000239607834	0.00000152767177	0.00000205904267	0.00000078533074	0.00000097402174	0.00000107971941	0.00000063406963	0.00000177834698	0.00000106197179	0.00000068034610	0.00000072997945	
0.00000126575666	0.00000163804599	0.00000134885833	0.00000275491211	0.00000306994166	0.00000196476545	0.00000102850421	0.00000312768765	0.00000186890113	0.00000069530969	0.00000071888239	0.00000193769290	0.00000214559258	0.00000264250633	0.00000092085153	0.00000208150487	0.00000114168886	0.00000100128430	0.00000049457219	0.00000193514642	0.00000252985364	0.00000093030245	0.00000202067100	0.00000094233664	0.00000272006028	0.00000122823527	0.00000286118372	0.00000127719520	0.00000246879082	0.00000254355780	
0.00000082026643	0.00000160046980	0.00000125352259	0.00000236036069	0.00000297860344	0.00000219859660	0.00000106622452	0.00000301060190	0.00000168712556	0.00000029893010	0.00000105309196	0.00000194695756	0.00000231155334	0.00000261345881	0.00000089073829	0.00000184410814	0.00000074384231	0.00000063160258	0.00000057844282	0.00000149246833	0.00000228175473	0.00000048313899	0.00000188364895	0.00000089992084	0.00000262965011	0.00000123637109	0.00000260739241	0.00000107697380	0.00000254315205	0.00000259356853	
0.00000176570880	0.00000141631350	0.00000126066576	0.00000304842399	0.00000281912547	0.00000135792011	0.00000083698597	0.00000291343225	0.00000182662322	0.00000117138109	0.00000012184052	0.00000161310334	0.00000160703530	0.00000231748216	0.00000087336250	0.00000211142535	0.00000153612090	0.00000137781599	0.00000060429749	0.00000239250806	0.00000254810480	0.00000149779654	0.00000189956495	0.00000090648799	0.00000248673440	0.00000101711534	0.00000287323778	0.00000135787735	0.00000202580762	0.00000212485593	
0.00000223554973	0.00000098445593	0.00000121297257	0.00000187859122	0.00000060463614	0.00000194052513	0.00000158585327	0.00000059371467	0.00000075039909	0.00000217893298	0.00000228331223	0.00000090690271	0.00000159468620	0.00000064864996	0.00000164480097	0.00000076268950	0.00000193527270	0.00000192172309	0.00000207410480	0.00000224728174	0.00000068503933	0.00000240213997	0.00000054530063	0.00000161991154	0.00000031905583	0.00000138934996	0.00000079311629	0.00000135106039	0.00000116464581	0.00000105281299	
0.00000196080793	0.00000041690325	0.00000072414537	0.00000207205945	0.00000102588309	0.00000141837480	0.00000103443795	0.00000109683428	0.00000053492103	0.00000177050511	0.00000170882063	0.00000035881686	0.00000112877129	0.00000066103710	0.00000112674773	0.00000078968835	0.00000162794494	0.00000156983638	0.00000155299220	0.00000214643450	0.00000101759854	0.00000204602993	0.00000031174358	0.00000110812684	0.00000067938274	0.00000083491626	0.00000125907774	0.00000096344658	0.00000086986985	0.00000082749734	
0.00000189075030	0.00000056822036	0.00000068276847	0.00000264157860	0.00000185562593	0.00000079104745	0.00000048469043	0.00000196576001	0.00000112523134	0.00000144793606	0.00000086648766	0.00000064071805	0.00000079182499	0.00000133773095	0.00000068899728	0.00000145246605	0.00000155637386	0.00000142209389	0.00000096347498	0.00000233382597	0.00000182343187	0.00000180267755	0.00000108566408	0.00000070143972	0.00000153959561	0.00000041608266	0.00000211398189	0.00000098247590	0.00000106939068	0.00000115745896	
0.00000254697817	0.00000155200517	0.00000173238263	0.00000177328743	0.00000068616670	0.00000251049015	0.00000213185370	0.00000052075683	0.00000119669417	0.00000260490030	0.00000284672750	0.00000149113410	0.00000214747256	0.00000109179590	0.00000216526698	0.00000105319059	0.00000229397366	0.00000231266082	0.00000258832189	0.00000240615654	0.00000069708403	0.00000277307172	0.00000106335774	0.00000213695093	0.00000069958575	0.00000194463252	0.00000052365643	0.00000180181206	0.00000166303400	0.00000153479012	
0.00000287472241	0.00000158678403	0.00000185598975	0.00000227577386	0.00000024125902	0.00000230730415	0.00000220451419	0.00000007834655	0.00000140913978	0.00000283863280	0.00000287435250	0.00000140462568	0.00000191248691	0.00000079843114	0.00000228083538	0.00000137586142	0.00000258740945	0.00000257891476	0.00000271210132	0.00000282269910	0.00000113394366	0.00000305486180	0.00000119968019	0.00000225983505	0.00000050595946	0.00000200500249	0.00000103168958	0.00000201062071	0.00000136749119	0.00000122360096	
0.00000223197951	0.00000144841272	0.00000142955490	0.00000335984398	0.00000271970253	0.00000093056702	0.00000102564551	0.00000284479108	0.00000196517802	0.00000165268129	0.00000051011449	0.00000151821140	0.00000126628797	0.00000217615192	0.00000115650269	0.00000228288248	0.00000196606333	0.00000180468073	0.00000105365301	0.00000282104257	0.00000268582246	0.00000199642366	0.00000196800908	0.00000118777025	0.00000241940127	0.00000113838142	0.00000298884852	0.00000162990221	0.00000176855517	0.00000189391843	
0.00000302632115	0.00000161794652	0.00000184177244	0.00000375607349	0.00000233442528	0.00000038565222	0.00000161615591	0.00000249968584	0.00000218038457	0.00000252251917	0.00000153032263	0.00000141475360	0.00000067552561	0.00000177559471	0.00000181517155	0.00000250082126	0.00000270475811	0.00000255962528	0.00000194440135	0.00000350186642	0.00000278839682	0.00000288312596	0.00000205320748	0.00000183558260	0.00000213782183	0.00000158402396	0.00000301661489	0.00000215239353	0.00000120702160	0.00000135077803	
0.00000188918711	0.00000083784170	0.00000085277086	0.00000281648349	0.00000215449913	0.00000080428416	0.00000050570438	0.00000226413706	0.00000136067184	0.00000137912289	0.00000058873427	0.00000094104650	0.00000094538394	0.00000163528275	0.00000068885738	0.00000168438346	0.00000157464643	0.00000142806967	0.00000082109635	0.00000240142379	0.00000207935211	0.00000174299352	0.00000135813815	0.00000071240682	0.00000183956500	0.00000055387649	0.00000237776119	0.00000109963266	0.00000132351766	0.00000142335244	
0.00000145941104	0.00000135047198	0.00000124245988	0.00000082171194	0.00000166452530	0.00000258666267	0.00000165243184	0.00000157990926	0.00000078127207	0.00000169171783	0.00000235268214	0.00000157828800	0.00000235855468	0.00000171282816	0.00000157038857	0.00000046722795	0.00000128589563	0.00000136149995	0.00000190680944	0.00000123044879	0.00000048897049	0.00000175295569	0.00000094300401	0.00000153757722	0.00000142622949	0.00000154145235	0.00000072128525	0.00000108468582	0.00000210527803	0.00000203745297	
0.00000297303429	0.00000173894069	0.00000199744553	0.00000228250228	0.00000040199024	0.00000247150412	0.00000235365509	0.00000024364424	0.00000152707625	0.00000296091721	0.00000302843660	0.00000156702944	0.00000207649384	0.00000096587895	0.00000242616321	0.00000146474252	0.00000269226816	0.00000269246440	0.00000285446534	0.00000288712892	0.00000118043416	0.00000316676787	0.00000133034697	0.00000240142357	0.00000066645184	0.00000215406935	0.00000103268532	0.00000213334875	0.00000152825558	0.00000138735022	
0.00000280366023	0.00000112249008	0.00000147052498	0.00000312617696	0.00000139114181	0.00000076040720	0.00000148474456	0.00000156138685	0.00000156938732	0.00000243809727	0.00000181948926	0.00000076840545	0.00000035812068	0.00000084341735	0.00000167414386	0.00000184550219	0.00000245733335	0.00000235292432	0.00000198992942	0.00000312208651	0.00000202321706	0.00000278035279	0.00000136504283	0.00000167742336	0.00000122897953	0.00000133985480	0.00000219683455	0.00000179610607	0.00000026523160	0.00000040499829	
0.00000163417546	0.00000127904356	0.00000123346225	0.00000098158940	0.00000145207786	0.00000249915404	0.00000165513536	0.00000136658121	0.00000071056431	0.00000180863131	0.00000237378045	0.00000146250154	0.00000224520744	0.00000153004859	0.00000160130154	0.00000038154057	0.00000142845950	0.00000148808570	0.00000196722034	0.00000144234597	0.00000027199749	0.00000190659400	0.00000081906454	0.00000156463505	0.00000122753142	0.00000152119453	0.00000053657700	0.00000112898693	0.00000195518393	0.00000187583417	
0.00000177646969	0.00000102557949	0.00000094329980	0.00000285290872	0.00000240107402	0.00000102333361	0.00000052604677	0.00000250309878	0.00000149628445	0.00000122224302	0.00000031550942	0.00000118950817	0.00000121319788	0.00000189286345	0.00000065124776	0.00000180276263	0.00000148617688	0.00000133043017	0.00000062830092	0.00000233629781	0.00000222256919	0.00000158040900	0.00000153186584	0.00000068234249	0.00000207576344	0.00000066210090	0.00000253347533	0.00000112636003	0.00000160065275	0.00000169705910	
0.00000210315251	0.00000065147287	0.00000093381116	0.00000203099648	0.00000080344759	0.00000158933659	0.00000126662973	0.00000086285532	0.00000061046635	0.00000196035797	0.00000194640117	0.00000054562327	0.00000126479206	0.00000053495142	0.00000135156383	0.00000078072602	0.00000177914834	0.00000173855509	0.00000177894128	0.00000222197478	0.00000089945744	0.00000221817369	0.00000035769047	0.00000133130704	0.00000045637909	0.00000106637264	0.00000109278075	0.00000113569073	0.00000090331097	0.00000082261039	
0.00000148617651	0.00000170754296	0.00000145102918	0.00000295746139	0.00000314269315	0.00000188177793	0.00000108877354	0.00000321297723	0.00000199248285	0.00000090977213	0.00000061513607	0.00000197855799	0.00000210338106	0.00000268876388	0.00000101813029	0.00000222670122	0.00000135111934	0.00000120507590	0.00000059450979	0.00000215372032	0.00000267608232	0.00000115376748	0.00000212558778	0.00000104434706	0.00000279754589	0.00000128790024	0.00000300721800	0.00000142199141	0.00000246802351	0.00000255264995	
0.00000209727623	0.00000146431594	0.00000152619033	0.00000124299345	0.00000114436381	0.00000259851143	0.00000195114237	0.00000101556241	0.00000095957712	0.00000224059777	0.00000268048948	0.00000153800042	0.00000228731785	0.00000138264355	0.00000193576683	0.00000069578334	0.00000187822737	0.00000192589892	0.00000233103136	0.00000188763252	0.00000024948203	0.00000236183353	0.00000094350848	0.00000190301785	0.00000101158308	0.00000178903613	0.00000009142385	0.00000149975011	0.00000189558258	0.00000178860107	
0.00000174147253	0.00000057019248	0.00000070147532	0.00000171298625	0.00000110832835	0.00000173996957	0.00000110462077	0.00000112293427	0.00000023765118	0.00000165094488	0.00000182880601	0.00000069643555	0.00000147716706	0.00000091254276	0.00000113691111	0.00000043209853	0.00000142825751	0.00000139960347	0.00000156120655	0.00000184256558	0.00000069694451	0.00000188256148	0.00000005545158	0.00000110997293	0.00000077118773	0.00000092380707	0.00000097959360	0.00000082251074	0.00000122335405	0.00000116682895	
0.00000219643642	0.00000099624567	0.00000109810550	0.00000306497269	0.00000216550389	0.00000051218052	0.00000079920339	0.00000229526068	0.00000155520737	0.00000168725707	0.00000077948439	0.00000098445056	0.00000073616094	0.00000161241876	0.00000099234541	0.00000188386468	0.00000188104953	0.00000173313586	0.00000111662107	0.00000269900835	0.00000224984846	0.00000204823591	0.00000150852736	0.00000101497586	0.00000187398023	0.00000080942444	0.00000253075995	0.00000137531559	0.00000120633342	0.00000132794765	
0.00000014450704	0.00000178590230	0.00000141733738	0.00000175462272	0.00000295661384	0.00000269900534	0.00000145638887	0.00000294402226	0.00000161979568	0.00000056622514	0.00000171939162	0.00000216110319	0.00000271235784	0.00000272072474	0.00000125094143	0.00000164186468	0.00000043765964	0.00000052511431	0.00000116700936	0.00000077705497	0.00000200842273	0.00000027070347	0.00000186353539	0.00000123513016	0.00000262618045	0.00000154787753	0.00000230636166	0.00000111114437	0.00000280597378	0.00000282022156	
0.00000145624964	0.00000108060667	0.00000087838104	0.00000265459795	0.00000251128195	0.00000135892035	0.00000046839667	0.00000259064586	0.00000144370466	0.00000088790583	0.00000032580826	0.00000133381871	0.00000151109616	0.00000204654062	0.00000047301759	0.00000171787367	0.00000119015319	0.00000102778925	0.00000028470404	0.00000204800393	0.00000215839049	0.00000124164887	0.00000153660366	0.00000050697130	0.00000217270429	0.00000066381489	0.00000248340378	0.00000095626215	0.00000183450423	0.00000191737858	
0.00000067359282	0.00000156008805	0.00000126629688	0.00000098398082	0.00000239190961	0.00000272101888	0.00000153412487	0.00000234056037	0.00000115648395	0.00000109207591	0.00000207713274	0.00000190525195	0.00000260987776	0.00000229171294	0.00000136385534	0.00000102954577	0.00000064461783	0.00000078630032	0.00000153220648	0.00000046722517	0.00000130051968	0.00000102064120	0.00000140836738	0.00000133411390	0.00000209629525	0.00000152070556	0.00000156272555	0.00000095352470	0.00000253458528	0.00000250781557	
0.00000161490632	0.00000009382572	0.00000028379287	0.00000210551001	0.00000151429319	0.00000127630408	0.00000054588236	0.00000158391664	0.00000056156286	0.00000133080112	0.00000124668203	0.00000046882391	0.00000112137287	0.00000110722762	0.00000064148286	0.00000088950298	0.00000127009570	0.00000117981561	0.00000106500997	0.00000193217970	0.00000126891850	0.00000163605609	0.00000055373588	0.00000062492002	0.00000117038549	0.00000034763499	0.00000156797114	0.00000059964544	0.00000111036102	0.00000112733301	
0.00000163467103	0.00000134708071	0.00000129265856	0.00000091347847	0.00000150631199	0.00000257131782	0.00000171375147	0.00000141351298	0.00000077768230	0.00000183735175	0.00000242934065	0.00000153608662	0.00000231712179	0.00000159826959	0.00000165285775	0.00000044930434	0.00000144292573	0.00000150956203	0.00000201335911	0.00000141282946	0.00000031647554	0.00000191771295	0.00000089426775	0.00000161866068	0.00000128934706	0.00000158329535	0.00000053989826	0.00000117700138	0.00000202758050	0.00000194564509	
0.00000032877683	0.00000167749884	0.00000133408405	0.00000129428142	0.00000266991243	0.00000274654675	0.00000150874448	0.00000263294242	0.00000137378796	0.00000085370925	0.00000194372850	0.00000204220787	0.00000268821177	0.00000251103846	0.00000131517119	0.00000131413068	0.00000045149328	0.00000061289419	0.00000138306705	0.00000041274720	0.00000162900392	0.00000069830516	0.00000162748322	0.00000129148740	0.00000235749592	0.00000154603030	0.00000190630936	0.00000100652739	0.00000268634592	0.00000267788493	
