0.00000362394244	0.00000055783226	0.00000043448733	0.00000213991556	0.00000120502881	0.00000132730283	0.00000247202083	0.00000145415637	0.00000161295414	0.00000029300164	0.00000134155118	0.00000069515777	0.00000289106641	0.00000256131900	0.00000172945321	0.00000237797195	0.00000088096451	0.00000303297705	0.00000133859309	0.00000212962348	0.00000077316372	0.00000206086602	0.00000215738416	0.00000189467561	0.00000198079146	0.00000011348704	0.00000037178838	0.00000206960982	0.00000071796179	0.00000221671672	0.00000138221297	0.00000139916966	0.00000238800475	0.00000280367605	0.00000068124654	0.00000065917134	0.00000253656178	0.00000325387782	0.00000262487218	0.00000255234728	0.00000019676731	0.00000154662294	0.00000128404370	0.00000083199689	0.00000203499229	0.00000150470003	0.00000313398375	0.00000318082771	0.00000263367216	0.00000322279772	
0.00000161434124	0.00000152909287	0.00000215003938	0.00000079202061	0.00000112690368	0.00000195568622	0.00000120135990	0.00000179503032	0.00000146130350	0.00000199904462	0.00000235451767	0.00000134341025	0.00000112647005	0.00000073389110	0.00000115791533	0.00000206192125	0.00000118231955	0.00000133775970	0.00000215431965	0.00000159584137	0.00000213703331	0.00000006692348	0.00000128982371	0.00000100490615	0.00000058805624	0.00000190465144	0.00000165310204	0.00000101399032	0.00000248651012	0.00000151403973	0.00000173626304	0.00000070752252	0.00000208468173	0.00000089942195	0.00000221628519	0.00000247941578	0.00000205749654	0.00000126255169	0.00000063778340	0.00000062541028	0.00000220619558	0.00000100010440	0.00000240944644	0.00000122652275	0.00000172663917	0.00000066755418	0.00000252771549	0.00000262819765	0.00000155635650	0.00000121552341	
0.00000282659568	0.00000050271279	0.00000107013914	0.00000134723213	0.00000078138008	0.00000142191119	0.00000191669081	0.00000110579621	0.00000105525956	0.00000078303826	0.00000166126469	0.00000012616340	0.00000219931472	0.00000183933882	0.00000130120510	0.00000218080565	0.00000008970484	0.00000237255182	0.00000154366679	0.00000152592821	0.00000121349438	0.00000127512570	0.00000145930498	0.00000138143193	0.00000131368454	0.00000072328497	0.00000044663250	0.00000153068907	0.00000141913846	0.00000157063059	0.00000102046425	0.00000072272688	0.00000219672328	0.00000206510656	0.00000122582766	0.00000138487333	0.00000228680507	0.00000247826650	0.00000181671791	0.00000179824728	0.00000101093111	0.00000106037398	0.00000166139013	0.00000005881309	0.00000179391694	0.00000084386501	0.00000287799913	0.00000295011808	0.00000216276880	0.00000242432568	
0.00000104471327	0.00000231974905	0.00000294305097	0.00000077582132	0.00000197110562	0.00000279967104	0.00000176101677	0.00000211807624	0.00000171765557	0.00000267487272	0.00000320012274	0.00000205208738	0.00000132288867	0.00000104697575	0.00000196359240	0.00000278999034	0.00000186822187	0.00000153705109	0.00000299979711	0.00000157901088	0.00000296498724	0.00000083215670	0.00000122878380	0.00000177235370	0.00000133637520	0.00000264952839	0.00000237707167	0.00000172770726	0.00000328774078	0.00000143802504	0.00000208543949	0.00000154618944	0.00000281021452	0.00000098981907	0.00000303356832	0.00000327253955	0.00000274597347	0.00000093571727	0.00000030956556	0.00000085735434	0.00000293958977	0.00000183136218	0.00000325419742	0.00000192020465	0.00000249489565	0.00000151298352	0.00000312651726	0.00000323768666	0.00000211512084	0.00000068814768	
0.00000228749401	0.00000102370929	0.00000155375465	0.00000155585750	0.00000039513926	0.00000110447117	0.00000090342891	0.00000204758975	0.00000184885745	0.00000169678910	0.00000152194180	0.00000112003015	0.00000134252695	0.00000107517251	0.00000033510533	0.00000129731603	0.00000106495559	0.00000146492966	0.00000130985516	0.00000217308010	0.00000142484619	0.00000087884069	0.00000195102787	0.00000034487897	0.00000046699313	0.00000146850951	0.00000131861781	0.00000050350940	0.00000184224826	0.00000214719556	0.00000196378325	0.00000037831060	0.00000131629598	0.00000133071501	0.00000153957415	0.00000185595537	0.00000135036059	0.00000184525104	0.00000145741319	0.00000113421105	0.00000175823455	0.00000012263697	0.00000158951889	0.00000107916752	0.00000092168813	0.00000029398276	0.00000190826344	0.00000199227882	0.00000112646681	0.00000191979844	
0.00000080685873	0.00000253700079	0.00000315928241	0.00000101972812	0.00000215016864	0.00000296646220	0.00000180105506	0.00000236406952	0.00000196440546	0.00000291611888	0.00000337519491	0.00000228367245	0.00000128101635	0.00000106847522	0.00000209228141	0.00000286902206	0.00000210611936	0.00000147771531	0.00000316949999	0.00000180183544	0.00000316841492	0.00000100789611	0.00000145536623	0.00000188787786	0.00000145924504	0.00000287780883	0.00000260820511	0.00000182063537	0.00000350004778	0.00000165723925	0.00000233196473	0.00000173603082	0.00000289196412	0.00000095504885	0.00000324030527	0.00000348772897	0.00000281045095	0.00000076727024	0.00000040881953	0.00000089120143	0.00000317219317	0.00000198583268	0.00000343282647	0.00000215385079	0.00000259788298	0.00000169048444	0.00000315289603	0.00000326220609	0.00000214420128	0.00000048596347	
0.00000258966403	0.00000230490505	0.00000262079012	0.00000279676086	0.00000170193002	0.00000168767775	0.00000083501191	0.00000349609603	0.00000327974716	0.00000301498410	0.00000202676272	0.00000253064274	0.00000140584591	0.00000155483714	0.00000116522474	0.00000063841353	0.00000250587968	0.00000129283744	0.00000183355240	0.00000354986523	0.00000232708098	0.00000196455347	0.00000327764618	0.00000112395491	0.00000143581662	0.00000272200865	0.00000265907900	0.00000103042840	0.00000278068930	0.00000349404736	0.00000341837368	0.00000182435085	0.00000064777182	0.00000169098941	0.00000247735495	0.00000282991529	0.00000043916435	0.00000213642905	0.00000228317988	0.00000174150416	0.00000296035361	0.00000140885241	0.00000214081961	0.00000251586192	0.00000082128631	0.00000172030292	0.00000053712058	0.00000064676718	0.00000048008081	0.00000238846120	
0.00000007538399	0.00000316961035	0.00000377891314	0.00000187941547	0.00000266443727	0.00000338157019	0.00000187634692	0.00000321771784	0.00000282138356	0.00000364883899	0.00000380886606	0.00000299580802	0.00000118363392	0.00000125336313	0.00000243380461	0.00000298519472	0.00000282634109	0.00000127551436	0.00000359174088	0.00000267516582	0.00000371471276	0.00000160440161	0.00000232839758	0.00000219808321	0.00000184313476	0.00000355838163	0.00000330682596	0.00000207239958	0.00000410283674	0.00000252776955	0.00000317915124	0.00000230851928	0.00000300399667	0.00000100904593	0.00000381453673	0.00000410238312	0.00000287005384	0.00000047534991	0.00000107763684	0.00000117308132	0.00000385904935	0.00000241113575	0.00000388719128	0.00000287488220	0.00000280875574	0.00000222918774	0.00000305569539	0.00000316505319	0.00000213810675	0.00000045166038	
0.00000248061980	0.00000164290603	0.00000199822057	0.00000227416129	0.00000103628300	0.00000114715633	0.00000061238429	0.00000285132047	0.00000265796322	0.00000235601654	0.00000154559090	0.00000186598644	0.00000130804665	0.00000127567377	0.00000050379418	0.00000056745930	0.00000184696375	0.00000130303125	0.00000132731606	0.00000296685871	0.00000173746460	0.00000148097093	0.00000271936218	0.00000052243633	0.00000092246358	0.00000206810347	0.00000199314944	0.00000050479097	0.00000219447984	0.00000292538416	0.00000276914767	0.00000118846739	0.00000058618542	0.00000148997669	0.00000188437233	0.00000223545369	0.00000055775483	0.00000201124811	0.00000192690902	0.00000143310175	0.00000231601175	0.00000075134695	0.00000165239570	0.00000185290514	0.00000034213176	0.00000109273949	0.00000109970808	0.00000118441211	0.00000052612690	0.00000219425727	
0.00000025211540	0.00000289111293	0.00000350424554	0.00000158015051	0.00000240792925	0.00000315126015	0.00000172460053	0.00000291681646	0.00000251702912	0.00000335133150	0.00000357682721	0.00000270123951	0.00000106496435	0.00000104368762	0.00000221542007	0.00000283851430	0.00000253430544	0.00000120131572	0.00000335969588	0.00000238741205	0.00000345662633	0.00000132156404	0.00000203647334	0.00000198257930	0.00000160478970	0.00000327078660	0.00000301805656	0.00000187067876	0.00000383261909	0.00000224236434	0.00000287639050	0.00000203832725	0.00000285780196	0.00000082219623	0.00000354874178	0.00000383001471	0.00000273950745	0.00000034100890	0.00000077690393	0.00000093348301	0.00000357269900	0.00000217197766	0.00000364941157	0.00000257798412	0.00000263024524	0.00000196034378	0.00000297674159	0.00000308866174	0.00000201821858	0.00000015283323	
0.00000236414674	0.00000108230257	0.00000156143490	0.00000172106214	0.00000043353656	0.00000100557405	0.00000083954728	0.00000219359267	0.00000200782413	0.00000177551731	0.00000143007522	0.00000123315997	0.00000135893153	0.00000113348890	0.00000016712786	0.00000113005358	0.00000119608456	0.00000145714715	0.00000121142620	0.00000234254816	0.00000139653514	0.00000102119132	0.00000211784811	0.00000026080449	0.00000054767273	0.00000152496314	0.00000139883591	0.00000043825426	0.00000182948646	0.00000231348004	0.00000211180827	0.00000054081285	0.00000114659651	0.00000138728081	0.00000151966388	0.00000185226394	0.00000118540798	0.00000191281516	0.00000157989637	0.00000121677497	0.00000180507625	0.00000009963763	0.00000150841569	0.00000120497106	0.00000075257198	0.00000046057267	0.00000175305349	0.00000183326382	0.00000102213912	0.00000201022530	
0.00000294060412	0.00000036058768	0.00000083332890	0.00000181820132	0.00000032738547	0.00000074939695	0.00000158348024	0.00000178129132	0.00000172567560	0.00000107061143	0.00000105016264	0.00000068636921	0.00000206245997	0.00000177512643	0.00000083306918	0.00000156387954	0.00000075888258	0.00000218171299	0.00000089450898	0.00000217385046	0.00000075852188	0.00000141377431	0.00000205615691	0.00000100776900	0.00000116573456	0.00000079147806	0.00000071961115	0.00000118363998	0.00000113587633	0.00000219846876	0.00000169555230	0.00000067701862	0.00000157696426	0.00000202697807	0.00000084674354	0.00000114441871	0.00000169825622	0.00000252343336	0.00000201764812	0.00000180800756	0.00000106129843	0.00000066493510	0.00000107364113	0.00000073806482	0.00000119293268	0.00000074594010	0.00000229556086	0.00000235518831	0.00000173932868	0.00000255736745	
0.00000091857223	0.00000248924782	0.00000306417254	0.00000171806616	0.00000190810995	0.00000254210922	0.00000097431878	0.00000292135794	0.00000256310548	0.00000306561119	0.00000297184357	0.00000241324113	0.00000028307591	0.00000046449572	0.00000158847097	0.00000208076191	0.00000227550782	0.00000042621865	0.00000274900937	0.00000258970885	0.00000294551010	0.00000107534133	0.00000224599202	0.00000134672851	0.00000106908139	0.00000291480322	0.00000269877604	0.00000120340480	0.00000336345282	0.00000247305295	0.00000286326668	0.00000162775010	0.00000210070090	0.00000023810405	0.00000305864413	0.00000337432586	0.00000196816673	0.00000045592643	0.00000088923932	0.00000051336429	0.00000321338105	0.00000160991533	0.00000305706509	0.00000231335235	0.00000191367421	0.00000152210595	0.00000219139331	0.00000230491853	0.00000123866992	0.00000071915228	
0.00000369988433	0.00000056805409	0.00000010215661	0.00000233604864	0.00000114000473	0.00000105830456	0.00000238794132	0.00000177141484	0.00000190009647	0.00000062699982	0.00000102120293	0.00000088354393	0.00000287206045	0.00000257283078	0.00000161688035	0.00000215750459	0.00000106882836	0.00000299536416	0.00000103790496	0.00000241413819	0.00000044911309	0.00000213947722	0.00000240901226	0.00000181148816	0.00000197039866	0.00000033410592	0.00000059760882	0.00000198802817	0.00000043256662	0.00000248656089	0.00000169757385	0.00000142800209	0.00000216432645	0.00000282466056	0.00000034790246	0.00000040085478	0.00000232474361	0.00000329975720	0.00000272510097	0.00000258856016	0.00000034922185	0.00000147392087	0.00000095549184	0.00000101924554	0.00000183652550	0.00000151879768	0.00000291318679	0.00000295225766	0.00000250819807	0.00000330509346	
0.00000322377702	0.00000031234255	0.00000056334222	0.00000204398986	0.00000060282813	0.00000068024772	0.00000182893540	0.00000183465453	0.00000183840341	0.00000094415114	0.00000087153945	0.00000074869761	0.00000233466106	0.00000205464078	0.00000106128349	0.00000166843319	0.00000087807495	0.00000244973881	0.00000076836979	0.00000231668726	0.00000048847277	0.00000169001631	0.00000223456747	0.00000125696907	0.00000144468256	0.00000061877622	0.00000065642313	0.00000143256011	0.00000085639381	0.00000235634068	0.00000175085693	0.00000095410633	0.00000168024778	0.00000230941178	0.00000056705736	0.00000086704672	0.00000182302926	0.00000280501887	0.00000228926441	0.00000208719809	0.00000084639258	0.00000092333698	0.00000087403920	0.00000084245337	0.00000132158786	0.00000102705122	0.00000242107802	0.00000246862432	0.00000195482792	0.00000283522514	
0.00000336785896	0.00000086598236	0.00000087797944	0.00000244820434	0.00000080418723	0.00000013276923	0.00000172278842	0.00000238491293	0.00000236578123	0.00000146182816	0.00000043796694	0.00000129338480	0.00000233932321	0.00000213848117	0.00000097888466	0.00000124324474	0.00000139898100	0.00000240515819	0.00000024547813	0.00000282656700	0.00000054622055	0.00000193557363	0.00000270656352	0.00000121658000	0.00000154534405	0.00000112445897	0.00000120748242	0.00000137656405	0.00000099549418	0.00000285084010	0.00000229971585	0.00000123487891	0.00000124791867	0.00000239187871	0.00000070038143	0.00000104889280	0.00000142487218	0.00000291809107	0.00000253042973	0.00000221822553	0.00000127506397	0.00000097947626	0.00000050435112	0.00000136901693	0.00000096904065	0.00000125660548	0.00000199953500	0.00000203027431	0.00000174303447	0.00000300562523	
0.00000372514019	0.00000061288415	0.00000030071387	0.00000228065471	0.00000123933347	0.00000125506751	0.00000250237432	0.00000161019926	0.00000177075857	0.00000043827452	0.00000122780506	0.00000082691383	0.00000295334033	0.00000263651030	0.00000174386510	0.00000233853651	0.00000101420421	0.00000308730320	0.00000124529726	0.00000228711716	0.00000065805347	0.00000215895033	0.00000231139717	0.00000192613855	0.00000204398522	0.00000022343208	0.00000051070119	0.00000209969836	0.00000055701789	0.00000237241907	0.00000154125381	0.00000147426213	0.00000234480438	0.00000288074652	0.00000054951371	0.00000050145601	0.00000250291557	0.00000334274306	0.00000273250046	0.00000263508825	0.00000015342235	0.00000158241612	0.00000116285033	0.00000096420859	0.00000200980385	0.00000157836686	0.00000309663367	0.00000313565592	0.00000264571629	0.00000332773597	
0.00000390781020	0.00000078123410	0.00000027459565	0.00000248363003	0.00000137940556	0.00000127428547	0.00000263138990	0.00000178882662	0.00000196354926	0.00000059970252	0.00000117549011	0.00000102826100	0.00000310710819	0.00000280153764	0.00000186393327	0.00000238477839	0.00000121659496	0.00000323574759	0.00000123045024	0.00000248212294	0.00000062768075	0.00000234659202	0.00000251308702	0.00000205552186	0.00000220078387	0.00000042638512	0.00000071223961	0.00000223313432	0.00000039409796	0.00000256844783	0.00000171996584	0.00000164826803	0.00000239081269	0.00000304873777	0.00000048873387	0.00000032405834	0.00000255776171	0.00000351911350	0.00000292541683	0.00000281022681	0.00000022845970	0.00000171819732	0.00000109472517	0.00000116516279	0.00000207476776	0.00000174395469	0.00000314139235	0.00000317703395	0.00000275266866	0.00000351258026	
0.00000327425139	0.00000102253112	0.00000131407619	0.00000154873723	0.00000149281360	0.00000200816434	0.00000261469445	0.00000056315628	0.00000078021307	0.00000063445146	0.00000214715816	0.00000066102072	0.00000282702462	0.00000244631974	0.00000201866194	0.00000288040233	0.00000068416874	0.00000301621100	0.00000208466260	0.00000129172838	0.00000160455658	0.00000181361646	0.00000139833755	0.00000209198941	0.00000198271978	0.00000088384796	0.00000068613511	0.00000223857965	0.00000160697365	0.00000140000393	0.00000049541107	0.00000141241067	0.00000289320647	0.00000264582730	0.00000154741498	0.00000154608884	0.00000299559633	0.00000298879291	0.00000225102289	0.00000237011023	0.00000101116016	0.00000177801932	0.00000211034434	0.00000067111618	0.00000249525718	0.00000153498964	0.00000359066912	0.00000365676758	0.00000287469199	0.00000287793074	
