0.00000202302540	0.00000155622194	0.00000392362655	0.00000188407712	0.00000409810594	0.00000205572722	0.00000167668518	0.00000033776329	0.00000113389095	0.00000085931639	0.00000216541940	0.00000228887343	0.00000340202064	0.00000248459987	0.00000218109857	0.00000358911385	0.00000085471766	0.00000155593580	0.00000317105296	0.00000058717643	
0.00000185277743	0.00000033066810	0.00000288267736	0.00000183355004	0.00000314574233	0.00000143588964	0.00000098941412	0.00000156733051	0.00000191904724	0.00000204375113	0.00000168290091	0.00000103753585	0.00000217764006	0.00000132535847	0.00000136900169	0.00000251177641	0.00000136203447	0.00000075197536	0.00000193980724	0.00000106648695	
0.00000145706845	0.00000159651455	0.00000117838109	0.00000163258068	0.00000131397729	0.00000084059191	0.00000111263585	0.00000311722471	0.00000268973988	0.00000325851653	0.00000096098468	0.00000143273703	0.00000139709542	0.00000221827975	0.00000061131150	0.00000092847134	0.00000225760121	0.00000247231908	0.00000134739287	0.00000286480187	
0.00000269398608	0.00000103110197	0.00000347571148	0.00000266073782	0.00000379829608	0.00000227594739	0.00000183302793	0.00000174194678	0.00000251645612	0.00000239632265	0.00000252851306	0.00000138881727	0.00000252394324	0.00000112503948	0.00000217164674	0.00000308487997	0.00000201387105	0.00000014006131	0.00000227617642	0.00000103521985	
0.00000101236998	0.00000242826142	0.00000356971381	0.00000083549129	0.00000351989638	0.00000168212496	0.00000174455412	0.00000205437570	0.00000085736086	0.00000160734597	0.00000150502939	0.00000299981009	0.00000370496162	0.00000360023307	0.00000200004116	0.00000338497167	0.00000111557386	0.00000303834238	0.00000355486205	0.00000244627618	
0.00000127919908	0.00000304850277	0.00000297392833	0.00000134047335	0.00000274592162	0.00000183015726	0.00000219058004	0.00000338748000	0.00000227229260	0.00000304231576	0.00000154007213	0.00000334913452	0.00000360118827	0.00000410418668	0.00000209206032	0.00000294649734	0.00000232293905	0.00000387721530	0.00000354374873	0.00000360690218	
0.00000153576536	0.00000222273412	0.00000398734934	0.00000133442477	0.00000402808646	0.00000197898821	0.00000182256061	0.00000123859915	0.00000013168973	0.00000071832851	0.00000192086609	0.00000291364886	0.00000383892290	0.00000335476605	0.00000224197531	0.00000373082579	0.00000068862774	0.00000258808097	0.00000364823060	0.00000176906583	
0.00000186965465	0.00000180221836	0.00000399924495	0.00000170357835	0.00000412808232	0.00000204542849	0.00000172865972	0.00000047343285	0.00000075596983	0.00000051357006	0.00000209896798	0.00000253735729	0.00000360107949	0.00000281711345	0.00000222356138	0.00000368886549	0.00000065670323	0.00000193611090	0.00000338100361	0.00000099765068	
0.00000210086419	0.00000245361864	0.00000056571275	0.00000230227232	0.00000044784373	0.00000164715620	0.00000198583242	0.00000399129076	0.00000346348965	0.00000408536832	0.00000166700473	0.00000214845573	0.00000159563655	0.00000287960982	0.00000148388389	0.00000067746656	0.00000308254812	0.00000330009501	0.00000168306726	0.00000374831559	
0.00000050298344	0.00000136773426	0.00000266414000	0.00000045740447	0.00000272351498	0.00000065136493	0.00000061144523	0.00000185617979	0.00000120260529	0.00000181964897	0.00000063566096	0.00000187599786	0.00000260300025	0.00000251881419	0.00000092981525	0.00000240866101	0.00000082789249	0.00000212307114	0.00000243914451	0.00000189190038	
0.00000166862040	0.00000066387565	0.00000190302113	0.00000175789663	0.00000218296220	0.00000097860527	0.00000077226636	0.00000245363299	0.00000240910661	0.00000277779824	0.00000126589383	0.00000055352030	0.00000131966867	0.00000132528508	0.00000071340895	0.00000153218665	0.00000187090862	0.00000149625945	0.00000111355830	0.00000204135563	
0.00000218097135	0.00000156577213	0.00000107580439	0.00000233252213	0.00000145623850	0.00000147702500	0.00000153358682	0.00000337752004	0.00000322245983	0.00000367088140	0.00000168808118	0.00000103419921	0.00000057888911	0.00000169700447	0.00000116204086	0.00000068256175	0.00000271605478	0.00000227433480	0.00000053904539	0.00000295808037	
0.00000138553574	0.00000202497792	0.00000121143718	0.00000158357828	0.00000115675428	0.00000098831334	0.00000138807405	0.00000336284969	0.00000275962887	0.00000340432013	0.00000096054513	0.00000192964128	0.00000180900298	0.00000271783410	0.00000091193596	0.00000111513476	0.00000240584769	0.00000291751939	0.00000179857849	0.00000319739415	
0.00000075406580	0.00000211019841	0.00000330969904	0.00000055593384	0.00000328695846	0.00000137872033	0.00000141953986	0.00000190785388	0.00000079443094	0.00000156443622	0.00000122331505	0.00000267433905	0.00000339287196	0.00000327949742	0.00000169260594	0.00000310562528	0.00000088457809	0.00000274429581	0.00000324012654	0.00000222016625	
0.00000273004168	0.00000108815775	0.00000354220292	0.00000269193935	0.00000386506095	0.00000232636503	0.00000187960594	0.00000171345595	0.00000251630384	0.00000237670393	0.00000257438478	0.00000146106043	0.00000259280159	0.00000118532927	0.00000222847467	0.00000315286742	0.00000202105344	0.00000021204492	0.00000234788300	0.00000100105621	
0.00000127331972	0.00000299098522	0.00000274625322	0.00000136987580	0.00000250216179	0.00000173989916	0.00000213269887	0.00000347203611	0.00000240199734	0.00000317037117	0.00000145714930	0.00000324031265	0.00000342419606	0.00000400899773	0.00000198160578	0.00000273522879	0.00000239477114	0.00000384420358	0.00000337849748	0.00000364535621	
0.00000069167392	0.00000245229556	0.00000263323508	0.00000078725361	0.00000248732321	0.00000124206464	0.00000159624582	0.00000290771974	0.00000188447040	0.00000264701266	0.00000095464917	0.00000276738906	0.00000310565271	0.00000351422233	0.00000152261847	0.00000254306567	0.00000182489268	0.00000328343670	0.00000302578557	0.00000306470249	
0.00000116033089	0.00000290258748	0.00000276469661	0.00000125000607	0.00000254196957	0.00000166199702	0.00000204334404	0.00000334538850	0.00000227069719	0.00000304051896	0.00000137259893	0.00000317265482	0.00000339884956	0.00000393273449	0.00000191148434	0.00000273653713	0.00000226820881	0.00000374260100	0.00000334405356	0.00000352840685	
0.00000123363465	0.00000062476562	0.00000264254614	0.00000121871390	0.00000282578535	0.00000088726645	0.00000044015012	0.00000161834938	0.00000153570242	0.00000188242007	0.00000109753387	0.00000125850575	0.00000221699807	0.00000179706147	0.00000092200875	0.00000230765072	0.00000097987411	0.00000137018616	0.00000201090156	0.00000137587343	
0.00000096087886	0.00000165538938	0.00000160552964	0.00000115052212	0.00000162458225	0.00000050800155	0.00000093065678	0.00000288129677	0.00000228685588	0.00000292004280	0.00000049254499	0.00000171815342	0.00000190475811	0.00000250491936	0.00000051534048	0.00000141805543	0.00000191991070	0.00000255965594	0.00000183131442	0.00000274164674	
0.00000275789688	0.00000096784382	0.00000294674364	0.00000278007732	0.00000332246446	0.00000218377556	0.00000180795086	0.00000238712273	0.00000294216291	0.00000297694987	0.00000246707797	0.00000086467707	0.00000186858765	0.00000038653017	0.00000198539485	0.00000255595529	0.00000239324159	0.00000064208505	0.00000163107084	0.00000171132366	
0.00000179651617	0.00000116773193	0.00000354103009	0.00000168563181	0.00000373003900	0.00000172535168	0.00000131961475	0.00000073192106	0.00000122131295	0.00000117733711	0.00000186655213	0.00000190139190	0.00000300723728	0.00000214857675	0.00000182052189	0.00000320176280	0.00000077104317	0.00000128968732	0.00000277604466	0.00000059581662	
0.00000102121503	0.00000161724102	0.00000155273909	0.00000120826305	0.00000158748086	0.00000051831982	0.00000092149278	0.00000289252706	0.00000232996347	0.00000294714330	0.00000054187872	0.00000165217777	0.00000182798936	0.00000244352698	0.00000047441626	0.00000135378660	0.00000194501003	0.00000252048966	0.00000175043487	0.00000273436075	
0.00000103285692	0.00000245503588	0.00000202612227	0.00000121633112	0.00000183293229	0.00000118316500	0.00000162955250	0.00000331454185	0.00000242720486	0.00000316548706	0.00000094034468	0.00000258630284	0.00000267728554	0.00000337335173	0.00000134941464	0.00000199122060	0.00000224646963	0.00000334281142	0.00000264166671	0.00000334149725	
0.00000310688276	0.00000132068567	0.00000341790928	0.00000310446001	0.00000379617997	0.00000258350922	0.00000218134118	0.00000236564910	0.00000310298113	0.00000301920173	0.00000286175395	0.00000133681367	0.00000231347208	0.00000073528021	0.00000241183867	0.00000302708885	0.00000258020113	0.00000061549211	0.00000208100698	0.00000165068408	
0.00000231381480	0.00000230755028	0.00000027205342	0.00000250350094	0.00000059646863	0.00000174902106	0.00000200028127	0.00000398583392	0.00000359718529	0.00000416102501	0.00000184001751	0.00000188116470	0.00000116540524	0.00000255819904	0.00000151164419	0.00000022777127	0.00000316535486	0.00000309605271	0.00000128290283	0.00000366683663	
0.00000303713180	0.00000133425908	0.00000272290941	0.00000309196392	0.00000314046142	0.00000238985825	0.00000208665536	0.00000293722348	0.00000341258677	0.00000350536728	0.00000267752734	0.00000087479804	0.00000152374704	0.00000018436102	0.00000213412541	0.00000234467140	0.00000285023794	0.00000120168616	0.00000131466294	0.00000227105881	
0.00000074871023	0.00000121493610	0.00000203741667	0.00000087256683	0.00000212893206	0.00000006581746	0.00000039141530	0.00000232862230	0.00000183131796	0.00000240854253	0.00000034503581	0.00000148137485	0.00000201648243	0.00000222543671	0.00000031186138	0.00000177674418	0.00000140306184	0.00000210026955	0.00000187818265	0.00000219111282	
0.00000054543366	0.00000186089485	0.00000205244383	0.00000074788837	0.00000199808818	0.00000058789536	0.00000101718879	0.00000273452369	0.00000196139937	0.00000265713890	0.00000032355183	0.00000208104062	0.00000239405199	0.00000284834582	0.00000082253471	0.00000189836447	0.00000169230810	0.00000273731844	0.00000230604287	0.00000272377636	
0.00000247273664	0.00000096618433	0.00000350911057	0.00000242070544	0.00000379996717	0.00000212418406	0.00000167395768	0.00000141354010	0.00000219191534	0.00000205989182	0.00000235729944	0.00000148940113	0.00000265351546	0.00000138564657	0.00000206505228	0.00000312650267	0.00000170387295	0.00000037361215	0.00000240809675	0.00000071352910	
0.00000064943898	0.00000175365921	0.00000311549685	0.00000045886974	0.00000313916381	0.00000112632304	0.00000109574883	0.00000171411011	0.00000078354667	0.00000149830988	0.00000103240442	0.00000233179207	0.00000310000741	0.00000292596734	0.00000142111453	0.00000288213698	0.00000063466933	0.00000239860248	0.00000293534071	0.00000193558173	
0.00000196399222	0.00000040631510	0.00000226319434	0.00000201695032	0.00000258063459	0.00000133561582	0.00000101093579	0.00000228356870	0.00000246315616	0.00000270972837	0.00000162110164	0.00000033716834	0.00000145779145	0.00000094699356	0.00000111397289	0.00000187943975	0.00000190042108	0.00000108214452	0.00000122012137	0.00000177312102	
0.00000119743494	0.00000063581909	0.00000257721456	0.00000119261634	0.00000276137789	0.00000082603778	0.00000037659916	0.00000168127319	0.00000156632458	0.00000193219890	0.00000104276853	0.00000123690104	0.00000217285723	0.00000179995656	0.00000085522127	0.00000224592828	0.00000101735054	0.00000141064962	0.00000196962312	0.00000144165878	
0.00000183227195	0.00000134767882	0.00000368820090	0.00000170287722	0.00000386286389	0.00000182947035	0.00000144339647	0.00000057214054	0.00000110283306	0.00000099934455	0.00000194822086	0.00000208315948	0.00000318058385	0.00000232925845	0.00000194599012	0.00000335518893	0.00000071646052	0.00000145039807	0.00000295423023	0.00000062483877	
0.00000131339380	0.00000310834704	0.00000330418601	0.00000131377634	0.00000310097160	0.00000196104603	0.00000226565293	0.00000321567298	0.00000204913996	0.00000280538293	0.00000167662743	0.00000348536223	0.00000384612810	0.00000421237874	0.00000225222118	0.00000325079690	0.00000218750143	0.00000388730978	0.00000376624692	0.00000351159789	
0.00000177551610	0.00000173845107	0.00000391002528	0.00000160907172	0.00000403536073	0.00000194995298	0.00000163715287	0.00000054849019	0.00000070836569	0.00000057713238	0.00000200503320	0.00000247146964	0.00000352286111	0.00000277287237	0.00000213121075	0.00000359901210	0.00000056150133	0.00000191211575	0.00000330436607	0.00000101368376	
0.00000245765082	0.00000155917739	0.00000131879041	0.00000259394726	0.00000173878597	0.00000173993119	0.00000171631675	0.00000342725335	0.00000339551238	0.00000378286209	0.00000197580996	0.00000090570632	0.00000031537412	0.00000144216416	0.00000141654955	0.00000093902163	0.00000286723507	0.00000214756989	0.00000017685329	0.00000294376578	
0.00000188116413	0.00000057700833	0.00000203313803	0.00000195599887	0.00000234880624	0.00000121048903	0.00000095211920	0.00000244176132	0.00000251666753	0.00000282747089	0.00000149756289	0.00000032489479	0.00000128951601	0.00000108304507	0.00000095302559	0.00000164776340	0.00000196394392	0.00000131569768	0.00000106029562	0.00000196870944	
0.00000128575752	0.00000276523044	0.00000215540485	0.00000145070870	0.00000190321436	0.00000149508093	0.00000193846791	0.00000357532211	0.00000263655082	0.00000338938086	0.00000124670354	0.00000288818912	0.00000291696424	0.00000367488279	0.00000165505460	0.00000217082009	0.00000250083556	0.00000365465204	0.00000289605431	0.00000363069091	
0.00000276754222	0.00000264002457	0.00000024706358	0.00000295796780	0.00000065301213	0.00000219242238	0.00000241908543	0.00000438418463	0.00000403949699	0.00000459077269	0.00000229115551	0.00000212643643	0.00000117718596	0.00000271946521	0.00000194226308	0.00000045987217	0.00000359614048	0.00000336850149	0.00000136477467	0.00000402123590	
0.00000146965447	0.00000322465095	0.00000300390907	0.00000153947929	0.00000274941578	0.00000198798314	0.00000236764285	0.00000359524245	0.00000247761672	0.00000324315939	0.00000170303782	0.00000350082732	0.00000369995108	0.00000426212850	0.00000223978706	0.00000300573069	0.00000252893635	0.00000406154056	0.00000364945707	0.00000381198658	
0.00000235789228	0.00000177554164	0.00000421351516	0.00000221584627	0.00000440189512	0.00000238101082	0.00000198893869	0.00000020642139	0.00000138012726	0.00000092026980	0.00000249646906	0.00000248770817	0.00000363005057	0.00000259179052	0.00000248918375	0.00000386944655	0.00000117350364	0.00000160656224	0.00000339275758	0.00000052710190	
0.00000067426387	0.00000191431465	0.00000320012333	0.00000047128150	0.00000319891256	0.00000123179859	0.00000123894458	0.00000179552515	0.00000077104046	0.00000151926846	0.00000110863503	0.00000248501425	0.00000322885461	0.00000308590854	0.00000153823951	0.00000297820172	0.00000073865984	0.00000255314424	0.00000306729569	0.00000206379319	
0.00000185111595	0.00000111259986	0.00000352686958	0.00000174586983	0.00000372569042	0.00000174448930	0.00000132714335	0.00000077037656	0.00000131669647	0.00000126035123	0.00000189668894	0.00000184284521	0.00000295760371	0.00000206730925	0.00000182093471	0.00000318020345	0.00000085708117	0.00000119742731	0.00000272880009	0.00000053752391	
0.00000042294215	0.00000137922307	0.00000240488908	0.00000049377443	0.00000245481659	0.00000040652488	0.00000053561187	0.00000210566202	0.00000146261972	0.00000209187016	0.00000036689639	0.00000179221117	0.00000241468901	0.00000248769269	0.00000071300535	0.00000216151763	0.00000109532729	0.00000220372015	0.00000226939950	0.00000209002180	
0.00000108255052	0.00000264228944	0.00000359542753	0.00000093705968	0.00000350601644	0.00000179248075	0.00000191365480	0.00000232760635	0.00000112241408	0.00000185719078	0.00000157828298	0.00000318040202	0.00000381977929	0.00000380859119	0.00000211207550	0.00000343470714	0.00000138497966	0.00000328594475	0.00000368449813	0.00000271886122	
